# freq_Hz, phase_rad_detrended, phase_rad
7.196693333333333015e+09,-1.494098661324372301e-02,-2.937716785932248342e+01
7.196756666666666985e+09,-1.492671164096215364e-01,-2.953535905769335557e+01
7.196820000000000000e+09,-5.753760665757212678e-02,-2.946749461651513258e+01
7.196883333333333015e+09,-8.922058653562459085e-02,-2.952304266496734542e+01
7.196946666666666985e+09,-2.764465926806991547e-02,-2.948533180627428507e+01
7.197010000000000000e+09,-5.754357001258370019e-03,-2.948730657258129995e+01
7.197073333333333015e+09,-1.653402886786992099e-02,-2.952195131302207187e+01
7.197136666666666985e+09,-2.941179830079221347e-02,-2.955869415102948849e+01
7.197200000000000000e+09,-4.201391265561227328e-02,-2.959516133395813497e+01
7.197263333333333015e+09,-4.262470176868404792e-02,-2.961963719164536712e+01
7.197326666666666985e+09,-1.080237216573607384e-01,-2.970890128010854170e+01
7.197390000000000000e+09,8.340957596733034052e-03,-2.961640166942860830e+01
7.197453333333333015e+09,-2.976142892617161806e-03,-2.965158383849178136e+01
7.197516666666666985e+09,-2.671076845919273524e-02,-2.969918353263285482e+01
7.197580000000000000e+09,-7.117362703144891611e-03,-2.970345519545096735e+01
7.197643333333333015e+09,-3.687490879962140866e-02,-2.975707781012126674e+01
7.197706666666666985e+09,2.278482758170596867e-02,-2.972128314231443724e+01
7.197770000000000000e+09,-2.724730858225044017e-02,-2.979518034705255403e+01
7.197833333333333015e+09,6.910449567776311142e-04,-2.979110706208734882e+01
7.197896666666666985e+09,-2.555395449682507092e-02,-2.984121713011544941e+01
7.197960000000000000e+09,-7.241795264561190493e-02,-2.991194619683839662e+01
7.198023333333333015e+09,-5.644479111937528160e-02,-2.991983810388632037e+01
7.198086666666666985e+09,-1.135579508713391306e-02,-2.989861417642823938e+01
7.198150000000000000e+09,-5.142848840871749871e-02,-2.996255193832398334e+01
7.198213333333333015e+09,-8.593254623696111594e-02,-3.002092106472638733e+01
7.198276666666666985e+09,-1.968728739905500902e-02,-2.997854087446264160e+01
7.198340000000000000e+09,-1.233538630964048366e-01,-3.010607251873415180e+01
7.198403333333333015e+09,-7.494380296405012132e-02,-3.008152752717595746e+01
7.198466666666666985e+09,-3.518568265392829630e-02,-3.006563447543999601e+01
7.198530000000000000e+09,-1.245784030641416962e-01,-3.017889226442436978e+01
7.198593333333333015e+09,-1.035258314851397188e-01,-3.018170476141952818e+01
7.198656666666666985e+09,-5.204636809310869694e-02,-3.015409036660199149e+01
7.198720000000000000e+09,3.641379801549149420e-02,-3.008949526906721772e+01
7.198783333333333015e+09,-5.577952935837515724e-02,-3.020555366501524475e+01
7.198846666666666985e+09,-4.388995534113604435e-02,-3.021752915957249996e+01
7.198910000000000000e+09,-2.016115387850092588e-02,-3.021766542668369127e+01
7.198973333333333015e+09,-6.901338423246983211e-02,-3.029038272561182055e+01
7.199036666666666985e+09,3.083644308141231249e-03,-3.024215076564570381e+01
7.199100000000000000e+09,-7.968460603441229750e-02,-3.034878408456208376e+01
7.199163333333333015e+09,-5.676438488148605188e-02,-3.034972893198331789e+01
7.199226666666666985e+09,-6.421515364182539543e-02,-3.038104476931815157e+01
7.199290000000000000e+09,-5.351598718045025294e-02,-3.039421067143093680e+01
7.199353333333333015e+09,1.712987271712762549e-02,-3.034742988010718534e+01
7.199416666666666985e+09,-2.906114939264625718e-02,-3.041748597079145355e+01
7.199480000000000000e+09,-5.909515849546309596e-02,-3.047138504846843077e+01
7.199543333333333015e+09,-2.684941105819405038e-02,-3.046300436960498814e+01
7.199606666666666985e+09,-7.502386194190791002e-02,-3.053504388906319633e+01
7.199670000000000000e+09,-2.981764721923241268e-04,-3.048418327216764112e+01
7.199733333333333015e+09,-7.890552997513466948e-02,-3.058665569424440989e+01
7.199796666666666985e+09,-2.153986194578294544e-03,-3.053376921903834784e+01
7.199860000000000000e+09,-1.336976456542515734e-02,-3.056885006598335508e+01
7.199923333333333015e+09,-2.118260282495398883e-02,-3.060052797281704429e+01
7.199986666666666985e+09,-4.674767163514559343e-03,-3.060788520572976523e+01
7.200050000000000000e+09,-1.700005782146618571e-02,-3.064407556496187723e+01
7.200113333333333015e+09,-5.814055380985649890e-02,-3.070908112952442792e+01
7.200176666666666985e+09,-1.054254945039545532e-02,-3.068534819373912725e+01
7.200240000000000000e+09,-5.622631614529538524e-02,-3.075489702900818756e+01
7.200303333333333015e+09,-6.437348149509958262e-02,-3.078690926293215213e+01
7.200366666666666985e+09,-6.778421440336046544e-02,-3.081418506441457339e+01
7.200430000000000000e+09,1.370686205408588876e-02,-3.075655905653128741e+01
7.200493333333333015e+09,-6.993874300682989542e-02,-3.086406973016636357e+01
7.200556666666666985e+09,-3.599128074169044567e-02,-3.085398733647571845e+01
7.200620000000000000e+09,3.836215048828606200e-02,-3.080349897381956836e+01
7.200683333333333015e+09,-3.481719888031165056e-02,-3.090054339176232645e+01
7.200746666666666985e+09,-1.002609672839582799e-02,-3.089961735818490496e+01
7.200810000000000000e+09,-1.273213445623255780e-02,-3.092618846448656811e+01
7.200873333333333015e+09,-1.291999730406736546e-01,-3.106652137164516958e+01
7.200936666666666985e+09,-5.080310480423122499e-03,-3.096626677765941338e+01
7.201000000000000000e+09,-5.842727598397701172e-02,-3.104347881173679369e+01
7.201063333333333015e+09,-5.837138722694845683e-02,-3.106728799155392551e+01
7.201126666666666985e+09,-1.000774364945904438e-01,-3.113285910939606183e+01
7.201190000000000000e+09,-6.658180598855523158e-02,-3.112322854746418699e+01
7.201253333333333015e+09,-2.180483321934545415e-02,-3.110231664326880363e+01
7.201316666666666985e+09,-1.528277817086376444e-01,-3.125720466033259015e+01
7.201380000000000000e+09,-3.863879980146833759e-02,-3.116688074699958122e+01
7.201443333333333015e+09,-2.126281162131959945e-02,-3.117336982739325890e+01
7.201506666666666985e+09,-6.407709525200289136e-02,-3.124004917959843652e+01
7.201570000000000000e+09,-1.452330286169321028e-01,-3.134507018153752611e+01
7.201633333333333015e+09,1.071182600728803891e-03,-3.122263103889369162e+01
7.201696666666666985e+09,-7.609634825486821796e-02,-3.132366363832378298e+01
7.201760000000000000e+09,-1.951014181416965698e-02,-3.129094250045724479e+01
7.201823333333333015e+09,-5.360865656783886379e-02,-3.134890608378474042e+01
7.201886666666666985e+09,-6.061206691769882582e-02,-3.137977456270909471e+01
7.201950000000000000e+09,-5.810298900900079389e-02,-3.140113055337455705e+01
7.202013333333333015e+09,-3.342339355972612225e-02,-3.140031602649944631e+01
7.202076666666666985e+09,-9.508062911855930111e-02,-3.148583833063243986e+01
7.202140000000000000e+09,-3.715878592223376131e-02,-3.145178155601027470e+01
7.202203333333333015e+09,-4.084344678233975401e-02,-3.147933128544454107e+01
7.202266666666666985e+09,6.676496843876833509e-03,-3.145567641039248485e+01
7.202330000000000000e+09,4.198391846145455020e-03,-3.148201958396437661e+01
7.202393333333333015e+09,-6.724116312414096797e-02,-3.157732420750882341e+01
7.202456666666666985e+09,-2.253838002278740760e-02,-3.155648649298196418e+01
7.202520000000000000e+09,-5.481758051145746435e-02,-3.161263076204446065e+01
7.202583333333333015e+09,-1.723412687180214675e-02,-3.159891237697896571e+01
7.202646666666666985e+09,-3.632109901444380284e-02,-3.164186441769610170e+01
7.202710000000000000e+09,-7.561453708683529840e-02,-3.170502292434231961e+01
7.202773333333333015e+09,-1.011768378400397239e-01,-3.175445029366968441e+01
7.202836666666666985e+09,-6.402775081767231313e-02,-3.174116627522181133e+01
7.202900000000000000e+09,-4.249044977605009876e-02,-3.174349404275401554e+01
7.202963333333333015e+09,-1.038262198115553758e-01,-3.182869488136368119e+01
7.203026666666666985e+09,-2.520323618972497570e-02,-3.177393696631634512e+01
7.203090000000000000e+09,-8.809922619754217976e-03,-3.178140872132053474e+01
7.203153333333333015e+09,-4.838731423083686423e-02,-3.184485118150544380e+01
7.203216666666666985e+09,-1.235983214568037170e-01,-3.194392725730590499e+01
7.203280000000000000e+09,-3.232660484875893303e-02,-3.187652060927202058e+01
7.203343333333333015e+09,-3.058377663728606422e-02,-3.189864284963437413e+01
7.203406666666666985e+09,-1.078577159558022913e-01,-3.199978185752738469e+01
7.203470000000000000e+09,-2.755624207803819559e-02,-3.194334545222378097e+01
7.203533333333333015e+09,-3.228381509677547001e-02,-3.197193809381634466e+01
7.203596666666666985e+09,-1.516461009590486242e-02,-3.197868395738996838e+01
7.203660000000000000e+09,-9.926134347002957270e-02,-3.208664575933825347e+01
7.203723333333333015e+09,-7.411778693913362304e-02,-3.208536727138118039e+01
7.203786666666666985e+09,-6.992427218472840877e-02,-3.210503882520127661e+01
7.203850000000000000e+09,-1.451983599282584692e-01,-3.220417798151896704e+01
7.203913333333333015e+09,-8.834781426102722435e-02,-3.217119250442589617e+01
7.203976666666666985e+09,-9.911819701954982520e-02,-3.220582795575857915e+01
7.204040000000000000e+09,-9.572698334189766456e-02,-3.222630181065508737e+01
7.204103333333333015e+09,-7.599255257976267330e-02,-3.223043244846711275e+01
7.204166666666666985e+09,-4.172116075601195462e-03,-3.218247708053711165e+01
7.204230000000000000e+09,-3.391705205979178572e-02,-3.223608708509546261e+01
7.204293333333333015e+09,-5.713624136467387871e-02,-3.228317134297450508e+01
7.204356666666666985e+09,-2.315526734096096106e-02,-3.227305543752528649e+01
7.204420000000000000e+09,-1.016791050760232906e-01,-3.237544434383417524e+01
7.204483333333333015e+09,-5.229858067795589704e-02,-3.234992888801026822e+01
7.204546666666666985e+09,-6.338073934022503408e-02,-3.238487611524703169e+01
7.204610000000000000e+09,-1.198543817815291845e-01,-3.246521482626216226e+01
7.204673333333333015e+09,-1.115200981528019497e-01,-3.248074561120759540e+01
7.204736666666666985e+09,-9.872873058007058944e-02,-3.249181931220935837e+01
7.204800000000000000e+09,-8.456210650127360395e-02,-3.250151775670438781e+01
7.204863333333333015e+09,-8.528462800275349309e-02,-3.252610534678002807e+01
7.204926666666666985e+09,-1.378450926883800776e-01,-3.260253088004014899e+01
7.204990000000000000e+09,-8.564736380926518677e-02,-3.257419821973486052e+01
7.205053333333333015e+09,-3.606360978013611884e-02,-3.254847953427989182e+01
7.205116666666666985e+09,-7.400764218544253481e-02,-3.261028863525969257e+01
7.205180000000000000e+09,-9.854384040406216627e-02,-3.265868990205247258e+01
7.205243333333333015e+09,-1.836518595786742480e-01,-3.276766298980091108e+01
7.205306666666666985e+09,-1.421645666511608397e-01,-3.275004076544789200e+01
7.205370000000000000e+09,-8.857959477125376679e-02,-3.272032086214214530e+01
7.205433333333333015e+09,-5.973972522361492565e-02,-3.271534606116833288e+01
7.205496666666666985e+09,-1.681719396075109785e-01,-3.284764334412672326e+01
7.205560000000000000e+09,-1.296040813643273282e-01,-3.283294055445769999e+01
7.205623333333333015e+09,-1.952922276913895416e-01,-3.292249376935858862e+01
7.205686666666666985e+09,-2.708877993813416651e-01,-3.302195440962303508e+01
7.205750000000000000e+09,-2.052452335741605793e-01,-3.298017691239001437e+01
7.205813333333333015e+09,-1.280002798375790007e-01,-3.292679702722759316e+01
7.205876666666666985e+09,-9.415434001861200386e-02,-3.291681615598278654e+01
7.205940000000000000e+09,-6.868825460287553142e-02,-3.291521513914121044e+01
7.206003333333333015e+09,-1.202346463863506187e-01,-3.299062659949884591e+01
7.206066666666666985e+09,-8.507656990987300105e-02,-3.297933359159652866e+01
7.206130000000000000e+09,-1.335624246565672024e-01,-3.305168451491738324e+01
7.206193333333333015e+09,-7.424415285418461963e-02,-3.301623131168916103e+01
7.206256666666666985e+09,-5.579707952200152477e-02,-3.302164930693147227e+01
7.206320000000000000e+09,-1.160490188350635776e-01,-3.310576631481836074e+01
7.206383333333333015e+09,-7.671057571231898464e-02,-3.309029294026977652e+01
7.206446666666666985e+09,3.859987276214127405e-02,-3.299884756036981059e+01
7.206510000000000000e+09,3.120421565842050882e-01,-3.274927034512157320e+01
7.206573333333333015e+09,2.222497232976223813e-01,-3.286292784698231628e+01
7.206636666666666985e+09,2.336201546994800538e-01,-3.287542248415495294e+01
7.206700000000000000e+09,1.894388097278039140e-01,-3.294346889770045550e+01
7.206763333333333015e+09,9.846992000314713778e-02,-3.305830285599927265e+01
7.206826666666666985e+09,1.046109844402778322e-01,-3.307602686013663629e+01
7.206890000000000000e+09,9.581070551084280851e-02,-3.310869220763989773e+01
7.206953333333333015e+09,8.456020747149750605e-02,-3.314380777425340341e+01
7.207016666666666985e+09,2.370115844131248650e-02,-3.322853189185808276e+01
7.207080000000000000e+09,2.086198388079196775e-02,-3.325523613499276365e+01
7.207143333333333015e+09,1.101884204636291997e-01,-3.318977476698375284e+01
7.207206666666666985e+09,7.152810389691666160e-02,-3.325230015212495971e+01
7.207270000000000000e+09,2.919748853025794233e-02,-3.331849583606577880e+01
7.207333333333333015e+09,8.843915553115522243e-02,-3.328311923763870794e+01
7.207396666666666985e+09,-1.661177576315253646e-02,-3.341203523750751003e+01
7.207460000000000000e+09,1.205956441690148040e-02,-3.340722896590161639e+01
7.207523333333333015e+09,5.000993059027791787e-03,-3.343815260583331650e+01
7.207586666666666985e+09,1.460193907677620473e-02,-3.345241672839006242e+01
7.207650000000000000e+09,-2.401979487023453430e-02,-3.351490353091123353e+01
7.207713333333333015e+09,-6.589681675023939533e-03,-3.352133848629018331e+01
7.207776666666666985e+09,-9.840568592835552408e-03,-3.354845444178215530e+01
7.207840000000000000e+09,1.826353386420720426e-02,-3.354421540789927292e+01
7.207903333333333015e+09,2.259202788258818373e-02,-3.356375198245505231e+01
7.207966666666666985e+09,-1.642401369363710728e-02,-3.362663309260543798e+01
7.208030000000000000e+09,-2.382767117719453154e-02,-3.365790181866315578e+01
7.208093333333333015e+09,1.340050402515657879e-02,-3.364453871203496504e+01
7.208156666666666985e+09,2.662743456042448997e-02,-3.365517685007385751e+01
7.208220000000000000e+09,8.039969383212053344e-03,-3.369762938382523032e+01
7.208283333333333015e+09,-1.450893687499643647e-02,-3.374404335865759919e+01
7.208346666666666985e+09,-1.864552510732409019e-02,-3.377204501546442117e+01
7.208410000000000000e+09,-9.173970883365001328e-02,-3.386900426776457351e+01
7.208473333333333015e+09,2.535781274013970688e-02,-3.377577181476494417e+01
7.208536666666666985e+09,-5.707183545038674310e-02,-3.388206653152996495e+01
7.208600000000000000e+09,2.437810720242339357e-02,-3.382448165745098123e+01
7.208663333333333015e+09,-4.501690668769242620e-02,-3.391774173991525743e+01
7.208726666666666985e+09,4.399626783112609019e-02,-3.385259363397093324e+01
7.208790000000000000e+09,-1.997822614636390881e-02,-3.394043319652224966e+01
7.208853333333333015e+09,2.298244219971934399e-02,-3.392133759675032678e+01
7.208916666666666985e+09,5.902150580468656926e-02,-3.390916360171986099e+01
7.208980000000000000e+09,1.034182604104501024e-01,-3.388863191568825073e+01
7.209043333333333015e+09,-1.240982129520062927e-02,-3.402832506596772788e+01
7.209106666666666985e+09,-1.110145507753017569e-01,-3.415079486402232334e+01
7.209170000000000000e+09,-6.146630287194199127e-02,-3.412511168469313105e+01
7.209233333333333015e+09,-1.144405081753490094e-01,-3.420195095857035739e+01
7.209296666666666985e+09,8.256388887772914131e-03,-3.410311913008173690e+01
7.209360000000000000e+09,8.163716515177554811e-03,-3.412707687102848553e+01
7.209423333333333015e+09,-1.580116975426193449e-02,-3.417490682587175144e+01
7.209486666666666985e+09,5.893856222292015445e-02,-3.412403216246906368e+01
7.209550000000000000e+09,2.725178785395598879e-02,-3.417958400541219532e+01
7.209613333333333015e+09,-5.483159757903166565e-02,-3.428553245941933625e+01
7.209676666666666985e+09,-5.800145141513013414e-02,-3.431256738182960220e+01
7.209740000000000000e+09,-4.936518874154671721e-02,-3.432779618773017205e+01
7.209803333333333015e+09,-2.148316599960509166e-02,-3.432377923356239791e+01
7.209866666666666985e+09,-1.653839666590073421e-02,-3.434269953280285392e+01
7.209930000000000000e+09,-7.323577532658021028e-02,-3.442326198003769377e+01
7.209993333333333015e+09,-7.027822045802167850e-02,-3.444416949374329562e+01
7.210056666666666985e+09,-2.556381940055274526e-02,-3.442332016125998706e+01
7.210120000000000000e+09,-3.197889503020689972e-03,-3.442481929993661538e+01
7.210183333333333015e+09,-4.727672947908700962e-02,-3.449276320848684207e+01
7.210246666666666985e+09,-9.628800885977284452e-03,-3.447898034846822668e+01
7.210310000000000000e+09,-3.867764999977651996e-02,-3.453189426615585234e+01
7.210373333333333015e+09,3.075183793177416192e-02,-3.448632984679846203e+01
