# freq_Hz, phase_rad_detrended, phase_rad
7.199100000000000000e+09,-4.852873793871737007e-02,-3.032000654964814146e+01
7.199163333333333015e+09,-2.676530229244633574e-02,-3.032210791510181380e+01
7.199226666666666985e+09,-6.249859166678106703e-02,-3.038170600557642231e+01
7.199290000000000000e+09,-9.407895674947042153e-03,-3.035248011068453167e+01
7.199353333333333015e+09,-1.585651187982790589e-01,-3.052550213490746955e+01
7.199416666666666985e+09,-5.594273103428193394e-02,-3.044674454824374621e+01
7.199480000000000000e+09,-1.071271717441142357e-01,-3.052179379005352189e+01
7.199543333333333015e+09,-4.670559040780730697e-02,-3.048523700981682083e+01
7.199606666666666985e+09,-2.189325654148177591e-02,-3.048428947705077263e+01
7.199670000000000000e+09,-1.113378192220864094e-01,-3.059759884083131709e+01
7.199733333333333015e+09,9.137152868795794802e-03,-3.050098866984004076e+01
7.199796666666666985e+09,-1.200617684688332076e-01,-3.065405239227794709e+01
7.199860000000000000e+09,-1.429514302266525760e-01,-3.070080685513570629e+01
7.199923333333333015e+09,-3.036351633946310358e-02,-3.061208374234846019e+01
7.199986666666666985e+09,2.188278592020864721e-02,-3.058370224118872827e+01
7.200050000000000000e+09,-8.208096204776182958e-02,-3.071153079025663857e+01
7.200113333333333015e+09,-4.464575528328751375e-02,-3.069796038459210763e+01
7.200176666666666985e+09,-6.656428098091637935e-02,-3.074374371138967632e+01
7.200240000000000000e+09,2.316699452527970493e-02,-3.067787723698342361e+01
7.200303333333333015e+09,-1.028654320396427124e-01,-3.082777446464828586e+01
7.200366666666666985e+09,-6.942033145115900084e-02,-3.081819416515974197e+01
7.200430000000000000e+09,-8.185630370707741577e-03,-3.078082426517923409e+01
7.200493333333333015e+09,-4.827861890544582479e-02,-3.084478205481391200e+01
7.200556666666666985e+09,-1.683544643266472463e-01,-3.098872270133539075e+01
7.200620000000000000e+09,2.831786915827905204e-02,-3.081591516895007032e+01
7.200683333333333015e+09,-9.877156315486956828e-02,-3.096686940236315877e+01
7.200746666666666985e+09,-1.154086591607779155e-01,-3.100737129946934445e+01
7.200810000000000000e+09,-9.187997998970232061e-02,-3.100770742139787473e+01
7.200873333333333015e+09,-4.085978021572955754e-02,-3.098055202272384534e+01
7.200936666666666985e+09,-4.644680827570368820e-02,-3.101000385188409325e+01
7.201000000000000000e+09,2.627723442905960383e-02,-3.096114461027893583e+01
7.201063333333333015e+09,-4.774717624144031447e-02,-3.105903382204937913e+01
7.201126666666666985e+09,4.128869072324548029e-02,-3.099386275618497066e+01
7.201190000000000000e+09,-4.094999100095719768e-02,-3.109996623900911317e+01
7.201253333333333015e+09,-9.122788725574082491e-02,-3.117410893636350266e+01
7.201316666666666985e+09,-2.271616999306047546e-02,-3.112946202020109965e+01
7.201380000000000000e+09,-3.568656399825442804e-02,-3.116629721530623343e+01
7.201443333333333015e+09,5.487966489338091947e-02,-3.109959578751420395e+01
7.201506666666666985e+09,-4.916109573558458123e-02,-3.122750134924344678e+01
7.201570000000000000e+09,-7.392012281894366765e-02,-3.127612517742674569e+01
7.201633333333333015e+09,-1.249876544773727005e-01,-3.135105751018478060e+01
7.201696666666666985e+09,-7.299223729535597727e-02,-3.132292689410304121e+01
7.201760000000000000e+09,-4.207218737018081356e-02,-3.131587164527780942e+01
7.201823333333333015e+09,-1.515742684773258020e-02,-3.131282168585496706e+01
7.201886666666666985e+09,-5.771909882643910805e-02,-3.137924815893394737e+01
7.201950000000000000e+09,1.032970176172653964e-03,-3.134436089103127898e+01
7.202013333333333015e+09,2.639317031543697567e-02,-3.134286549199195449e+01
7.202076666666666985e+09,-4.896857624963857347e-02,-3.144209203965697341e+01
7.202140000000000000e+09,3.619044480057453939e-03,-3.141336922002721721e+01
7.202203333333333015e+09,-8.324755296936459104e-02,-3.152410061857657908e+01
7.202266666666666985e+09,-3.695332404754836375e-02,-3.150167119075470623e+01
7.202330000000000000e+09,4.296226625324806037e-02,-3.144562040155384963e+01
7.202393333333333015e+09,-4.114707402556661009e-02,-3.155359454293260768e+01
7.202456666666666985e+09,-7.173678381949599725e-03,-3.154348594838926445e+01
7.202520000000000000e+09,-1.757212578120430635e-01,-3.173589832891896378e+01
7.202583333333333015e+09,-4.747328442606502108e-02,-3.163151515663292912e+01
7.202646666666666985e+09,5.581275482324699055e-02,-3.155209391848389089e+01
7.202710000000000000e+09,-9.889679043606491859e-02,-3.173066826484281222e+01
7.202773333333333015e+09,3.316681170986157667e-04,-3.165530460738958851e+01
7.202836666666666985e+09,-2.504060688258391565e-02,-3.170454168348954482e+01
7.202900000000000000e+09,-3.433434403735091678e-02,-3.173770022174392125e+01
7.202963333333333015e+09,-6.058142343692907161e-02,-3.178781210224343923e+01
7.203026666666666985e+09,-1.717773230124564066e-02,-3.176827321220803313e+01
7.203090000000000000e+09,-6.157777949245613058e-02,-3.183653806049918344e+01
7.203153333333333015e+09,-1.437621094157179868e-01,-3.194258719152205117e+01
7.203216666666666985e+09,-1.055676905584697067e-01,-3.192825757376508022e+01
7.203280000000000000e+09,-7.955018500159383166e-02,-3.192610486930814417e+01
7.203343333333333015e+09,-9.979084531660475932e-02,-3.197021033072276452e+01
7.203406666666666985e+09,-1.283079718725588236e-01,-3.202259225837899237e+01
7.203470000000000000e+09,-9.580710743783527050e-02,-3.201395619504420864e+01
7.203533333333333015e+09,-3.293785493332279657e-02,-3.197495174363930559e+01
7.203596666666666985e+09,-1.437797872382482467e-01,-3.210965847704450482e+01
7.203660000000000000e+09,-7.305775313749052202e-02,-3.206280124404369047e+01
7.203723333333333015e+09,-1.183538399141639275e-01,-3.213196213191996975e+01
7.203786666666666985e+09,-1.030167049378647448e-01,-3.214048979804394435e+01
7.203850000000000000e+09,-6.013066160267754867e-02,-3.212146855580869698e+01
7.203913333333333015e+09,-8.799676413104151607e-02,-3.217319945943700787e+01
7.203976666666666985e+09,-8.981077557574934644e-02,-3.219887827198165553e+01
7.204040000000000000e+09,-5.806403828606221396e-02,-3.219099633579190822e+01
7.204103333333333015e+09,-5.177821656578629472e-02,-3.220857531517157213e+01
7.204166666666666985e+09,-7.530171335908164565e-02,-3.225596361306480730e+01
7.204230000000000000e+09,-1.109752771334058252e-01,-3.231550197793907842e+01
7.204293333333333015e+09,-1.048647237945843358e-01,-3.233325622570019675e+01
7.204356666666666985e+09,-1.405857826190270998e-01,-3.239284208562491330e+01
7.204420000000000000e+09,-1.733690186239513764e-01,-3.244949012272944344e+01
7.204483333333333015e+09,-1.272666846375187788e-01,-3.242725258984295067e+01
7.204546666666666985e+09,-1.092828442823119417e-01,-3.243313355058802472e+01
7.204610000000000000e+09,-5.993292203328337564e-02,-3.240764842943860202e+01
7.204673333333333015e+09,2.243163004651904657e-02,-3.234914867845873943e+01
7.204736666666666985e+09,8.957058430087982970e-02,-3.230587452530465242e+01
7.204800000000000000e+09,-1.268635890606475414e-01,-3.254617349976578566e+01
7.204863333333333015e+09,-7.711507744661361130e-02,-3.252028978925169866e+01
7.204926666666666985e+09,-8.652603363496069733e-02,-3.255356554654031953e+01
7.204990000000000000e+09,-1.931596513736835163e-01,-3.268406396537864822e+01
7.205053333333333015e+09,-4.915877280885894152e-02,-3.256392788791376347e+01
7.205116666666666985e+09,-1.553979920975550044e-01,-3.269403190830274042e+01
7.205180000000000000e+09,-1.977096565269818029e-01,-3.276020837383210704e+01
7.205243333333333015e+09,-2.072722355913541037e-01,-3.279363575399608521e+01
7.205306666666666985e+09,-1.015646114350872153e-01,-3.271179293094009211e+01
7.205370000000000000e+09,-1.448429585751753734e-01,-3.277893607918012009e+01
7.205433333333333015e+09,-9.692593160142592978e-02,-3.275488385330597652e+01
7.205496666666666985e+09,-7.809190170848268053e-02,-3.275991462451331415e+01
7.205560000000000000e+09,-1.519257293543745391e-01,-3.285761325325914584e+01
7.205623333333333015e+09,-1.259015554277667093e-01,-3.285545388043214388e+01
7.205686666666666985e+09,-2.003904315981230866e-01,-3.295380755770277403e+01
7.205750000000000000e+09,-1.152604743279184163e-01,-3.289254240153251629e+01
7.205813333333333015e+09,-8.995886526304275321e-02,-3.289110559356758046e+01
7.205876666666666985e+09,-1.769753424956732601e-01,-3.300198687190015079e+01
7.205940000000000000e+09,-1.795683598515864787e-01,-3.302844469035600383e+01
7.206003333333333015e+09,-2.609659681935312392e-01,-3.313370709979788842e+01
7.206066666666666985e+09,-2.712163325325960272e-01,-3.316782226523690014e+01
7.206130000000000000e+09,-2.527477184153212875e-01,-3.317321845221956522e+01
7.206193333333333015e+09,-1.189935455735238179e-01,-3.306332908047770758e+01
7.206256666666666985e+09,-2.460533058249154692e-01,-3.321425364182937301e+01
7.206320000000000000e+09,-1.299562562138163457e-01,-3.312202139331787976e+01
7.206383333333333015e+09,-1.906903946843812037e-01,-3.320662033288839154e+01
7.206446666666666985e+09,2.916776040293882488e-01,-3.274811713527489587e+01
7.206510000000000000e+09,3.155286040296161332e-01,-3.274813093637427386e+01
7.206573333333333015e+09,1.916948129752498176e-01,-3.289582952852858000e+01
7.206636666666666985e+09,2.692856119279696259e-01,-3.284210353067613397e+01
7.206700000000000000e+09,1.670352055018256010e-01,-3.296821873820189097e+01
7.206763333333333015e+09,1.853168690658222317e-01,-3.297380187573783417e+01
7.206826666666666985e+09,1.716756754369299642e-01,-3.301130787046700021e+01
7.206890000000000000e+09,3.604314815228093494e-02,-3.317080519885125511e+01
7.206953333333333015e+09,8.787942783918367695e-02,-3.314283372026429220e+01
7.207016666666666985e+09,9.743660479256277540e-02,-3.315714134441119398e+01
7.207080000000000000e+09,5.833349726616887665e-02,-3.322010925303752771e+01
7.207143333333333015e+09,1.245744684676992620e-01,-3.317773308293560319e+01
7.207206666666666985e+09,5.384295680299544529e-02,-3.327232939570058079e+01
7.207270000000000000e+09,2.793237509432344723e-02,-3.332210477850919261e+01
7.207333333333333015e+09,-2.748576717732476027e-02,-3.340138772188045380e+01
7.207396666666666985e+09,9.104130395193976710e-03,-3.338866262540820884e+01
7.207460000000000000e+09,-4.766442742010212896e-04,-3.342210820117754366e+01
7.207523333333333015e+09,3.277805552250612209e-02,-3.341271830248044239e+01
7.207586666666666985e+09,9.043152521685016154e-02,-3.337892963388637213e+01
7.207650000000000000e+09,-5.357751317375658573e-02,-3.354680347337692581e+01
7.207713333333333015e+09,-2.201455796766538242e-02,-3.353910531927077443e+01
7.207776666666666985e+09,9.392199585086302704e-03,-3.353156336281796257e+01
7.207840000000000000e+09,-3.688652907185030472e-02,-3.360170689257483900e+01
7.207903333333333015e+09,-6.671985699761506794e-02,-3.365540502160054359e+01
7.207966666666666985e+09,3.964573809646765312e-03,-3.360858539189322869e+01
7.208030000000000000e+09,2.321485760605668247e-02,-3.361319990919675860e+01
7.208093333333333015e+09,-5.642484761226995715e-02,-3.371670441551502506e+01
7.208156666666666985e+09,7.464925167512603821e-02,-3.360949511732756889e+01
7.208220000000000000e+09,-3.548320340858879263e-02,-3.374349237351122355e+01
7.208283333333333015e+09,-2.323113753283934102e-02,-3.375510510873542103e+01
7.208346666666666985e+09,3.866515749231780319e-02,-3.371707361481053766e+01
7.208410000000000000e+09,8.302820281365086430e-02,-3.369657537058881047e+01
7.208473333333333015e+09,-5.593918571224776315e-02,-3.385940756021464892e+01
7.208536666666666985e+09,-3.384612775990092359e-02,-3.386117930336257587e+01
7.208600000000000000e+09,-1.192644702934586576e-02,-3.386312442373163378e+01
7.208663333333333015e+09,-2.370256192064346124e-02,-3.389876533972287120e+01
7.208726666666666985e+09,5.080262303134475133e-02,-3.384812495587115677e+01
7.208790000000000000e+09,-2.396485819085114599e-02,-3.394675723819295854e+01
7.208853333333333015e+09,-4.270414696211588534e-02,-3.398936132806416310e+01
7.208916666666666985e+09,4.206171769749289524e-02,-3.392846026450483521e+01
7.208980000000000000e+09,-7.251702136130688814e-04,-3.399511195351588100e+01
7.209043333333333015e+09,-1.606985523078208189e-02,-3.403432143963265588e+01
7.209106666666666985e+09,-4.029474402919674958e-03,-3.404614585990506725e+01
7.209170000000000000e+09,5.280973713909276057e-02,-3.401317144946299464e+01
7.209233333333333015e+09,-6.853424141610275910e-03,-3.409669941184331066e+01
7.209296666666666985e+09,-1.445917314688145439e-01,-3.425830252027078870e+01
7.209360000000000000e+09,-7.648859029332299997e-02,-3.421406418019523699e+01
7.209423333333333015e+09,2.088534914150841360e-02,-3.414055504186001144e+01
7.209486666666666985e+09,-2.128858422126000960e-02,-3.420659377632305365e+01
7.209550000000000000e+09,2.159067917099122269e-02,-3.418757931403074934e+01
7.209613333333333015e+09,1.395584679071504297e-02,-3.421907894751096535e+01
7.209676666666666985e+09,-8.249113189679491143e-02,-3.433939072729841513e+01
7.209740000000000000e+09,-1.614343813717766807e-02,-3.429690783463873771e+01
7.209803333333333015e+09,4.350102725001647741e-02,-3.426112817035148339e+01
7.209866666666666985e+09,-7.989148659243028305e-02,-3.440838548529387708e+01
7.209930000000000000e+09,-9.580324987952337779e-02,-3.444816204968091000e+01
7.209993333333333015e+09,-5.444130516457335034e-02,-3.443066490606589980e+01
7.210056666666666985e+09,-3.580446791345792690e-02,-3.443589286991472420e+01
7.210120000000000000e+09,-4.328715786056847037e-02,-3.446724036096177457e+01
7.210183333333333015e+09,-3.392430800464296681e-02,-3.448174231220579600e+01
7.210246666666666985e+09,-9.731311201898762420e-02,-3.456899591732041443e+01
7.210310000000000000e+09,3.520262927169426348e-02,-3.446034497712933842e+01
7.210373333333333015e+09,-1.472628187139477518e-01,-3.466667522621492026e+01
7.210436666666666985e+09,1.896784280640417819e-02,-3.452430936579484921e+01
7.210500000000000000e+09,-8.557959191909958463e-02,-3.465272160161995885e+01
7.210563333333333015e+09,-6.387023304640848664e-02,-3.465487704384720757e+01
7.210626666666666985e+09,5.612227582172124585e-02,-3.455874933607935162e+01
7.210690000000000000e+09,7.716115119853839133e-02,-3.456157526180214035e+01
7.210753333333333015e+09,-1.315248251421508030e-02,-3.467575369661483364e+01
7.210816666666666985e+09,-7.506351233237751330e-02,-3.476152952753327696e+01
7.210880000000000000e+09,-7.439110015159400291e-02,-3.478472191645243328e+01
7.210943333333333015e+09,-5.479522284836946255e-02,-3.478899084024881461e+01
7.211006666666666985e+09,-3.097572374788626348e-02,-3.478903614224860519e+01
7.211070000000000000e+09,-8.117626338138705933e-02,-3.486310148298205291e+01
7.211133333333333015e+09,-2.951320493755105190e-02,-3.483530322563782278e+01
7.211196666666666985e+09,-6.344481121197986795e-02,-3.489309963301252537e+01
7.211260000000000000e+09,5.526510582599541976e-02,-3.479825451707448991e+01
7.211323333333333015e+09,-2.476715494209003054e-02,-3.490215157894218123e+01
7.211386666666666985e+09,2.646925232728847277e-02,-3.487477997277308361e+01
7.211450000000000000e+09,2.425700562520205494e-02,-3.490085702057510986e+01
7.211513333333333015e+09,3.531130578520702556e-02,-3.491366752151504471e+01
7.211576666666666985e+09,-7.489955952242866033e-02,-3.504774318792262022e+01
7.211640000000000000e+09,-5.739726408364731469e-03,-3.500244815590849612e+01
7.211703333333333015e+09,-2.828980838736327996e-02,-3.504886303898744160e+01
7.211766666666666985e+09,-2.129921282545410577e-02,-3.506573724452547225e+01
7.211830000000000000e+09,-6.366858323321622493e-02,-3.513197141603317419e+01
7.211893333333333015e+09,3.859174813047872021e-02,-3.505357588576941907e+01
7.211956666666666985e+09,-4.524516953242851969e-02,-3.516127760453226614e+01
7.212020000000000000e+09,-2.028224177938398043e-02,-3.516017947787916853e+01
7.212083333333333015e+09,-5.167600895522639348e-02,-3.521543804615495077e+01
7.212146666666666985e+09,-6.620136155253675270e-02,-3.525382819985253491e+01
7.212210000000000000e+09,-2.715432073022583381e-02,-3.523864596012982986e+01
7.212273333333333015e+09,-3.372714448646974006e-02,-3.526908358498601359e+01
7.212336666666666985e+09,-7.658192215335191122e-02,-3.533580316375317665e+01
7.212400000000000000e+09,-4.744357896918671713e-02,-3.533052962166861732e+01
7.212463333333333015e+09,-4.795960795032527813e-02,-3.535491045174969571e+01
7.212526666666666985e+09,-7.201109842737452027e-02,-3.540282674332701873e+01
7.212590000000000000e+09,-3.409180282383772465e-02,-3.538877224882308781e+01
7.212653333333333015e+09,2.052377329086141344e-03,-3.537649286977011087e+01
7.212716666666666985e+09,-3.796781374084901017e-02,-3.544037786194031980e+01
7.212780000000000000e+09,-5.542369829189652819e-02,-3.548169854759130715e+01
