# freq_Hz, phase_rad_detrended, phase_rad
7.301605000000000000e+09,1.161069368858136386e-02,-6.882310448269889491e+01
7.301700000000000000e+09,-6.429427571855228507e-02,-6.893482174423036213e+01
7.301795000000000000e+09,-6.555381533181048326e-02,-6.897189357596795389e+01
7.301890000000000000e+09,-4.707650602955482100e-02,-6.898922855879003180e+01
7.301985000000000000e+09,-4.309517217474478912e-02,-6.902105951705955533e+01
7.302080000000000000e+09,-2.461006277114563545e-02,-6.903838669978028975e+01
7.302175000000000000e+09,-5.719466737481582186e-02,-6.910678359650829350e+01
7.302270000000000000e+09,-3.183430833128397808e-02,-6.911723552958909522e+01
7.302365000000000000e+09,-3.933481523183957052e-02,-6.916054832861398438e+01
7.302460000000000000e+09,-3.530168668187627645e-02,-6.919232749218835465e+01
7.302555000000000000e+09,-3.974412320219755657e-02,-6.923258222083300950e+01
7.302650000000000000e+09,-1.946276231480226215e-02,-6.924811315206996198e+01
7.302745000000000000e+09,-1.437978483387780670e-02,-6.927884246671335688e+01
7.302840000000000000e+09,-1.271193502837775213e-02,-6.931298690903220461e+01
7.302935000000000000e+09,-3.056254546463321731e-02,-6.936664981159277943e+01
7.303030000000000000e+09,-2.988768744248204712e-02,-6.940178724569497604e+01
7.303125000000000000e+09,-5.767898647034996884e-02,-6.946539083684716331e+01
7.303220000000000000e+09,-5.933206084674225167e-02,-6.950285620334790337e+01
7.303315000000000000e+09,-3.656423225120875031e-02,-6.951590066687670344e+01
7.303410000000000000e+09,-7.362099197210625334e-02,-6.958876971872226136e+01
7.303505000000000000e+09,-5.204395599190547728e-02,-6.960300497486639415e+01
7.303600000000000000e+09,-5.303215866160826408e-02,-6.963980546966043050e+01
7.303695000000000000e+09,-2.939189761437432935e-02,-6.965197750073753014e+01
7.303790000000000000e+09,-4.761492819838508694e-02,-6.970601282344587446e+01
7.303885000000000000e+09,-6.725449692375207178e-02,-6.976146468429557501e+01
7.303980000000000000e+09,-5.410428072619311024e-02,-6.978412676022236383e+01
7.304075000000000000e+09,-5.898517480898135545e-02,-6.982481994642947143e+01
7.304170000000000000e+09,-2.845619200833482410e-02,-6.983010325575317268e+01
7.304265000000000000e+09,-1.013697331481466790e-02,-6.984759632918397187e+01
7.304360000000000000e+09,-1.568778429491146653e-02,-6.988895943228841645e+01
7.304455000000000000e+09,-3.478891280386164908e-02,-6.994387285292168599e+01
7.304550000000000000e+09,-3.539229292580614583e-02,-6.998028852516797826e+01
7.304645000000000000e+09,-6.130571191775402440e-03,-6.998683909555828109e+01
7.304740000000000000e+09,-6.981919500873345896e-03,-7.002350273599171260e+01
7.304835000000000000e+09,5.690370629793051194e-03,-7.004664273798537977e+01
7.304930000000000000e+09,-5.065413197334578399e-02,-7.013879953271285217e+01
7.305025000000000000e+09,-4.678913981879873063e-02,-7.017074683268263868e+01
7.305120000000000000e+09,-5.666164269990758839e-02,-7.021643162768808111e+01
7.305215000000000000e+09,-3.894346149479588348e-02,-7.023452573860730297e+01
7.305310000000000000e+09,-3.503912813108911450e-02,-7.026643369736827083e+01
7.305405000000000000e+09,-5.120111773317148618e-02,-7.031840797909467256e+01
7.305500000000000000e+09,-6.133894746704982026e-02,-7.036435810095289867e+01
7.305595000000000000e+09,-3.841555396152784851e-02,-7.037724699957169605e+01
7.305690000000000000e+09,-1.795278855354354164e-02,-7.039259652628805952e+01
7.305785000000000000e+09,-1.560142478075476902e-02,-7.042605745463959011e+01
7.305880000000000000e+09,-5.091433064644945716e-02,-7.049718265262963257e+01
7.305975000000000000e+09,-1.305972166468905016e-02,-7.049514033577219152e+01
7.306070000000000000e+09,-1.131492827073543594e-02,-7.052920783450258568e+01
7.306165000000000000e+09,-1.957552435469267493e-02,-7.057328072271087649e+01
7.306260000000000000e+09,-4.604373099699898830e-02,-7.063556122147751637e+01
7.306355000000000000e+09,-1.518963865784428435e-02,-7.064051942126269523e+01
7.306450000000000000e+09,-5.633657672584035936e-02,-7.071747865145502487e+01
7.306545000000000000e+09,-2.111778650998985540e-03,-7.069906614550451707e+01
7.306640000000000000e+09,-4.437492252846197971e-02,-7.077714158150631363e+01
7.306735000000000000e+09,-2.017984046054266400e-02,-7.078875879156272788e+01
7.306830000000000000e+09,-2.063014872720714266e-02,-7.082502139195372592e+01
7.306925000000000000e+09,-4.828881062088896670e-02,-7.088849234597174132e+01
7.307020000000000000e+09,-5.343492917241121631e-02,-7.092945075664759713e+01
7.307115000000000000e+09,1.334531488922152676e-03,-7.091049358811059733e+01
7.307210000000000000e+09,-1.780406997592365315e-02,-7.096544448170011776e+01
7.307305000000000000e+09,-1.237034860292851590e-02,-7.099582305245144198e+01
7.307400000000000000e+09,-3.729526606754518525e-02,-7.105656026204040643e+01
7.307495000000000000e+09,-3.231974640820567402e-02,-7.108739703450540048e+01
7.307590000000000000e+09,-1.327502260026847125e-02,-7.110416460282179685e+01
7.307685000000000000e+09,-4.458183391639636284e-02,-7.117128370626225831e+01
7.307780000000000000e+09,-3.097073404332206792e-02,-7.119348489851351758e+01
7.307875000000000000e+09,-3.989255842816419317e-02,-7.123821901502269327e+01
7.307970000000000000e+09,-4.552627579759871423e-02,-7.127966502451646136e+01
7.308065000000000000e+09,-4.256677642433714936e-02,-7.131251781726753336e+01
7.308160000000000000e+09,-3.006653514010793060e-02,-7.133582986810763771e+01
7.308255000000000000e+09,-3.153511080029147706e-02,-7.137311073589215482e+01
7.308350000000000000e+09,-2.225514318168109185e-02,-7.139964306039787800e+01
7.308445000000000000e+09,5.799601593068359762e-03,-7.140740060774746212e+01
7.308540000000000000e+09,-1.758717287806632612e-02,-7.146659967434293037e+01
7.308635000000000000e+09,-6.069755335275317520e-03,-7.149089454892447293e+01
7.308730000000000000e+09,-1.442569132423443534e-02,-7.153506277703776561e+01
7.308825000000000000e+09,-1.083350457534493216e-02,-7.156728288241322389e+01
7.308920000000000000e+09,-2.481633226472013121e-02,-7.161707800222691844e+01
7.309015000000000000e+09,-4.476898518234406765e-02,-7.167284294726889016e+01
7.309110000000000000e+09,-8.305422723438482535e-03,-7.167219167693464499e+01
7.309205000000000000e+09,-6.079341347920319549e-02,-7.176049195981474327e+01
7.309300000000000000e+09,-3.501419543181327754e-02,-7.177052503389168692e+01
7.309395000000000000e+09,-4.753792626007680155e-02,-7.181886105684428401e+01
7.309490000000000000e+09,-3.478121443558279680e-02,-7.184191663714412357e+01
7.309585000000000000e+09,-4.675898923359511627e-02,-7.188970670406646946e+01
7.309680000000000000e+09,-4.701423871075860461e-02,-7.192577424566796651e+01
7.309775000000000000e+09,-1.260958022672298284e-02,-7.192718187930826446e+01
7.309870000000000000e+09,-4.591653859172595276e-02,-7.199630112979760099e+01
7.309965000000000000e+09,-1.843990147872887064e-02,-7.200463678480893748e+01
7.310060000000000000e+09,-3.886607470167291467e-02,-7.206087525015621509e+01
7.310155000000000000e+09,-3.594197271748100775e-02,-7.209376344029637096e+01
7.310250000000000000e+09,-2.080218471473926911e-02,-7.211443594441794858e+01
7.310345000000000000e+09,-3.508488381231700259e-02,-7.216453093563987409e+01
7.310440000000000000e+09,-3.337717080941615677e-02,-7.219863551476129260e+01
7.310535000000000000e+09,2.253334859742039953e-02,-7.217853728747880382e+01
7.310630000000000000e+09,-5.486533626351786097e-02,-7.229174826446406144e+01
7.310725000000000000e+09,-9.876579131770313325e-03,-7.228257179945666167e+01
7.310820000000000000e+09,-2.141108900246990743e-03,-7.231064862134945770e+01
7.310915000000000000e+09,-9.813690111258210891e-03,-7.235413349468481670e+01
7.311010000000000000e+09,1.442476313785334696e-02,-7.236570733356002449e+01
7.311105000000000000e+09,-4.398445972505271584e-02,-7.245992884854760518e+01
7.311200000000000000e+09,-2.919420152468887864e-02,-7.248095088247157491e+01
7.311295000000000000e+09,8.968954784847937844e-03,-7.247860001828638588e+01
7.311390000000000000e+09,5.280315205652641453e-03,-7.251810094998990053e+01
7.311485000000000000e+09,-4.851075214673983282e-03,-7.256404463253457493e+01
7.311580000000000000e+09,7.992180156662698209e-03,-7.258701366928755760e+01
7.311675000000000000e+09,-5.958363985614312242e-02,-7.269040178142471120e+01
7.311770000000000000e+09,1.276216847065825277e-02,-7.265386826522222918e+01
7.311865000000000000e+09,-9.860108591738026007e-03,-7.271230283440897324e+01
7.311960000000000000e+09,-4.068169809229971179e-02,-7.277893671603385428e+01
7.312055000000000000e+09,-2.560517654180216596e-02,-7.279967248660770451e+01
7.312150000000000000e+09,-1.930524640998498853e-02,-7.282918484860020669e+01
7.312245000000000000e+09,-3.543367487523596537e-03,-7.284923526180209308e+01
7.312340000000000000e+09,-4.715592280717828544e-03,-7.288621977871960667e+01
7.312435000000000000e+09,-3.022979593035302059e-02,-7.294754627449358964e+01
7.312530000000000000e+09,1.534261869716146975e-02,-7.293778615199039450e+01
7.312625000000000000e+09,-6.961636489191391775e-02,-7.305855742770381767e+01
7.312720000000000000e+09,-4.078313509026543215e-03,-7.302883166844526386e+01
7.312815000000000000e+09,-6.471147639572905064e-03,-7.306703679470014379e+01
7.312910000000000000e+09,-1.654477728109782220e-02,-7.311292271646600227e+01
7.313005000000000000e+09,3.137509977449326470e-03,-7.312905272133212975e+01
7.313100000000000000e+09,5.730466395974076477e-03,-7.316227205703792436e+01
7.313195000000000000e+09,-5.063069287864152557e-02,-7.325444550843688774e+01
7.313290000000000000e+09,-1.705363299784323772e-02,-7.325668074068040880e+01
7.313385000000000000e+09,3.518362919407991285e-03,-7.327192103688750535e+01
7.313480000000000000e+09,-5.477239421766455507e-02,-7.336602408614889725e+01
7.313575000000000000e+09,-6.919294651666518803e-03,-7.335398327870724700e+01
7.313670000000000000e+09,-1.729102913910196548e-02,-7.340016730531900180e+01
7.313765000000000000e+09,-3.113437762171145096e-02,-7.344982294592595906e+01
7.313860000000000000e+09,-2.306227104425317975e-02,-7.347756313147282015e+01
7.313955000000000000e+09,-4.035364878339464667e-02,-7.353066680133630939e+01
7.314050000000000000e+09,1.915452441350851132e-02,-7.350697092026373980e+01
7.314145000000000000e+09,-5.460066038546074196e-02,-7.361653839718704262e+01
7.314240000000000000e+09,-4.572658620980973865e-02,-7.364347661513572518e+01
7.314335000000000000e+09,-2.116355313631856916e-02,-7.365472587418656758e+01
7.314430000000000000e+09,-1.565291927082057555e-02,-7.368502753244540315e+01
7.314525000000000000e+09,5.084649806747165712e-03,-7.370010225549216898e+01
7.314620000000000000e+09,-4.414079502228673846e-02,-7.378513999244553645e+01
7.314715000000000000e+09,1.074809687750644116e-02,-7.376606339267007684e+01
7.314810000000000000e+09,-4.576536083817472900e-02,-7.385838914251009157e+01
7.314905000000000000e+09,-6.043752010411651554e-02,-7.390887359390070799e+01
7.315000000000000000e+09,-4.129335484699936387e-02,-7.392554172076791019e+01
