# freq_Hz, phase_rad_detrended, phase_rad
7.301510000000000000e+09,-4.296013417686594948e-02,-6.680834199882161784e+01
7.301605000000000000e+09,-4.542012871478107172e-02,-6.684651273225257739e+01
7.301700000000000000e+09,-4.406537787008346641e-02,-6.688086872030091001e+01
7.301795000000000000e+09,-4.008349850712988882e-02,-6.691259757983098666e+01
7.301890000000000000e+09,-4.259870731870307736e-02,-6.695082352753560428e+01
7.301985000000000000e+09,-4.253099206277966005e-02,-6.698646655117272530e+01
7.302080000000000000e+09,-3.831009048998623712e-02,-6.701795638849296211e+01
7.302175000000000000e+09,-3.865111683101929430e-02,-6.705400815372702539e+01
7.302270000000000000e+09,-3.648500180014480065e-02,-6.708755277758919533e+01
7.302365000000000000e+09,-3.689949227153022093e-02,-6.712367800695362519e+01
7.302460000000000000e+09,-4.092642139978863725e-02,-6.716341567497491383e+01
7.302555000000000000e+09,-4.112268276553265878e-02,-6.719932267523368807e+01
7.302650000000000000e+09,-3.521776899719952780e-02,-6.722912850035839938e+01
7.302745000000000000e+09,-3.628038258145238615e-02,-6.726590185283569667e+01
7.302840000000000000e+09,-3.655253019282156401e-02,-6.730188473934009608e+01
7.302935000000000000e+09,-3.788672629880807108e-02,-6.733892967433911281e+01
7.303030000000000000e+09,-3.605336573751571905e-02,-6.737280705267086489e+01
7.303125000000000000e+09,-3.691872149154562521e-02,-6.740938314731792502e+01
7.303220000000000000e+09,-3.678489316834543388e-02,-6.744496005788776927e+01
7.303315000000000000e+09,-3.614294068439960483e-02,-6.748002884429685366e+01
7.303410000000000000e+09,-3.555413994627087959e-02,-6.751515078245209622e+01
7.303505000000000000e+09,-3.706043450283402763e-02,-6.755236781590170381e+01
7.303600000000000000e+09,-3.508635117252367763e-02,-6.758610447146442368e+01
7.303695000000000000e+09,-3.261281793550097063e-02,-6.761934167712044541e+01
7.303790000000000000e+09,-3.568569152288603163e-02,-6.765812528960086070e+01
7.303885000000000000e+09,-3.065624068025840643e-02,-6.768880657765127751e+01
7.303980000000000000e+09,-3.396800444569691990e-02,-6.772782908030974625e+01
7.304075000000000000e+09,-3.403911071309551062e-02,-6.776361092547018927e+01
7.304170000000000000e+09,-3.359634452506554680e-02,-6.779887889817518953e+01
7.304265000000000000e+09,-2.976515202075802335e-02,-6.783075844456392645e+01
7.304360000000000000e+09,-2.880672229458980382e-02,-6.786551075373078845e+01
7.304455000000000000e+09,-3.058814327913239595e-02,-6.790300291360837548e+01
7.304550000000000000e+09,-3.581682398164787173e-02,-6.794394233320392118e+01
7.304645000000000000e+09,-2.889234100189241872e-02,-6.797272858911719595e+01
7.304740000000000000e+09,-3.426810765505194922e-02,-6.801381509466339992e+01
7.304835000000000000e+09,-3.422235648218929782e-02,-6.804948008238358170e+01
7.304930000000000000e+09,-3.127483371662265199e-02,-6.808224329851104528e+01
7.305025000000000000e+09,-3.146567313413584088e-02,-6.811814487682158870e+01
7.305120000000000000e+09,-3.136616815912418588e-02,-6.815375611073962148e+01
7.305215000000000000e+09,-3.076219850727568428e-02,-6.818886287998081741e+01
7.305310000000000000e+09,-3.067739817528547519e-02,-6.822448881854218428e+01
7.305405000000000000e+09,-2.940243499374162184e-02,-6.825892459425368486e+01
7.305500000000000000e+09,-3.047998995945988554e-02,-6.829571288811244756e+01
7.305595000000000000e+09,-2.939445459247735926e-02,-6.833033809163849526e+01
7.305690000000000000e+09,-2.730750744427723475e-02,-6.836396188338332536e+01
7.305785000000000000e+09,-2.745895970676315301e-02,-6.839982407453885571e+01
7.305880000000000000e+09,-3.216184276850242441e-02,-6.844023769649363942e+01
7.305975000000000000e+09,-2.624760983729856889e-02,-6.847003420245546579e+01
7.306070000000000000e+09,-2.798591382885717849e-02,-6.850748324534005462e+01
7.306165000000000000e+09,-2.929985701436521595e-02,-6.854450792741860710e+01
7.306260000000000000e+09,-2.924292612520673629e-02,-6.858016173542247884e+01
7.306355000000000000e+09,-2.640834440300920960e-02,-6.861303789259331154e+01
7.306450000000000000e+09,-2.415832432197362323e-02,-6.864649861140532039e+01
7.306545000000000000e+09,-2.506970875171532498e-02,-6.868312073472810653e+01
7.306640000000000000e+09,-2.956364921931253775e-02,-6.872332541408873396e+01
7.306735000000000000e+09,-2.696464092754524700e-02,-6.875643714468999690e+01
7.306830000000000000e+09,-2.514036745137104845e-02,-6.879032361010686714e+01
7.306925000000000000e+09,-2.899669121961778728e-02,-6.882989067276815831e+01
7.307020000000000000e+09,-2.260027680789278293e-02,-6.885920499724946353e+01
7.307115000000000000e+09,-2.420207990022049671e-02,-6.889651753923482147e+01
7.307210000000000000e+09,-2.783454187419920345e-02,-6.893586074010218567e+01
7.307305000000000000e+09,-2.536571892380834470e-02,-6.896910265604482504e+01
7.307400000000000000e+09,-2.344850971037715226e-02,-6.900289618572442407e+01
7.307495000000000000e+09,-2.586956619319380479e-02,-6.904102798110028516e+01
7.307590000000000000e+09,-2.363925582503156875e-02,-6.907450840962516736e+01
7.307685000000000000e+09,-2.455044928616700872e-02,-6.911113034197933302e+01
7.307780000000000000e+09,-2.825907876619737635e-02,-6.915054971035239362e+01
7.307875000000000000e+09,-2.312635056799194899e-02,-6.918112772104723263e+01
7.307970000000000000e+09,-2.223981544742059668e-02,-6.921595192481970571e+01
7.308065000000000000e+09,-2.012310308042231100e-02,-6.924954595134573765e+01
7.308160000000000000e+09,-2.414073400090899213e-02,-6.928927432115925455e+01
7.308255000000000000e+09,-2.497307429443651472e-02,-6.932581740034582651e+01
7.308350000000000000e+09,-2.521724936208613599e-02,-6.936177231430652057e+01
7.308445000000000000e+09,-2.580652806817340661e-02,-6.939807233190563807e+01
7.308540000000000000e+09,-2.708819637750536913e-02,-6.943506473910800025e+01
7.308635000000000000e+09,-2.578853852963902682e-02,-6.946947582015317835e+01
7.308730000000000000e+09,-2.128945644820134930e-02,-6.950068747696478511e+01
7.308825000000000000e+09,-2.502582116379414856e-02,-6.954013458057339392e+01
7.308920000000000000e+09,-2.449685786308464230e-02,-6.957531635616572885e+01
7.309015000000000000e+09,-2.564672195077832839e-02,-6.961217695914646697e+01
7.309110000000000000e+09,-2.561714381606350344e-02,-6.964785811990510922e+01
7.309205000000000000e+09,-2.355931146938416987e-02,-6.968151102645147432e+01
7.309300000000000000e+09,-2.750763232195652108e-02,-6.972117008619709111e+01
7.309395000000000000e+09,-2.695642353270955027e-02,-6.975632961630087436e+01
7.309490000000000000e+09,-2.785224370077798994e-02,-6.979293617536197303e+01
7.309585000000000000e+09,-2.830706786851067136e-02,-6.982910173842275015e+01
7.309680000000000000e+09,-2.624932058287754444e-02,-6.986275473003016145e+01
7.309775000000000000e+09,-2.526913092923166460e-02,-6.989748527926954580e+01
7.309870000000000000e+09,-2.536117408077132040e-02,-6.993328806131411568e+01
7.309965000000000000e+09,-2.611658746189959857e-02,-6.996975421358828839e+01
7.310060000000000000e+09,-2.862830323724097070e-02,-7.000797666825667420e+01
7.310155000000000000e+09,-2.726732245282903477e-02,-7.004232642636529249e+01
7.310250000000000000e+09,-2.644497257675482160e-02,-7.007721481538224850e+01
7.310345000000000000e+09,-2.599027248767526999e-02,-7.011247085418621339e+01
7.310440000000000000e+09,-2.778559093012233916e-02,-7.014997691152170489e+01
7.310535000000000000e+09,-2.872055469536860528e-02,-7.018662261417998138e+01
7.310630000000000000e+09,-2.958448479120079355e-02,-7.022319728316884380e+01
7.310725000000000000e+09,-2.481524398012879828e-02,-7.025413878125081624e+01
7.310820000000000000e+09,-2.739511235814973134e-02,-7.029242938852188161e+01
7.310915000000000000e+09,-2.870577969525811568e-02,-7.032945079475202022e+01
7.311010000000000000e+09,-2.908389532561272972e-02,-7.036553964927540505e+01
7.311105000000000000e+09,-2.995021127208019607e-02,-7.040211670411525802e+01
7.311200000000000000e+09,-3.220530540646393547e-02,-7.044008253714267198e+01
7.311295000000000000e+09,-2.934533020714980012e-02,-7.047293330083638807e+01
7.311390000000000000e+09,-3.107045899324134552e-02,-7.051036916851552405e+01
7.311485000000000000e+09,-3.259131528535874622e-02,-7.054760076370067168e+01
7.311580000000000000e+09,-3.005527092874160644e-02,-7.058077545823708476e+01
7.311675000000000000e+09,-2.708982718125696465e-02,-7.061352075338264456e+01
7.311770000000000000e+09,-3.177955545312727281e-02,-7.065392122054755930e+01
7.311865000000000000e+09,-3.347399784721005744e-02,-7.069132640183467231e+01
7.311960000000000000e+09,-3.563269380173039735e-02,-7.072919583668222288e+01
7.312055000000000000e+09,-3.557935432525027863e-02,-7.076485323609878719e+01
7.312150000000000000e+09,-3.237613134953676308e-02,-7.079736075201611811e+01
7.312245000000000000e+09,-3.640771202951498253e-02,-7.083710307158912656e+01
7.312340000000000000e+09,-3.627491744829569598e-02,-7.087268101590093750e+01
7.312435000000000000e+09,-3.558963469377829369e-02,-7.090770647203946453e+01
7.312530000000000000e+09,-3.434800456382447464e-02,-7.094217558080255515e+01
7.312625000000000000e+09,-3.642373612568405861e-02,-7.097996205125744495e+01
7.312720000000000000e+09,-3.712544991145705353e-02,-7.101637450393624817e+01
7.312815000000000000e+09,-3.547613738579968867e-02,-7.105043593030363525e+01
7.312910000000000000e+09,-3.508843765796143543e-02,-7.108575896946884143e+01
7.313005000000000000e+09,-3.616249307300734017e-02,-7.112254376377724441e+01
7.313100000000000000e+09,-4.010033865564821554e-02,-7.116219234825292972e+01
7.313195000000000000e+09,-3.624371557643257802e-02,-7.119404646406675852e+01
7.313290000000000000e+09,-4.079666984016228071e-02,-7.123431015722351844e+01
7.313385000000000000e+09,-3.748538663224110223e-02,-7.126670961290862749e+01
7.313480000000000000e+09,-4.046630250107341453e-02,-7.130540126767050424e+01
7.313575000000000000e+09,-4.194206389546195624e-02,-7.134258776795793722e+01
7.313670000000000000e+09,-4.282202238232457603e-02,-7.137917846533783006e+01
7.313765000000000000e+09,-4.248458190699011539e-02,-7.141455176375552583e+01
7.313860000000000000e+09,-3.993168873270747099e-02,-7.144770960947428762e+01
7.313955000000000000e+09,-3.944569219804350269e-02,-7.148293435183265387e+01
7.314050000000000000e+09,-4.150677526564550135e-02,-7.152070617379328610e+01
7.314145000000000000e+09,-4.303077754222783824e-02,-7.155794091496291287e+01
7.314240000000000000e+09,-3.932874467041358457e-02,-7.158994962098414305e+01
7.314335000000000000e+09,-3.947324515186778626e-02,-7.162580486035862748e+01
7.314430000000000000e+09,-4.432018552144256773e-02,-7.166636253962123249e+01
7.314525000000000000e+09,-3.980257202378822967e-02,-7.169755566501662258e+01
7.314620000000000000e+09,-4.563138752146755905e-02,-7.173909521940734635e+01
7.314715000000000000e+09,-4.433460407756228960e-02,-7.177350917485647130e+01
7.314810000000000000e+09,-4.328762939506702878e-02,-7.180817293906700627e+01
7.314905000000000000e+09,-4.826501977383657049e-02,-7.184886106833916131e+01
7.315000000000000000e+09,-4.347688880493194574e-02,-7.187978367626328691e+01
