# freq_Hz, phase_rad_detrended, phase_rad
7.242040000000000000e+09,-3.942458043498220377e-02,-4.648280863018931797e+01
7.242103333333333015e+09,2.718152686854580224e-02,-4.644006711946068577e+01
7.242166666666666985e+09,-2.382926726042455812e-02,-4.651494251016521986e+01
7.242230000000000000e+09,-1.687143843790295250e-02,-4.653184927791792802e+01
7.242293333333333015e+09,-1.948028650837585474e-02,-4.655832272256328963e+01
7.242356666666666985e+09,-7.772938827827147179e-03,-4.657047997145830465e+01
7.242420000000000000e+09,-1.925832529991566844e-02,-4.660582995450562294e+01
7.242483333333333015e+09,-2.925631400024997220e-03,-4.661336185718096203e+01
7.242546666666666985e+09,4.533018308102043648e-03,-4.662976780404806476e+01
7.242610000000000000e+09,4.065153283846711929e-03,-4.665410026564754276e+01
7.242673333333333015e+09,-7.890537700131972088e-02,-4.676093539250793896e+01
7.242736666666666985e+09,-2.713998741840839557e-02,-4.673303459950025740e+01
7.242800000000000000e+09,-2.321310147931399115e-02,-4.675297231013638566e+01
7.242863333333333015e+09,-1.141632761584077116e-02,-4.676504013284814931e+01
7.242926666666666985e+09,-1.271349511355879258e-02,-4.679020189692142395e+01
7.242990000000000000e+09,-3.638122534426457833e-02,-4.683773422372702555e+01
7.243053333333333015e+09,-5.498260484110062407e-03,-4.683071585544210080e+01
7.243116666666666985e+09,-3.928255899042909505e-02,-4.688836475052398356e+01
7.243180000000000000e+09,-3.302260459989270203e-03,-4.687624904856843244e+01
7.243243333333333015e+09,4.264753541391996805e-03,-4.689254663114228094e+01
7.243306666666666985e+09,2.923658891783986746e-02,-4.689143939234139680e+01
7.243370000000000000e+09,-3.927438406375927116e-02,-4.698381496189789175e+01
7.243433333333333015e+09,-1.409258565018234322e-02,-4.698249776005953748e+01
7.243496666666666985e+09,7.092494379030256368e-03,-4.698517727660588861e+01
7.243560000000000000e+09,-1.125723961354196945e-02,-4.702739160717369060e+01
7.243623333333333015e+09,-1.337627326023493879e-02,-4.705337523739527228e+01
7.243686666666666985e+09,-1.988706037557363970e-02,-4.708375062108617470e+01
7.243750000000000000e+09,-2.173745975394325569e-02,-4.710946561703977409e+01
7.243813333333333015e+09,-1.903962226469957386e-02,-4.713063237612542622e+01
7.243876666666666985e+09,-7.937100914610084601e-03,-4.714339445135090045e+01
7.243940000000000000e+09,-3.349781716151056798e-02,-4.719281976417303071e+01
7.244003333333333015e+09,3.166828263196919124e-03,-4.718001971532321193e+01
7.244066666666666985e+09,-5.898815539261192953e-02,-4.726603929555458450e+01
7.244130000000000000e+09,-1.371450520431949371e-02,-4.724463024194152183e+01
7.244193333333333015e+09,5.429589047800220669e-03,-4.724935074426429793e+01
7.244256666666666985e+09,-5.689991076344114163e-02,-4.733554484065110302e+01
7.244320000000000000e+09,-8.318270455070830849e-03,-4.731082779691795537e+01
7.244383333333333015e+09,-1.074682358954959227e-02,-4.733712094662766390e+01
7.244446666666666985e+09,1.477955657326646133e-02,-4.733545916304007761e+01
7.244510000000000000e+09,-4.189166752469475341e-02,-4.741599498371326149e+01
7.244573333333333015e+09,-3.432059244618557159e-02,-4.743228850520998208e+01
7.244636666666666985e+09,-3.715883655588925194e-02,-4.745899134589491553e+01
7.244700000000000000e+09,-2.744567128847563708e-02,-4.747314277720273168e+01
7.244763333333333015e+09,-2.335646488424458767e-02,-4.749291816737373040e+01
7.244826666666666985e+09,1.799720383438341287e-03,-4.749162657868161119e+01
7.244890000000000000e+09,-1.710909546098804412e-02,-4.753439999110092629e+01
7.244953333333333015e+09,-3.907853543363160043e-02,-4.758023402764879961e+01
7.245016666666666985e+09,-5.408619867822039851e-03,-4.757042870865855377e+01
7.245080000000000000e+09,-2.491327860986558562e-02,-4.761379796397549313e+01
7.245143333333333015e+09,-2.247325374570863232e-02,-4.763522253568655884e+01
7.245206666666666985e+09,-3.176293435124932785e-02,-4.766837681286766326e+01
7.245270000000000000e+09,-3.645130617040592824e-02,-4.769692978126171568e+01
7.245333333333333015e+09,-6.267837326522851527e-02,-4.774702144493176093e+01
7.245396666666666985e+09,-3.313162048657858350e-02,-4.774133928872867472e+01
7.245460000000000000e+09,-4.556678693150928439e-02,-4.777763905174850123e+01
7.245523333333333015e+09,-4.860089696127545267e-02,-4.780453775835349717e+01
7.245586666666666985e+09,-1.324145268772980444e-02,-4.779304291065551524e+01
7.245650000000000000e+09,-3.197112354367703801e-02,-4.783563717808669224e+01
7.245713333333333015e+09,-1.330276510499572851e-02,-4.784083341622289964e+01
7.245776666666666985e+09,-2.576239903329025083e-02,-4.787715764672675789e+01
7.245840000000000000e+09,-5.046177840256405034e-02,-4.792572162267126146e+01
7.245903333333333015e+09,-3.784677675321290735e-02,-4.793697121759680613e+01
7.245966666666666985e+09,-2.642810036919485128e-02,-4.794941713778834469e+01
7.246030000000000000e+09,-1.518030114459634206e-02,-4.796203393513897595e+01
7.246093333333333015e+09,-1.865717059807536771e-02,-4.798937540116735079e+01
7.246156666666666985e+09,-1.929102742028732109e-02,-4.801387385456512646e+01
7.246220000000000000e+09,-4.729954575500272540e-02,-4.806574696947506453e+01
7.246283333333333015e+09,-1.610651852529798589e-02,-4.805841853882058956e+01
7.246346666666666985e+09,-3.227160933882800009e-02,-4.809844822620934934e+01
7.246410000000000000e+09,-2.108076055527874360e-02,-4.811112197400102986e+01
7.246473333333333015e+09,-3.547998804349106194e-02,-4.814938579806447194e+01
7.246536666666666985e+09,-1.838963089966938469e-02,-4.815616003749587293e+01
7.246600000000000000e+09,-7.208461766008156246e-02,-4.823371962083151487e+01
7.246663333333333015e+09,-2.035002882324477014e-02,-4.820584962856990785e+01
7.246726666666666985e+09,-3.653925091065701736e-02,-4.824590344723288382e+01
7.246790000000000000e+09,-1.163085280516895637e-02,-4.824485964570228447e+01
7.246853333333333015e+09,-4.003349066716310745e-02,-4.829712688013950839e+01
7.246916666666666985e+09,-3.310903144296162282e-02,-4.831406701749087063e+01
7.246980000000000000e+09,-6.866477721189312433e-02,-4.837348735983469794e+01
7.247043333333333015e+09,-8.055297359980784222e-03,-4.833674247655800826e+01
7.247106666666666985e+09,-2.981372704086027170e-02,-4.838236550281445147e+01
7.247170000000000000e+09,-2.012919570802296221e-03,-4.837842929191928931e+01
7.247233333333333015e+09,-2.666815520270660045e-02,-4.842694912412642338e+01
7.247296666666666985e+09,-1.990172348816088288e-02,-4.844404728898743429e+01
7.247360000000000000e+09,-2.300799460297042742e-02,-4.847101815667713964e+01
7.247423333333333015e+09,-5.412351208394028390e-02,-4.852599827073333927e+01
7.247486666666666985e+09,-3.597037725266716279e-02,-4.853170973247762987e+01
7.247550000000000000e+09,1.994487980020664963e-03,-4.851760946382017181e+01
7.247613333333333015e+09,-1.999541686558359288e-02,-4.856346396524066478e+01
7.247676666666666985e+09,-6.502480849853498057e-02,-4.863235795344917989e+01
7.247740000000000000e+09,-1.250842419900521918e-02,-4.860370616572487990e+01
7.247803333333333015e+09,-1.466230062829509961e-02,-4.862972463872906559e+01
7.247866666666666985e+09,-6.754122330416834075e-02,-4.870646815798050255e+01
7.247930000000000000e+09,-1.684997018380585132e-02,-4.867964150143536273e+01
7.247993333333333015e+09,-2.054186051664430579e-02,-4.870719798834309699e+01
7.248056666666666985e+09,-5.060635514163180915e-02,-4.876112707954364822e+01
7.248120000000000000e+09,-4.133511230743636133e-02,-4.877572043328467544e+01
7.248183333333333015e+09,-4.077804833244158544e-03,-4.876232772238572011e+01
7.248246666666666985e+09,-3.468194277024139183e-02,-4.881679645689794000e+01
7.248310000000000000e+09,-2.155984427012924698e-02,-4.882753895497305763e+01
7.248373333333333015e+09,-4.875548299715148914e-03,-4.883471925557787330e+01
7.248436666666666985e+09,-2.160641995836698470e-02,-4.887531472381174780e+01
7.248500000000000000e+09,-3.939946619617273882e-02,-4.891697236662478332e+01
7.248563333333333015e+09,-3.363514666150990706e-02,-4.893507264366535026e+01
7.248626666666666985e+09,-2.273316520300028287e-02,-4.894803525878207040e+01
7.248690000000000000e+09,-2.017951819463092988e-02,-4.896934620834893082e+01
7.248753333333333015e+09,-2.371591736944367312e-02,-4.899674720409896622e+01
7.248816666666666985e+09,-4.381982962206620869e-02,-4.904071571292715248e+01
7.248880000000000000e+09,1.958834801112629975e-02,-4.900117213186885579e+01
7.248943333333333015e+09,-2.331815441660012311e-02,-4.906794323087180487e+01
7.249006666666666985e+09,9.719800840386483287e-04,-4.906751769294672982e+01
7.249070000000000000e+09,-6.937429161513364306e-02,-4.916172856122079793e+01
7.249133333333333015e+09,-5.623223417138945024e-03,-4.912184208959803300e+01
7.249196666666666985e+09,-3.075807133178898312e-03,-4.914315926988963668e+01
7.249260000000000000e+09,-3.248007902527660917e-02,-4.919642813835662309e+01
7.249323333333333015e+09,-4.214447474706872754e-02,-4.922995713065364498e+01
7.249386666666666985e+09,-9.441644701126961081e-03,-4.922111889718326694e+01
7.249450000000000000e+09,-1.324881102762276441e-02,-4.924879066008499251e+01
7.249513333333333015e+09,-5.977929643002255489e-03,-4.926538437527526781e+01
7.249576666666666985e+09,-5.481032718875411547e-02,-4.933808136939658340e+01
7.249640000000000000e+09,-1.037703690772531218e-01,-4.941090600786030507e+01
7.249703333333333015e+09,-2.389029035421685876e-02,-4.935489052571216462e+01
7.249766666666666985e+09,-4.256378916458203321e-02,-4.939742862109809352e+01
7.249830000000000000e+09,-2.137319583324170935e-02,-4.940010262434197585e+01
7.249893333333333015e+09,-4.005698326488271732e-02,-4.944265100834851268e+01
7.249956666666666985e+09,4.419993519206855126e-03,-4.942203862813998683e+01
7.250020000000000000e+09,-5.276024190837347305e-02,-4.950308346014279692e+01
7.250083333333333015e+09,-3.796101941578200467e-02,-4.951214883422543522e+01
7.250146666666666985e+09,-7.673158238586097468e-02,-4.957478399377073686e+01
7.250210000000000000e+09,-2.068731168775883589e-02,-4.954260431964786449e+01
7.250273333333333015e+09,-2.305210007059343980e-02,-4.956883370460592886e+01
7.250336666666666985e+09,-6.458205126190819101e-02,-4.963422825237247338e+01
7.250400000000000000e+09,1.072523801369840157e-02,-4.958278555967209655e+01
7.250463333333333015e+09,-3.509712102765405461e-02,-4.965247251528867167e+01
7.250526666666666985e+09,-2.552880981902205804e-03,-4.964379287181814959e+01
7.250590000000000000e+09,2.103587553573049718e-02,-4.964406871187574666e+01
7.250653333333333015e+09,-3.355510305502207302e-02,-4.972252428704172189e+01
7.250716666666666985e+09,-4.044578006510590740e-02,-4.975327956062736945e+01
7.250780000000000000e+09,-1.722885511733096564e-02,-4.975392723225449032e+01
7.250843333333333015e+09,-7.168838850545000696e-02,-4.983225136221783913e+01
7.250906666666666985e+09,-8.726114602119139363e-03,-4.979315368489007199e+01
7.250970000000000000e+09,-4.812047078464587457e-02,-4.985641263764748743e+01
7.251033333333333015e+09,-2.157639632516605843e-02,-4.985373315976323738e+01
7.251096666666666985e+09,-5.131429517733465673e-02,-4.990733565519096970e+01
7.251160000000000000e+09,6.082055303849642769e-03,-4.987380390128468122e+01
7.251223333333333015e+09,-9.333199634617983520e-03,-4.991308375279837861e+01
7.251286666666666985e+09,-3.298204261136561399e-02,-4.996059719235068286e+01
7.251350000000000000e+09,-1.991785671131651725e-02,-4.997139760302586353e+01
7.251413333333333015e+09,-5.239554875123531019e-02,-5.002773989164067814e+01
7.251476666666666985e+09,-6.782517247916075576e-02,-5.006703411194416731e+01
7.251540000000000000e+09,-5.415145836298762561e-02,-5.007722499440321684e+01
7.251603333333333015e+09,-3.085571851222823625e-02,-5.007779385112735326e+01
7.251666666666666985e+09,-9.847351466902409811e-03,-5.008065008065759116e+01
7.251730000000000000e+09,-1.165878826589050732e-02,-5.010632611403180903e+01
7.251793333333333015e+09,-4.421504748777493887e-02,-5.016274696982858217e+01
7.251856666666666985e+09,1.701184547071932229e-02,-5.012538467344565163e+01
7.251920000000000000e+09,-4.419015968377237868e-02,-5.021045127517537310e+01
7.251983333333333015e+09,-3.304350681332124395e-02,-5.022316921888015173e+01
7.252046666666666985e+09,-2.741015379839950583e-02,-5.024140046244045266e+01
7.252110000000000000e+09,1.292462154694362653e-03,-5.023656244306258856e+01
7.252173333333333015e+09,-1.348015990999584801e-02,-5.027519966170250854e+01
7.252236666666666985e+09,-2.107796749619694765e-02,-5.030666206586393940e+01
7.252300000000000000e+09,-2.988838900876089610e-02,-5.033933708395173312e+01
7.252363333333333015e+09,-2.531339957783984573e-02,-5.035862669109603473e+01
7.252426666666666985e+09,-4.941804533051197268e-02,-5.040659593342393663e+01
7.252490000000000000e+09,-6.436873456010516747e-04,-5.038168617201425548e+01
7.252553333333333015e+09,-3.465940848829518472e-02,-5.043956648973217938e+01
7.252616666666666985e+09,-4.329868395777936030e-02,-5.047207036177722017e+01
7.252680000000000000e+09,-8.230195799447415084e-02,-5.053493823238881077e+01
7.252743333333333015e+09,-2.424527290227018739e-02,-5.050074614387183658e+01
7.252806666666666985e+09,1.013231362492206244e-04,-5.050026414440888090e+01
7.252870000000000000e+09,-2.001712914258035880e-02,-5.054424719326259918e+01
7.252933333333333015e+09,-5.725391813123792417e-02,-5.060534857882648652e+01
7.252996666666666985e+09,-2.272166058109803544e-02,-5.059468091785191035e+01
7.253060000000000000e+09,-2.725407758853748419e-02,-5.062307793143424561e+01
7.253123333333333015e+09,-1.335514792962300135e-02,-5.063304359835056090e+01
7.253186666666666985e+09,-1.586407443515724935e-02,-5.065941712143165887e+01
7.253250000000000000e+09,-2.962344001611683098e-02,-5.069704108358784111e+01
7.253313333333333015e+09,-6.907143607027421695e-02,-5.076035367621689431e+01
7.253376666666666985e+09,-5.960628320683980519e-02,-5.077475311992902363e+01
7.253440000000000000e+09,3.635899802446829199e-03,-5.073537553349495965e+01
7.253503333333333015e+09,-5.453570127066598161e-03,-5.076832959999936890e+01
7.253566666666666985e+09,-5.439502969702658675e-02,-5.084113565614489261e+01
7.253630000000000000e+09,-6.326429568304092754e-04,-5.081123786597992620e+01
7.253693333333333015e+09,-3.075508702691820417e-02,-5.086522490662490270e+01
7.253756666666666985e+09,-2.704540919468456650e-02,-5.088537982536823279e+01
7.253820000000000000e+09,-4.168377134318035360e-02,-5.092388278409195834e+01
7.253883333333333015e+09,-1.574345943187438479e-02,-5.092180706875554819e+01
7.253946666666666985e+09,-3.241472558276115024e-02,-5.096234293148199868e+01
7.254010000000000000e+09,-2.426552740816845244e-02,-5.097805832988263575e+01
7.254073333333333015e+09,-4.642867534656147654e-03,-5.098230026658434610e+01
7.254136666666666985e+09,-2.748145420834191555e-02,-5.102900344983326164e+01
7.254200000000000000e+09,-3.062263189271874353e-02,-5.105600922409286824e+01
7.254263333333333015e+09,-4.788193114760730396e-02,-5.109713311992298657e+01
7.254326666666666985e+09,-2.880729254599856404e-02,-5.110192307789660759e+01
7.254390000000000000e+09,-3.824907188875670272e-02,-5.113522945381458840e+01
7.254453333333333015e+09,-2.783120036332320524e-02,-5.114867617886438467e+01
7.254516666666666985e+09,-3.818503778355619716e-02,-5.118289461286018138e+01
7.254580000000000000e+09,-5.492844885328906912e-02,-5.122350262050480296e+01
7.254643333333333015e+09,-2.278433527856549290e-02,-5.121522310350530915e+01
7.254706666666666985e+09,1.256490054650782895e-03,-5.121504687474765660e+01
7.254770000000000000e+09,-6.942415232853704765e-02,-5.130959211370574025e+01
7.254833333333333015e+09,-6.211122530241652839e-02,-5.132614378325484950e+01
7.254896666666666985e+09,-3.996747837542358184e-02,-5.132786463290342027e+01
7.254960000000000000e+09,-4.575280973934070516e-02,-5.135751456084222610e+01
7.255023333333333015e+09,-4.881707007459823444e-02,-5.138444341775271340e+01
7.255086666666666985e+09,-2.864436343153897724e-02,-5.138813530768521787e+01
7.255150000000000000e+09,-3.551962571481226405e-02,-5.141887516654371382e+01
7.255213333333333015e+09,-4.745682495961744962e-02,-5.145467696236341482e+01
7.255276666666666985e+09,-2.493795792061348493e-02,-5.145602269189997457e+01
7.255340000000000000e+09,-4.555696327803104850e-02,-5.150050629383262191e+01
7.255403333333333015e+09,-4.868137285549778426e-02,-5.152749529998497735e+01
7.255466666666666985e+09,-8.156282268235770516e-02,-5.158424134638740099e+01
7.255530000000000000e+09,-6.637236634683318925e-02,-5.159291548662710625e+01
7.255593333333333015e+09,-3.071704129877161904e-02,-5.158112475815394049e+01
7.255656666666666985e+09,-4.766597736310984601e-02,-5.162193829079384244e+01
