# freq_Hz, phase_rad_detrended, phase_rad
7.202133333333333015e+09,-6.772565864379487266e-02,-3.148066464576190882e+01
7.202200000000000000e+09,-4.072646186371287058e-02,-3.147877721291609632e+01
7.202266666666666985e+09,-5.916341553638204687e-02,-3.152232593052270460e+01
7.202333333333333015e+09,-6.237286934737795718e-02,-3.155064714826763606e+01
7.202400000000000000e+09,-3.775364669170855336e-02,-3.155113968954623616e+01
7.202466666666666985e+09,-5.268201228755842180e-02,-3.159117981907635553e+01
7.202533333333333015e+09,-4.573051127741933897e-02,-3.160934008200015199e+01
7.202600000000000000e+09,-6.822556370666177372e-02,-3.165694689836366393e+01
7.202666666666666985e+09,-4.497760491464930510e-02,-3.165881070350558701e+01
7.202733333333333015e+09,-6.605654174504138609e-02,-3.170500140426991464e+01
7.202800000000000000e+09,-7.559434872769088543e-02,-3.173965097518683720e+01
7.202866666666666985e+09,-4.164465681822804299e-02,-3.173081304721164386e+01
7.202933333333333015e+09,-5.155722122704631261e-02,-3.176583737555440123e+01
7.203000000000000000e+09,-5.586510860740290241e-02,-3.179525702686902733e+01
7.203066666666666985e+09,-3.930167142727469809e-02,-3.180380535362316863e+01
7.203133333333333015e+09,-5.154623268607849695e-02,-3.184116167881557402e+01
7.203200000000000000e+09,-6.201631158173270819e-02,-3.187674352164549774e+01
7.203266666666666985e+09,-6.486453224575328136e-02,-3.190470350624378781e+01
7.203333333333333015e+09,-8.707279602649364847e-02,-3.195202353395846373e+01
7.203400000000000000e+09,-5.931520368301690382e-02,-3.194937770554926004e+01
7.203466666666666985e+09,-5.127241220284517453e-02,-3.196644667800335782e+01
7.203533333333333015e+09,-7.425602468645919885e-02,-3.201454205442057344e+01
7.203600000000000000e+09,-6.236928464514335246e-02,-3.202776707831353065e+01
7.203666666666666985e+09,-7.256569959831438155e-02,-3.206307525720097118e+01
7.203733333333333015e+09,-7.468906015714082969e-02,-3.209031038169373318e+01
7.203800000000000000e+09,-8.866872759521982061e-02,-3.212940181306608167e+01
7.203866666666666985e+09,-5.664451159338312891e-02,-3.212248936099851448e+01
7.203933333333333015e+09,-6.020765232221947372e-02,-3.215116426566095242e+01
7.204000000000000000e+09,-6.051518159193847168e-02,-3.217658355886494093e+01
7.204066666666666985e+09,-8.486236013037995463e-02,-3.222604250133765191e+01
7.204133333333333015e+09,-8.191362251084655099e-02,-3.224820552765205406e+01
7.204200000000000000e+09,-6.491437818736756071e-02,-3.225631804726285168e+01
7.204266666666666985e+09,-4.440430229356451264e-02,-3.226091973530331813e+01
7.204333333333333015e+09,-8.179022843204819537e-02,-3.232341742537540341e+01
7.204400000000000000e+09,-7.510554455706852650e-02,-3.234184450543469325e+01
7.204466666666666985e+09,-5.919345987710755708e-02,-3.235104418468900178e+01
7.204533333333333015e+09,-8.449242970318238122e-02,-3.240145491844901215e+01
7.204600000000000000e+09,-7.120565854907567882e-02,-3.241327991122917496e+01
7.204666666666666985e+09,-9.176467783508002185e-02,-3.245895069444944880e+01
7.204733333333333015e+09,-7.159469653255712274e-02,-3.246389247708086145e+01
7.204800000000000000e+09,-1.242380311828696904e-01,-3.254164757566510957e+01
7.204866666666666985e+09,-7.967547637039729125e-02,-3.252219678478691378e+01
7.204933333333333015e+09,-8.891904245356130332e-02,-3.255655211480401334e+01
7.205000000000000000e+09,-1.072185399217531199e-01,-3.259996337620647466e+01
7.205066666666666985e+09,-1.042705708411020282e-01,-3.262212717106009308e+01
7.205133333333333015e+09,-8.966858167252667045e-02,-3.263263694582545327e+01
7.205200000000000000e+09,-1.279722754302028420e-01,-3.269605240351706499e+01
7.205266666666666985e+09,-1.087383152263541319e-01,-3.270193020724748578e+01
7.205333333333333015e+09,-9.284185538604106114e-02,-3.271114551134110826e+01
7.205400000000000000e+09,-1.218051003396496412e-01,-3.276522052022898635e+01
7.205466666666666985e+09,-1.244693622508918907e-01,-3.279299654607450520e+01
7.205533333333333015e+09,-1.310412877422280076e-01,-3.282468023549977687e+01
7.205600000000000000e+09,-1.342951463023354108e-01,-3.285304585799381982e+01
7.205666666666666985e+09,-1.397523774871345381e-01,-3.288361485311288845e+01
7.205733333333333015e+09,-1.387882041679517897e-01,-3.290776244372764126e+01
7.205800000000000000e+09,-1.545221448663482988e-01,-3.294860814836030727e+01
7.205866666666666985e+09,-1.154295836396528330e-01,-3.293462735106788131e+01
7.205933333333333015e+09,-1.351568969738679016e-01,-3.297946642833603192e+01
7.206000000000000000e+09,-1.709556643486180860e-01,-3.304037695964505161e+01
7.206066666666666985e+09,-2.203477101173660913e-01,-3.311488076934773517e+01
7.206133333333333015e+09,-2.155155552920859918e-01,-3.313516037845639062e+01
7.206200000000000000e+09,-1.671783932869530531e-01,-3.311193498038553429e+01
7.206266666666666985e+09,-2.176986979366830610e-01,-3.318756704896953380e+01
7.206333333333333015e+09,-3.018079984588979414e-01,-3.329678811342568423e+01
7.206400000000000000e+09,-4.640747669066769276e-02,-3.306649935559172349e+01
7.206466666666666985e+09,3.743134919574160335e-01,-3.267089015087757531e+01
7.206533333333333015e+09,2.891136133865117586e-01,-3.278120179338241513e+01
7.206600000000000000e+09,2.040670252773750803e-01,-3.289136014542582132e+01
7.206666666666666985e+09,1.610564074845726168e-01,-3.295948252715289328e+01
7.206733333333333015e+09,1.423313618089920851e-01,-3.300331933676240936e+01
7.206800000000000000e+09,1.033027583638670421e-01,-3.306745970414181102e+01
7.206866666666666985e+09,9.169579474018973997e-02,-3.310417843169975782e+01
7.206933333333333015e+09,7.254989253187460463e-02,-3.314843609784167455e+01
7.207000000000000000e+09,6.040753399135212476e-02,-3.318569022031646654e+01
7.207066666666666985e+09,4.615518408424890140e-02,-3.322505433415783926e+01
7.207133333333333015e+09,3.218006297991848896e-02,-3.326414121919610523e+01
7.207200000000000000e+09,4.572302328001143223e-02,-3.327571002283028179e+01
7.207266666666666985e+09,2.780009146486150939e-02,-3.331874471857970121e+01
7.207333333333333015e+09,3.133067575774362012e-02,-3.334032589822042070e+01
7.207400000000000000e+09,1.678961877647822121e-02,-3.337997871913595560e+01
7.207466666666666985e+09,2.188151122908266188e-04,-3.342166128673441960e+01
7.207533333333333015e+09,4.383438400054728845e-03,-3.344260842738059125e+01
7.207600000000000000e+09,-9.817352449061900188e-04,-3.347308536495982167e+01
7.207666666666666985e+09,-1.178073947590974058e-02,-3.350899613312509473e+01
7.207733333333333015e+09,2.718957726718684853e-02,-3.349513758031559973e+01
7.207800000000000000e+09,6.412402155504537404e-03,-3.354102651936155155e+01
7.207866666666666985e+09,-2.802875624448120107e-02,-3.360057944169580679e+01
7.207933333333333015e+09,7.669854912883522502e-03,-3.358999259447237762e+01
7.208000000000000000e+09,8.815337560029945507e-03,-3.361395887575950070e+01
7.208066666666666985e+09,6.094384958593934698e-03,-3.364179159229521332e+01
7.208133333333333015e+09,5.373832052910643142e-03,-3.366762390913449110e+01
7.208200000000000000e+09,-8.120260526453648708e-03,-3.370622976564813200e+01
7.208266666666666985e+09,-7.346577696324629869e-03,-3.373056784675227249e+01
7.208333333333333015e+09,-3.414295670297207153e-02,-3.378247598969285548e+01
7.208400000000000000e+09,-2.315982386632242651e-02,-3.379660462079047534e+01
7.208466666666666985e+09,-4.920417906690488508e-02,-3.384776073992532730e+01
7.208533333333333015e+09,-2.167898209989260749e-02,-3.384534730689225057e+01
7.208600000000000000e+09,-5.883323493236503055e-03,-3.385466341221953002e+01
7.208666666666666985e+09,-2.807032942440201850e-02,-3.390196218208496504e+01
7.208733333333333015e+09,-2.598140687859995523e-02,-3.392498502347309852e+01
7.208800000000000000e+09,-2.603047699808769266e-02,-3.395014585752686287e+01
7.208866666666666985e+09,-3.752456891035649278e-02,-3.398675171337340117e+01
7.208933333333333015e+09,-2.626989735576046314e-02,-3.400060880575274069e+01
7.209000000000000000e+09,-1.615466824361533327e-02,-3.401560534057453111e+01
7.209066666666666985e+09,-2.803132710442923781e-02,-3.405259376336961452e+01
7.209133333333333015e+09,-3.422543732651206483e-02,-3.408389963752563290e+01
7.209200000000000000e+09,-9.883974622063362858e-03,-3.408466993875545370e+01
7.209266666666666985e+09,-2.230440309268288956e-02,-3.412220213116034273e+01
7.209333333333333015e+09,-2.695626802612594020e-02,-3.415196576002772133e+01
7.209400000000000000e+09,-1.993750884962253167e-02,-3.417005876478515347e+01
7.209466666666666985e+09,-2.715694433039317346e-02,-3.420238996420020072e+01
7.209533333333333015e+09,-1.438568545576401903e-02,-3.421473046925950712e+01
7.209600000000000000e+09,-1.033409794499107193e-02,-3.423579064568300367e+01
7.209666666666666985e+09,-2.463792013260501790e-02,-3.427520623180488712e+01
7.209733333333333015e+09,-1.603501694121689525e-02,-3.429171509254743455e+01
7.209800000000000000e+09,-3.451658163774595778e-02,-3.433530842117823312e+01
7.209866666666666985e+09,-5.014748083231523879e-02,-3.437605108430673795e+01
7.209933333333333015e+09,-3.132244377009385516e-02,-3.438233781117845211e+01
7.210000000000000000e+09,-3.502534175770932734e-02,-3.441115247310033709e+01
7.210066666666666985e+09,-1.059179020128908633e-02,-3.441183068547819346e+01
7.210133333333333015e+09,-1.282150480555088734e-02,-3.443917216401639081e+01
7.210200000000000000e+09,-4.003088761734829859e-04,-3.445186273202128291e+01
7.210266666666666985e+09,-1.959404171172707265e-02,-3.449616822879077205e+01
7.210333333333333015e+09,-4.074437603067337932e-02,-3.454243032704365390e+01
7.210400000000000000e+09,-1.269404600736123712e-02,-3.453949176095461127e+01
7.210466666666666985e+09,-5.104690516965604274e-02,-3.460295638405117558e+01
7.210533333333333015e+09,-1.209112403867607100e-02,-3.458911236685413115e+01
7.210600000000000000e+09,-2.616841878198528093e-02,-3.462830142553170987e+01
7.210666666666666985e+09,-3.196765421284908371e-02,-3.465921242489650922e+01
7.210733333333333015e+09,-3.906860062868844352e-02,-3.469142513524628413e+01
7.210800000000000000e+09,-2.931514216767538983e-02,-3.470678344071954768e+01
7.210866666666666985e+09,-2.295397134505350323e-02,-3.472553403383119530e+01
7.210933333333333015e+09,-3.945845848772933095e-02,-3.476715028490780668e+01
7.211000000000000000e+09,-1.687075621185130103e-02,-3.476967434656619815e+01
7.211066666666666985e+09,-3.069880193798013579e-02,-3.480861415622659649e+01
7.211133333333333015e+09,-3.142231151476693185e-02,-3.483444942973698488e+01
7.211200000000000000e+09,-4.752390620591739889e-02,-3.487566278836240485e+01
7.211266666666666985e+09,4.140284326119569869e-03,-3.484911036176463739e+01
7.211333333333333015e+09,-4.727806515037258350e-02,-3.492564047517506509e+01
7.211400000000000000e+09,-2.461777463631165119e-02,-3.492809194859528077e+01
7.211466666666666985e+09,-3.398903177613021853e-02,-3.496257496966936884e+01
7.211533333333333015e+09,-2.246351246391498080e-02,-3.497616121429075520e+01
7.211600000000000000e+09,-3.006185181187959188e-02,-3.500887131757298931e+01
7.211666666666666985e+09,-2.966020112660316954e-02,-3.503358143082198239e+01
7.211733333333333015e+09,-3.443369445264465867e-02,-3.506346668808195943e+01
7.211800000000000000e+09,-2.796852963783180712e-02,-3.508211328720141609e+01
7.211866666666666985e+09,-2.852978792807192576e-02,-3.510778630942592571e+01
7.211933333333333015e+09,-1.459010974571128827e-02,-3.511895839517716666e+01
7.212000000000000000e+09,-2.302156740818617209e-02,-3.515250161677391105e+01
7.212066666666666985e+09,-2.498185443325695587e-02,-3.517957366773325845e+01
7.212133333333333015e+09,-1.208115158625844288e-02,-3.519178472882019548e+01
7.212200000000000000e+09,-2.246571393147434037e-02,-3.522728105509968088e+01
7.212266666666666985e+09,-3.742735570840238779e-02,-3.526735446081087844e+01
7.212333333333333015e+09,-2.607886772199208281e-02,-3.528111773675806973e+01
7.212400000000000000e+09,-2.145126725496027120e-02,-3.530160190022530742e+01
7.212466666666666985e+09,-2.347112053363531459e-02,-3.532873351743825197e+01
7.212533333333333015e+09,-4.298824426842884350e-02,-3.537336240510698104e+01
7.212600000000000000e+09,-5.426674818288290680e-03,-3.536091259959110999e+01
7.212666666666666985e+09,-4.857341063509323931e-02,-3.542917109934219155e+01
7.212733333333333015e+09,-4.267511789473132922e-02,-3.544838457053576519e+01
7.212800000000000000e+09,-2.137059335157687201e-02,-3.545219180992654628e+01
7.212866666666666985e+09,-2.129979090985045787e-02,-3.547723277141908937e+01
7.212933333333333015e+09,-3.420316563029501822e-02,-3.551524791007346948e+01
7.213000000000000000e+09,-2.990437131853695973e-02,-3.553606087969598093e+01
7.213066666666666985e+09,-3.005604757888846734e-02,-3.556132431989060194e+01
7.213133333333333015e+09,-2.596251787574033187e-02,-3.558234255412138936e+01
7.213200000000000000e+09,-2.504681029993349739e-02,-3.560653861047951807e+01
7.213266666666666985e+09,-3.395133576056963420e-02,-3.564055489987442371e+01
7.213333333333333015e+09,-3.696833778116825897e-02,-3.566868366582895788e+01
7.213400000000000000e+09,-3.486200498799263414e-02,-3.569168909697005887e+01
7.213466666666666985e+09,-4.320105149739106309e-02,-3.572513990741372680e+01
7.213533333333333015e+09,-3.885386986926420150e-02,-3.574590448971953549e+01
7.213600000000000000e+09,-5.359141028063874046e-02,-3.578575379406484558e+01
7.213666666666666985e+09,-3.594820048789415523e-02,-3.579322234820637050e+01
7.213733333333333015e+09,-2.826094410585255901e-02,-3.581064685575826445e+01
7.213800000000000000e+09,-3.098979947984759065e-02,-3.583848747506652899e+01
7.213866666666666985e+09,-1.222186835558858320e-02,-3.584483130787653948e+01
7.213933333333333015e+09,-2.046194767063980180e-02,-3.587818315112552625e+01
7.214000000000000000e+09,-3.552019763075975334e-02,-3.591835316501992281e+01
7.214066666666666985e+09,-1.791366574465058648e-02,-3.592585839706774919e+01
7.214133333333333015e+09,-4.046390508901964722e-02,-3.597352040034605380e+01
7.214200000000000000e+09,-2.013038666444089131e-02,-3.597829864585574455e+01
7.214266666666666985e+09,-9.428300109775022975e-03,-3.599270832323534819e+01
7.214333333333333015e+09,-2.291828403163975736e-02,-3.603131007109114847e+01
7.214400000000000000e+09,-2.757477229648941375e-02,-3.606107832329026763e+01
7.214466666666666985e+09,-1.436762009093683901e-02,-3.607298293501865061e+01
7.214533333333333015e+09,-3.909255415879187012e-02,-3.612281963302044119e+01
7.214600000000000000e+09,-2.021339922131204503e-02,-3.612905224201723087e+01
7.214666666666666985e+09,-4.539409524722515243e-02,-3.617934470197741348e+01
7.214733333333333015e+09,-3.729498696137056868e-02,-3.619635735762550155e+01
7.214800000000000000e+09,-7.331150826296095602e-03,-3.619150528542469658e+01
7.214866666666666985e+09,-5.585074032001102751e-02,-3.626513663885268102e+01
7.214933333333333015e+09,-2.101862323832648372e-02,-3.625541628570459807e+01
7.215000000000000000e+09,-1.552822123800723375e-02,-3.627503764763854832e+01
7.215066666666666985e+09,-3.151111941632223079e-02,-3.631613230975113282e+01
7.215133333333333015e+09,-5.496208630993493216e-02,-3.636469504057868107e+01
7.215200000000000000e+09,-2.477642134385149575e-02,-3.635962113954686714e+01
7.215266666666666985e+09,-1.106015941203253306e-02,-3.637101664154931768e+01
7.215333333333333015e+09,-3.687408242050338458e-02,-3.642194232849139013e+01
7.215400000000000000e+09,-2.757503833167618268e-02,-3.643775504833683954e+01
7.215466666666666985e+09,-4.029468679690495492e-02,-3.647558646073633781e+01
7.215533333333333015e+09,-3.955416693233360093e-02,-3.649995770480570201e+01
7.215600000000000000e+09,-2.800915644397150572e-02,-3.651352445825160942e+01
7.215666666666666985e+09,-2.710344445755907827e-02,-3.653773051019946649e+01
7.215733333333333015e+09,-4.812079322687168315e-02,-3.658385962290238069e+01
7.215800000000000000e+09,-4.580228728615054479e-02,-3.660665288089592906e+01
7.215866666666666985e+09,-2.733113356517691273e-02,-3.661329349110922493e+01
7.215933333333333015e+09,-4.090938458225679142e-02,-3.665198350606024036e+01
7.216000000000000000e+09,-3.401759646547475313e-02,-3.667020348187772782e+01
7.216066666666666985e+09,6.064165419736866625e-03,-3.665523348392679281e+01
7.216133333333333015e+09,-5.279800805379153417e-02,-3.673920742133392281e+01
7.216200000000000000e+09,-2.770038951650377612e-02,-3.673922156673090456e+01
7.216266666666666985e+09,-5.606322949641651121e-02,-3.679269617064508680e+01
7.216333333333333015e+09,-3.485333138790736029e-02,-3.679659803647051319e+01
7.216400000000000000e+09,-3.472525448188434893e-02,-3.682158172349875969e+01
7.216466666666666985e+09,-3.798954997054693195e-02,-3.684995778292169177e+01
7.216533333333333015e+09,-4.795038114535543627e-02,-3.688503037803010187e+01
7.216600000000000000e+09,-2.723822993971936057e-02,-3.688942999075873530e+01
