# freq_Hz, phase_rad_detrended, phase_rad
7.249666666666666985e+09,-1.015122367739706988e-03,-4.774951511294503348e+01
7.249733333333333015e+09,-2.367959450064205384e-02,-4.779701459822431531e+01
7.249800000000000000e+09,-3.255393191953714904e-02,-4.783072394878958278e+01
7.249866666666666985e+09,-1.098200351327704993e-02,-4.783398703353003611e+01
7.249933333333333015e+09,-1.983461915430240197e-02,-4.786767466231743384e+01
7.250000000000000000e+09,-2.490798097647939358e-02,-4.789758303728632427e+01
7.250066666666666985e+09,-4.330258704208489462e-02,-4.794081265649862900e+01
7.250133333333333015e+09,-2.300374014438943959e-02,-4.794534882274731302e+01
7.250200000000000000e+09,-1.323779266662938880e-02,-4.796041788841625930e+01
7.250266666666666985e+09,-2.397215971650723532e-02,-4.799598726861251663e+01
7.250333333333333015e+09,-2.117331396564736679e-02,-4.801802343600803624e+01
7.250400000000000000e+09,-3.161946200451382083e-02,-4.805330459719360903e+01
7.250466666666666985e+09,-2.054874316790744615e-02,-4.806706889150370898e+01
7.250533333333333015e+09,-3.546480506651050746e-02,-4.810681996654868442e+01
7.250600000000000000e+09,-1.148202190435654302e-02,-4.810767219653324389e+01
7.250666666666666985e+09,-9.647405703610445471e-03,-4.813067259347887017e+01
7.250733333333333015e+09,-2.022103499243854685e-02,-4.816608123591407775e+01
7.250800000000000000e+09,-1.831177084200419358e-02,-4.818900698491034973e+01
7.250866666666666985e+09,-2.654214570885216062e-02,-4.822207237292390403e+01
7.250933333333333015e+09,-1.950616276923966552e-02,-4.823987140313067101e+01
7.251000000000000000e+09,-2.613249633472491951e-02,-4.827133274984286260e+01
7.251066666666666985e+09,-2.242393967717504211e-02,-4.829245920633169220e+01
7.251133333333333015e+09,-1.019543672133238488e-02,-4.830506571652222192e+01
7.251200000000000000e+09,-4.306258741694790615e-02,-4.836276788036455088e+01
7.251266666666666985e+09,-2.012872712897717520e-02,-4.836466903322328648e+01
7.251333333333333015e+09,-7.194472749908698006e-03,-4.837656979199059037e+01
7.251400000000000000e+09,-3.216333073086730110e-02,-4.842637366311825531e+01
7.251466666666666985e+09,-1.996460767191621244e-02,-4.843900995320601766e+01
7.251533333333333015e+09,-1.461432858665290269e-02,-4.845849468726679987e+01
7.251600000000000000e+09,-1.862765757550732815e-02,-4.848734302940236063e+01
7.251666666666666985e+09,-2.975471231734161393e-02,-4.852330509729090124e+01
7.251733333333333015e+09,-1.647687025407407191e-02,-4.853486226837401318e+01
7.251800000000000000e+09,6.559742481876185138e-03,-4.853666066878476926e+01
7.251866666666666985e+09,6.597050423550854248e-03,-4.856145837398980092e+01
7.251933333333333015e+09,-1.881939567235235700e-02,-4.861170983323174966e+01
7.252000000000000000e+09,-2.496271718977993714e-02,-4.864268816789588357e+01
7.252066666666666985e+09,-1.426304411610601619e-02,-4.865682350796892308e+01
7.252133333333333015e+09,-1.541108618388875584e-02,-4.868280656318307820e+01
7.252200000000000000e+09,-2.082620108367905232e-03,-4.869431311025426368e+01
7.252266666666666985e+09,-2.027756249780310327e-02,-4.873734306579040521e+01
7.252333333333333015e+09,-4.143204146709678071e-02,-4.878333255790574441e+01
7.252400000000000000e+09,-1.936967355300112104e-02,-4.878610520313836219e+01
7.252466666666666985e+09,-6.494866364889162469e-03,-4.879806540909695656e+01
7.252533333333333015e+09,-1.268669938303190747e-02,-4.882909225526147878e+01
7.252600000000000000e+09,-8.513804401957258960e-03,-4.884975437342711047e+01
7.252666666666666985e+09,-5.686698276022639220e-03,-4.887176228044788218e+01
7.252733333333333015e+09,-1.702433621310461831e-02,-4.890793493153100968e+01
7.252800000000000000e+09,-1.442823998957720733e-02,-4.893017384845418860e+01
7.252866666666666985e+09,-1.617323772422452066e-02,-4.895675385933554224e+01
7.252933333333333015e+09,-2.756973407930729536e-02,-4.899298536883700450e+01
7.253000000000000000e+09,-4.895891833669452353e-03,-4.899514653973807299e+01
7.253066666666666985e+09,-2.738408979604400884e-02,-4.904246975084715388e+01
7.253133333333333015e+09,-1.790328919987160816e-02,-4.905782396339736096e+01
7.253200000000000000e+09,-1.195044176275672498e-02,-4.907670612910661845e+01
7.253266666666666985e+09,1.028656534108307596e-02,-4.907930413514949208e+01
7.253333333333333015e+09,-2.427132898829853502e-02,-4.913869704262524607e+01
7.253400000000000000e+09,-7.453045384835377263e-03,-4.914671377216849635e+01
7.253466666666666985e+09,-1.501873073579673701e-02,-4.917911447066616404e+01
7.253533333333333015e+09,-4.898814290839936803e-03,-4.919382956736757961e+01
7.253600000000000000e+09,-2.621398369743843659e-02,-4.923997974992055759e+01
7.253666666666666985e+09,-1.640460998233805867e-02,-4.925500538935216355e+01
7.253733333333333015e+09,-1.213608284949430072e-02,-4.927557187536569927e+01
7.253800000000000000e+09,-4.332635031254028490e-03,-4.929260344069416533e+01
7.253866666666666985e+09,-1.467333981744900484e-02,-4.932777915862706664e+01
7.253933333333333015e+09,-1.699291847595674199e-02,-4.935493375043195385e+01
7.254000000000000000e+09,-6.807205831215412672e-03,-4.936958305093358490e+01
7.254066666666666985e+09,1.025900344153285459e-03,-4.938658495790492253e+01
7.254133333333333015e+09,-9.542837368982759472e-03,-4.942198870876443806e+01
7.254200000000000000e+09,-1.409050623307450678e-02,-4.945137139077523614e+01
7.254266666666666985e+09,-3.314010666651512338e-02,-4.949525600435539019e+01
7.254333333333333015e+09,-2.420625008903698472e-02,-4.951115716092428443e+01
7.254400000000000000e+09,-1.189254603735179217e-02,-4.952367847001930556e+01
7.254466666666666985e+09,-3.199690115081921249e-03,-4.953982062724341517e+01
7.254533333333333015e+09,-3.183347700284144821e-02,-4.959328942727754708e+01
7.254600000000000000e+09,2.648712508843686919e-03,-4.958364225091257538e+01
7.254666666666666985e+09,1.269645419505138761e-03,-4.960985633114862026e+01
7.254733333333333015e+09,-3.039367990640329253e-02,-4.966635466962090817e+01
7.254800000000000000e+09,1.876668210456955421e-03,-4.965891933465074715e+01
7.254866666666666985e+09,-6.540101495318140223e-03,-4.969217111750290172e+01
7.254933333333333015e+09,-1.918348759147647797e-03,-4.971238437791311071e+01
7.255000000000000000e+09,-2.433711696643570122e-02,-4.975963815926710510e+01
7.255066666666666985e+09,1.776766828896825245e-03,-4.975835928861847890e+01
7.255133333333333015e+09,-5.286895442679906409e-04,-4.978549975813802320e+01
7.255200000000000000e+09,-1.474889889808395083e-02,-4.982455498063854549e+01
7.255266666666666985e+09,-1.737000941263033837e-02,-4.985201110429979821e+01
7.255333333333333015e+09,-2.095277739307732645e-03,-4.986157138577252113e+01
7.255400000000000000e+09,-1.897303211111278642e-02,-4.990328415329103251e+01
7.255466666666666985e+09,9.673169376952728271e-03,-4.989947296494968043e+01
7.255533333333333015e+09,-1.201194806640870638e-02,-4.994599309553941424e+01
7.255600000000000000e+09,-1.525451421343859693e-03,-4.996034161204105573e+01
7.255666666666666985e+09,-2.930899090181071642e-02,-5.001296016466822891e+01
7.255733333333333015e+09,-2.265793550066774742e-02,-5.003114412241313147e+01
7.255800000000000000e+09,-1.606159178202659632e-02,-5.004938279184120375e+01
7.255866666666666985e+09,2.316455330412026115e-02,-5.003499165990176323e+01
7.255933333333333015e+09,3.869916308509857572e-03,-5.007912131004375311e+01
7.256000000000000000e+09,-2.995714917309300063e-02,-5.013778338867206230e+01
7.256066666666666985e+09,-3.314401209088657652e-02,-5.016580526473656221e+01
7.256133333333333015e+09,-3.057812359966760596e-02,-5.018807438939138876e+01
7.256200000000000000e+09,-2.335321022977865368e-02,-5.020568448916820614e+01
7.256266666666666985e+09,-1.264610717701941667e-02,-5.021981239926215324e+01
7.256333333333333015e+09,-4.838270093550534057e-03,-5.023683957532506383e+01
7.256400000000000000e+09,-1.242915038887559831e-02,-5.026926546876709523e+01
7.256466666666666985e+09,-4.106358869130133371e-03,-5.028577769039405609e+01
7.256533333333333015e+09,-1.061688864071186345e-02,-5.031712323331168335e+01
7.256600000000000000e+09,-1.718834790408152458e-02,-5.034852970572175934e+01
7.256666666666666985e+09,-2.496482972291147462e-02,-5.038114120068730273e+01
7.256733333333333015e+09,-1.940693506558943682e-02,-5.040041831917635307e+01
7.256800000000000000e+09,-2.115955065696795145e-02,-5.042700594791444502e+01
7.256866666666666985e+09,-7.970431669583888379e-03,-5.043865184207376728e+01
7.256933333333333015e+09,-1.907077125657963279e-03,-5.045742350067621373e+01
7.257000000000000000e+09,2.239605937077726594e-04,-5.048012747610322748e+01
7.257066666666666985e+09,-3.638642798674140977e-02,-5.054157287783038299e+01
7.257133333333333015e+09,-1.567616407277228063e-02,-5.054569762706279334e+01
7.257200000000000000e+09,-2.532552321494563330e-02,-5.058018199935167303e+01
7.257266666666666985e+09,-1.680486604442421594e-03,-5.058137197588787615e+01
7.257333333333333015e+09,-4.609079627158507719e-03,-5.060913558205697171e+01
7.257400000000000000e+09,-2.730763918393108725e-03,-5.063209227949457869e+01
7.257466666666666985e+09,-1.942522347726338694e-02,-5.067362175220015530e+01
7.257533333333333015e+09,8.152814043711487102e-03,-5.067087872782555991e+01
7.257600000000000000e+09,1.292048449940352839e-03,-5.070257450656603737e+01
7.257666666666666985e+09,-1.751487830829034920e-02,-5.074621644647098151e+01
7.257733333333333015e+09,-1.075879569876292408e-02,-5.076429537700782646e+01
7.257800000000000000e+09,-9.919343813542980115e-03,-5.078829093826898600e+01
7.257866666666666985e+09,-3.657535325615413058e-03,-5.080686414292776476e+01
7.257933333333333015e+09,1.043443810470989774e-02,-5.081760718264381183e+01
7.258000000000000000e+09,7.129573328015226252e-04,-5.085216367656243364e+01
7.258066666666666985e+09,9.270564205856146600e-03,-5.086844108283608534e+01
7.258133333333333015e+09,-1.289845574346770718e-02,-5.091544511593178868e+01
7.258200000000000000e+09,-1.861942873934907539e-02,-5.094600110207437638e+01
7.258266666666666985e+09,-9.188138155877823010e-03,-5.096140482463727750e+01
7.258333333333333015e+09,-7.914550719704038784e-03,-5.098496625034748320e+01
7.258400000000000000e+09,-1.248452152994161679e-02,-5.101437123430442711e+01
7.258466666666666985e+09,3.672459498460511895e-04,-5.102635447997134577e+01
7.258533333333333015e+09,-2.026876146766909415e-02,-5.107182550053524039e+01
7.258600000000000000e+09,-1.656777372593154496e-02,-5.109295952594020918e+01
7.258666666666666985e+09,-1.354644530906767841e-02,-5.111477321066972479e+01
7.258733333333333015e+09,-2.847980113408965508e-02,-5.115454157964111914e+01
7.258800000000000000e+09,-2.726393217009359660e-02,-5.117816072382382941e+01
7.258866666666666985e+09,-2.155550515039550419e-02,-5.119728730995084476e+01
7.258933333333333015e+09,-1.759539809174981428e-02,-5.121816221603857144e+01
7.259000000000000000e+09,-1.935310888418229069e-02,-5.124475493997771736e+01
7.259066666666666985e+09,-3.504167999827956237e-02,-5.128527852423818700e+01
7.259133333333333015e+09,-1.213534530540982814e-02,-5.128720720269168964e+01
7.259200000000000000e+09,-1.726528941095750724e-02,-5.131717215994395076e+01
7.259266666666666985e+09,-1.371332827005034005e-02,-5.133845521194974992e+01
7.259333333333333015e+09,-2.189109616558226890e-02,-5.137146799299166133e+01
7.259400000000000000e+09,-1.524729019423887166e-02,-5.138965920016702427e+01
7.259466666666666985e+09,-1.771737025869413173e-02,-5.141696429337818586e+01
7.259533333333333015e+09,-2.235511903027287417e-02,-5.144643705529581013e+01
7.259600000000000000e+09,-2.391482746254780523e-02,-5.147283177687479139e+01
7.259666666666666985e+09,-4.590175072760160901e-02,-5.151965371328655152e+01
7.259733333333333015e+09,-2.730963392341578810e-02,-5.152589660962874518e+01
7.259800000000000000e+09,-5.443266321919537631e-02,-5.157785465207123110e+01
7.259866666666666985e+09,-4.487235008650003465e-02,-5.159312935208524209e+01
7.259933333333333015e+09,-4.613314120475564550e-02,-5.161922515634955033e+01
7.260000000000000000e+09,-4.246964667972008556e-02,-5.164039667497121400e+01
7.260066666666666985e+09,-3.134125811459398392e-02,-5.165410329955280133e+01
7.260133333333333015e+09,-2.602621692245321583e-02,-5.167362327150703294e+01
7.260200000000000000e+09,-5.940232276779511267e-02,-5.173183439049908827e+01
7.260266666666666985e+09,-5.794105369582069898e-02,-5.175520813457382019e+01
7.260333333333333015e+09,-2.929784501117183027e-02,-5.175139993903521685e+01
7.260400000000000000e+09,-3.556406827255642611e-02,-5.178250117544330777e+01
7.260466666666666985e+09,-7.548781721222752594e-02,-5.184725993752968520e+01
7.260533333333333015e+09,-7.004888638410022850e-02,-5.186665601984793739e+01
7.260600000000000000e+09,-3.166290239302327336e-02,-5.185310504900356676e+01
7.260666666666666985e+09,-6.507629974890249969e-02,-5.191135345950615232e+01
7.260733333333333015e+09,-6.676627952585789672e-02,-5.193787845242915324e+01
7.260800000000000000e+09,-8.442560168194290782e-02,-5.198037278773194458e+01
7.260866666666666985e+09,-8.107199532457798341e-02,-5.200185419452128599e+01
7.260933333333333015e+09,-8.040049060750220633e-02,-5.202601770295058969e+01
7.261000000000000000e+09,-6.854249976655069077e-02,-5.203899472525634451e+01
7.261066666666666985e+09,-1.021502031491223761e-01,-5.209743744178562963e+01
7.261133333333333015e+09,-1.004642271197013770e-01,-5.212058647890258101e+01
7.261200000000000000e+09,-9.313560713712121242e-02,-5.213809287206638032e+01
7.261266666666666985e+09,-1.155798749079011145e-01,-5.218537215298386656e+01
7.261333333333333015e+09,-1.012584687720661236e-01,-5.219588575999440394e+01
7.261400000000000000e+09,-1.552331308365211271e-01,-5.227469543520557238e+01
7.261466666666666985e+09,-1.443135611007235752e-01,-5.228861087861648116e+01
7.261533333333333015e+09,-1.713611820109761652e-01,-5.234049351267311323e+01
7.261600000000000000e+09,-2.038486653333535514e-01,-5.239781600914186299e+01
7.261666666666666985e+09,-2.470794406396379372e-01,-5.246588179759485371e+01
7.261733333333333015e+09,-2.289533354540296273e-01,-5.247259070555562488e+01
7.261800000000000000e+09,-2.297402668038799334e-01,-5.249821265005218152e+01
7.261866666666666985e+09,-3.022128073188383723e-01,-5.259552020371384629e+01
7.261933333333333015e+09,-4.046058203620930271e-01,-5.272274822990348042e+01
7.262000000000000000e+09,-9.262654416481552744e-03,-5.235224007710424843e+01
7.262066666666666985e+09,5.930689909949364846e-01,-5.177474344483953672e+01
7.262133333333333015e+09,4.183339911312984327e-01,-5.197431345784954715e+01
7.262200000000000000e+09,3.234747968359101833e-01,-5.209400766529164173e+01
7.262266666666666985e+09,2.450579235660086397e-01,-5.219725955170825671e+01
7.262333333333333015e+09,2.268817780687157892e-01,-5.224027071035192193e+01
7.262400000000000000e+09,1.788144080700035943e-01,-5.231317309349734757e+01
7.262466666666666985e+09,1.668153672999466153e-01,-5.235000714741377692e+01
7.262533333333333015e+09,1.384952702090913590e-01,-5.240316225765101166e+01
7.262600000000000000e+09,9.825721928135777716e-02,-5.246823532172545157e+01
7.262666666666666985e+09,1.150844785884999055e-01,-5.247624307556501577e+01
7.262733333333333015e+09,1.003256180828699939e-01,-5.251583694921702516e+01
7.262800000000000000e+09,1.017375942772034136e-01,-5.253925998616939808e+01
7.262866666666666985e+09,8.558962178145890221e-02,-5.258024297181152207e+01
7.262933333333333015e+09,1.058912593367296040e-01,-5.258477634740262374e+01
7.263000000000000000e+09,6.978427991878533021e-02,-5.264571833996727435e+01
7.263066666666666985e+09,5.992556872070053942e-02,-5.268041206431206547e+01
7.263133333333333015e+09,6.657270485944621896e-02,-5.269859994131969927e+01
7.263200000000000000e+09,6.906132241479667755e-02,-5.272094633691105514e+01
7.263266666666666985e+09,6.533240833876163833e-02,-5.274951026413380362e+01
7.263333333333333015e+09,5.299698127038254825e-02,-5.278668070434822823e+01
7.263400000000000000e+09,3.942654523891775398e-02,-5.282508615352639225e+01
7.263466666666666985e+09,4.940785798471125645e-02,-5.283993985392731219e+01
7.263533333333333015e+09,3.824675041806102627e-02,-5.287593597464033479e+01
7.263600000000000000e+09,3.443664744633423425e-02,-5.290458109075877502e+01
7.263666666666666985e+09,6.285075984545329675e-02,-5.290100199150636229e+01
7.263733333333333015e+09,3.240156483501976936e-02,-5.295628619966284134e+01
7.263800000000000000e+09,3.846195920242223565e-02,-5.297506081844214521e+01
7.263866666666666985e+09,4.570767589270730014e-02,-5.299265011489856647e+01
7.263933333333333015e+09,3.208207903855964105e-02,-5.303111072489909361e+01
7.264000000000000000e+09,3.638356483364901806e-02,-5.305164425225071057e+01
7.264066666666666985e+09,4.814941582053222646e-02,-5.306471341441053369e+01
