# freq_Hz, phase_rad_detrended, phase_rad
7.190715000000000000e+09,-6.174616828875301167e-02,-2.706527027951038278e+01
7.190780000000000000e+09,6.467101993486323863e-03,-2.702154321618035837e+01
7.190845000000000000e+09,-3.932175494739809096e-02,-2.709181828007346127e+01
7.190910000000000000e+09,-6.112734224120330850e-02,-2.713811007431914746e+01
7.190975000000000000e+09,-2.348198387899103068e-02,-2.712495092290915366e+01
7.191040000000000000e+09,-4.206044936978869941e-02,-2.716801559535216981e+01
7.191105000000000000e+09,-2.613083785989545049e-02,-2.717657219079449504e+01
7.191170000000000000e+09,-3.749911340941736171e-02,-2.721242667329590148e+01
7.191235000000000000e+09,-3.589540598197871191e-02,-2.723530917282067776e+01
7.191300000000000000e+09,-3.778854483454097135e-02,-2.726168851862545850e+01
7.191365000000000000e+09,-3.907967638076570438e-02,-2.728746585712389816e+01
7.191430000000000000e+09,-2.594604307002867927e-02,-2.729881843076537962e+01
7.191495000000000000e+09,-3.005886633098953098e-02,-2.732741746097822499e+01
7.191560000000000000e+09,-5.064078613322564593e-02,-2.737248558773267959e+01
7.191625000000000000e+09,-4.689069909769116862e-02,-2.739322170764936359e+01
7.191690000000000000e+09,-4.756747718086273835e-02,-2.741838469268475365e+01
7.191755000000000000e+09,-3.082063337601326225e-02,-2.742612405583178514e+01
7.191820000000000000e+09,-4.430262809928109391e-02,-2.746409225750727146e+01
7.191885000000000000e+09,-3.383582929634698644e-02,-2.747811166565655228e+01
7.191950000000000000e+09,-4.713157301123516163e-02,-2.751589361632365893e+01
7.192015000000000000e+09,-4.303025169761198754e-02,-2.753627850196192028e+01
7.192080000000000000e+09,-4.462388921211157822e-02,-2.756235834642863836e+01
7.192145000000000000e+09,-4.113046039386603070e-02,-2.758335112456261129e+01
7.192210000000000000e+09,-1.774885002166826098e-02,-2.758445572114263200e+01
7.192275000000000000e+09,-5.016708719425011509e-02,-2.764136016526742878e+01
7.192340000000000000e+09,-2.391788542879069723e-02,-2.763959717045385034e+01
7.192405000000000000e+09,-4.682412217869824644e-02,-2.768698961415597637e+01
7.192470000000000000e+09,-5.782238953209883903e-02,-2.772247408846159544e+01
7.192535000000000000e+09,-6.372495735007532858e-02,-2.775286286323179041e+01
7.192600000000000000e+09,-3.676392141372275546e-02,-2.775038803424732237e+01
7.192665000000000000e+09,-5.018558371727976919e-02,-2.778829590350309786e+01
7.192730000000000000e+09,-4.805866037822426051e-02,-2.781065518711625728e+01
7.192795000000000000e+09,-2.915185846003609527e-02,-2.781623459215028760e+01
7.192860000000000000e+09,2.221457527557646472e-03,-2.780934748311457483e+01
7.192925000000000000e+09,-3.301859517347338624e-02,-2.786907374276782434e+01
7.192990000000000000e+09,-5.039926661824267740e-02,-2.791094062116481211e+01
7.193055000000000000e+09,-2.480397487309460303e-02,-2.790983153637188252e+01
7.193120000000000000e+09,-4.111576389835747136e-02,-2.795062953234936387e+01
7.193185000000000000e+09,-5.421114390760450874e-02,-2.798821111931049188e+01
7.193250000000000000e+09,-4.759240182796986574e-02,-2.800607858418307572e+01
7.193315000000000000e+09,-3.453539079619716290e-02,-2.801750778010351794e+01
7.193380000000000000e+09,-3.415640753818038888e-02,-2.804161500379771965e+01
7.193445000000000000e+09,-4.298263998020246390e-02,-2.807492744319162625e+01
7.193510000000000000e+09,-5.448375476931488492e-02,-2.811091476493295715e+01
7.193575000000000000e+09,-4.904186757421769016e-02,-2.812995908469007844e+01
7.193640000000000000e+09,-4.468421265497823924e-02,-2.815008763672305747e+01
7.193705000000000000e+09,-6.010793932379243643e-03,-2.813590042495233945e+01
7.193770000000000000e+09,-1.972605088245060756e-02,-2.817410188885462929e+01
7.193835000000000000e+09,-3.384182577266159342e-02,-2.821270387069705521e+01
7.193900000000000000e+09,-2.391385834560821877e-02,-2.822726211022222031e+01
7.193965000000000000e+09,-3.301232094396766570e-02,-2.826084677977279824e+01
7.194030000000000000e+09,-1.590175510560953853e-02,-2.826822242088632464e+01
7.194095000000000000e+09,-4.100815790275191830e-02,-2.831781503063568550e+01
7.194160000000000000e+09,-2.239826386406207348e-02,-2.832369134354921414e+01
7.194225000000000000e+09,-3.337145459805412884e-02,-2.835915074123542112e+01
7.194290000000000000e+09,-3.911146503288165377e-02,-2.838937695862212962e+01
7.194355000000000000e+09,-3.543539446810584082e-02,-2.841018709500957229e+01
7.194420000000000000e+09,-3.257182866061469895e-02,-2.843180973615429963e+01
7.194485000000000000e+09,-3.404111098164364080e-02,-2.845776522542754705e+01
7.194550000000000000e+09,-3.017920154360709262e-02,-2.847838952294139503e+01
7.194615000000000000e+09,-2.476517292519986313e-02,-2.849746170127520628e+01
7.194680000000000000e+09,-3.395011174124817899e-02,-2.853113284704346952e+01
7.194745000000000000e+09,-1.630548147516464041e-02,-2.853797442372960447e+01
7.194810000000000000e+09,-2.435084292940459250e-02,-2.857050599213605935e+01
7.194875000000000000e+09,-3.713668998517150044e-02,-2.860777804614371078e+01
7.194940000000000000e+09,-5.362930563235224213e-02,-2.864875686874311000e+01
7.195005000000000000e+09,-3.965656535900663471e-02,-2.865927033542198288e+01
7.195070000000000000e+09,-4.838939007427001116e-02,-2.869248936708946474e+01
7.195135000000000000e+09,-3.428827452136928855e-02,-2.870287445848844499e+01
7.195200000000000000e+09,-3.914755039911455015e-02,-2.873221994131840873e+01
7.195265000000000000e+09,-4.720219059649366500e-02,-2.876476078846800633e+01
7.195330000000000000e+09,-2.319365517752558503e-02,-2.876523846000125317e+01
7.195395000000000000e+09,-4.663465000140831762e-02,-2.881316566177735439e+01
7.195460000000000000e+09,-2.375912778141042736e-02,-2.881477634650924102e+01
7.195525000000000000e+09,-2.487444019050144561e-02,-2.884037786587055052e+01
7.195590000000000000e+09,-2.590117582828455056e-02,-2.886589080846055211e+01
7.195655000000000000e+09,-5.038475694328781174e-02,-2.891486059652777385e+01
7.195720000000000000e+09,-4.723755384776140431e-02,-2.893619960038412842e+01
7.195785000000000000e+09,-4.169742588109670578e-02,-2.895514567936967865e+01
7.195850000000000000e+09,-5.243725619053662967e-02,-2.899037171663133705e+01
7.195915000000000000e+09,-3.657123420295960159e-02,-2.899899190159597850e+01
7.195980000000000000e+09,-2.991751667846997975e-02,-2.901682439102337341e+01
7.196045000000000000e+09,-4.158607597494778929e-02,-2.905297915727206970e+01
7.196110000000000000e+09,-2.079356081639005538e-02,-2.905667284906573045e+01
7.196175000000000000e+09,-8.843208312242722968e-03,-2.906920870351379804e+01
7.196240000000000000e+09,-2.304690454092295226e-02,-2.910789860669469675e+01
7.196305000000000000e+09,-4.487228189930192457e-02,-2.915421019100495670e+01
7.196370000000000000e+09,-4.422675440293488691e-02,-2.917805087046080814e+01
7.196435000000000000e+09,-6.953514370307800618e-02,-2.922784546671316974e+01
7.196500000000000000e+09,-2.913239094887387637e-02,-2.921192892091118409e+01
7.196565000000000000e+09,-4.495198212178053154e-02,-2.925223471903597527e+01
7.196630000000000000e+09,-3.373023399781160947e-02,-2.926549917786422128e+01
7.196695000000000000e+09,-4.027872507351659692e-02,-2.929653387589214475e+01
7.196760000000000000e+09,-5.483751128758740379e-02,-2.933557886905843404e+01
7.196825000000000000e+09,-4.158704820561354154e-02,-2.934681461292834115e+01
7.196890000000000000e+09,-3.737656546024936688e-02,-2.936709033713519545e+01
7.196955000000000000e+09,-3.684039988119280906e-02,-2.939104037850835738e+01
7.197020000000000000e+09,-2.558641584466414542e-02,-2.940427260142404720e+01
7.197085000000000000e+09,-3.572980502280387327e-02,-2.943890219755440540e+01
7.197150000000000000e+09,-3.860211735141305667e-02,-2.946626071683489556e+01
7.197215000000000000e+09,-5.855387293498637291e-02,-2.951069867937068736e+01
7.197280000000000000e+09,-4.958293600893171060e-02,-2.952621394939684762e+01
7.197345000000000000e+09,-2.782091491523885907e-02,-2.952893813525537325e+01
7.197410000000000000e+09,-4.673164695410392255e-02,-2.957233507424612284e+01
7.197475000000000000e+09,-6.635656573779158407e-02,-2.961644619998202899e+01
7.197540000000000000e+09,-2.286866742426241217e-02,-2.959744450862071830e+01
7.197605000000000000e+09,-1.810871659236212849e-02,-2.961717076474103649e+01
7.197670000000000000e+09,-3.663457449327012228e-02,-2.966018282959382546e+01
7.197735000000000000e+09,-3.538262851320794766e-02,-2.968341709056597821e+01
7.197800000000000000e+09,-4.487535759911764899e-02,-2.971739602660410640e+01
7.197865000000000000e+09,-4.928560955371708019e-02,-2.974629248551092431e+01
7.197930000000000000e+09,-5.874670644471180481e-02,-2.978023978935413751e+01
7.197995000000000000e+09,-4.045590715018931860e-02,-2.978643519701149955e+01
7.198060000000000000e+09,-2.572063609615327096e-02,-2.979618613290968199e+01
7.198125000000000000e+09,-1.204882849869548522e-02,-2.980700053226443913e+01
7.198190000000000000e+09,-4.326024568983299901e-02,-2.986269815640779512e+01
7.198255000000000000e+09,-5.246233348518813955e-02,-2.989638645115503124e+01
7.198320000000000000e+09,-3.720301292197447651e-02,-2.990561333754403606e+01
7.198385000000000000e+09,-1.052279868899574922e-02,-2.990341933026327581e+01
7.198450000000000000e+09,-3.128779442908324882e-02,-2.994867053295558179e+01
7.198515000000000000e+09,-1.356465784410687547e-02,-2.995543360332282390e+01
7.198580000000000000e+09,-5.073551368015927210e-02,-3.001709066611076082e+01
7.198645000000000000e+09,-4.907161741762777751e-02,-3.003991297680044426e+01
7.198710000000000000e+09,-3.073271572721125722e-02,-3.004606028206224622e+01
7.198775000000000000e+09,-1.304348492401530279e-02,-3.005285725821126519e+01
7.198840000000000000e+09,-7.870849650430500333e-03,-3.007217082988956491e+01
7.198905000000000000e+09,-2.574181157715216273e-02,-3.011452799876850506e+01
7.198970000000000000e+09,-2.403099688027765524e-02,-3.013730339102384903e+01
7.199035000000000000e+09,-4.233777704621033422e-02,-3.018009637814200019e+01
7.199100000000000000e+09,-5.886197201342824314e-02,-3.022110678006109907e+01
7.199165000000000000e+09,-2.510593375291847451e-02,-3.021183694875280779e+01
7.199230000000000000e+09,-5.145949878094313590e-02,-3.026267672073304738e+01
7.199295000000000000e+09,-2.487669845260853663e-02,-3.026058012735693126e+01
7.199360000000000000e+09,-1.155400344491752662e-02,-3.027174363930145873e+01
7.199425000000000000e+09,-2.042158399601490260e-02,-3.030509742680444063e+01
7.199490000000000000e+09,-2.748237948892651161e-02,-3.033664442924957072e+01
7.199555000000000000e+09,-4.960066678790653327e-02,-3.038324892350076922e+01
7.199620000000000000e+09,-3.792899082742096084e-02,-3.039606345449249858e+01
7.199685000000000000e+09,-3.682655934429845956e-02,-3.041944722996125705e+01
7.199750000000000000e+09,-4.502867328337600838e-02,-3.045213555085255308e+01
7.199815000000000000e+09,-5.115136630718808419e-02,-3.048274445082858364e+01
7.199880000000000000e+09,-2.386765490621556296e-02,-3.047994694637982960e+01
7.199945000000000000e+09,-2.325253184505626791e-02,-3.050381803027055483e+01
7.200010000000000000e+09,-1.788035284080535803e-02,-3.052293205821852240e+01
7.200075000000000000e+09,-4.438194445607024363e-02,-3.057391985678600221e+01
7.200140000000000000e+09,-6.127828617516328791e-02,-3.061530240545731374e+01
7.200205000000000000e+09,-6.593620511012687757e-02,-3.064444653134449581e+01
7.200270000000000000e+09,-6.649833402139648797e-02,-3.066949486720764639e+01
7.200335000000000000e+09,-6.673475626219982360e-02,-3.069421749640066821e+01
7.200400000000000000e+09,-3.640383874513020146e-02,-3.068837278583581707e+01
7.200465000000000000e+09,-8.723547768534700708e-02,-3.076369063172825236e+01
7.200530000000000000e+09,-4.142837791649611745e-02,-3.074236973891128599e+01
7.200595000000000000e+09,-3.184158595909281075e-02,-3.075726915390609761e+01
7.200660000000000000e+09,-3.824987933915124927e-02,-3.078816365423837453e+01
7.200725000000000000e+09,-3.169740744001714461e-02,-3.080609738929145536e+01
7.200790000000000000e+09,-6.358150405229068269e-02,-3.086246769285561342e+01
7.200855000000000000e+09,-5.472622268684190772e-02,-3.087809861844238313e+01
7.200920000000000000e+09,-3.264827876673948026e-02,-3.088050688147449918e+01
7.200985000000000000e+09,-5.223590532033384193e-02,-3.092458071498031202e+01
7.201050000000000000e+09,-3.176891316409324872e-02,-3.092859992977628991e+01
7.201115000000000000e+09,-3.650303521451547795e-02,-3.095782025877859311e+01
7.201180000000000000e+09,-4.815336122338464975e-02,-3.099395679173967721e+01
7.201245000000000000e+09,-4.259184457198017526e-02,-3.101288148204049122e+01
7.201310000000000000e+09,-5.139218488919539141e-02,-3.104616802930992492e+01
7.201375000000000000e+09,-2.577549505029352872e-02,-3.104503754642290758e+01
7.201440000000000000e+09,-5.639816484086779269e-02,-3.110014642316570033e+01
7.201505000000000000e+09,-6.514331616747170983e-02,-3.113337778144452272e+01
7.201570000000000000e+09,-4.351154243290977774e-02,-3.113623221466217572e+01
7.201635000000000000e+09,-5.562224525606396242e-02,-3.117282912443721443e+01
7.201700000000000000e+09,-5.129886330396615790e-02,-3.119299194943733156e+01
7.201765000000000000e+09,-4.922703068697131812e-02,-3.121540632377255520e+01
7.201830000000000000e+09,-4.315945685117483777e-02,-3.123382495688897720e+01
7.201895000000000000e+09,-5.144027137034612451e-02,-3.126659197836036697e+01
7.201960000000000000e+09,-4.913453682994628480e-02,-3.128877245077185165e+01
7.202025000000000000e+09,-3.541323063998547127e-02,-3.129953735153410577e+01
7.202090000000000000e+09,-5.782028334524724755e-02,-3.134643061119158602e+01
7.202155000000000000e+09,-5.117032992239956002e-02,-3.136426686472095682e+01
7.202220000000000000e+09,-5.720286465325230552e-02,-3.139478560640369054e+01
7.202285000000000000e+09,-6.734405399692988681e-02,-3.142941300269958660e+01
7.202350000000000000e+09,-6.538931059001029666e-02,-3.145194446624488549e+01
7.202415000000000000e+09,-4.320371592756089285e-02,-3.145424507853465457e+01
7.202480000000000000e+09,-6.757460044507013208e-02,-3.150310217000438229e+01
7.202545000000000000e+09,-6.431406336074019237e-02,-3.152432783987193332e+01
7.202610000000000000e+09,-5.342531921348836477e-02,-3.153792530267689997e+01
7.202675000000000000e+09,-8.168252514325402558e-02,-3.159066871555888412e+01
7.202740000000000000e+09,-3.664305270895695799e-02,-3.157011545007680198e+01
7.202805000000000000e+09,-8.235052780242568815e-02,-3.164030913212215523e+01
7.202870000000000000e+09,-2.772896758770215797e-02,-3.161017377885965018e+01
7.202935000000000000e+09,-5.395665377398728424e-02,-3.166088767199815379e+01
7.203000000000000000e+09,-6.406226956926275307e-02,-3.169547949474564419e+01
7.203065000000000000e+09,-6.263802606757451485e-02,-3.171854145819584048e+01
7.203130000000000000e+09,-5.306816557760640762e-02,-3.173345780465809085e+01
7.203195000000000000e+09,-7.251783792743182744e-02,-3.177739368396013120e+01
7.203260000000000000e+09,-6.213916232576721654e-02,-3.179150121531068507e+01
7.203325000000000000e+09,-5.980162367698582671e-02,-3.181364988361412216e+01
7.203390000000000000e+09,-4.683327219798982810e-02,-3.182516773908701069e+01
7.203455000000000000e+09,-7.051845229716846575e-02,-3.187333912613840781e+01
7.203520000000000000e+09,-6.951758940747509996e-02,-3.189682447020092937e+01
7.203585000000000000e+09,-7.677537978434756383e-02,-3.192856846753002031e+01
7.203650000000000000e+09,-5.553216633994395579e-02,-3.193181146103749768e+01
7.203715000000000000e+09,-6.752147163506094785e-02,-3.196828697328483315e+01
7.203780000000000000e+09,-4.500825257177254457e-02,-3.197025996117376323e+01
7.203845000000000000e+09,-4.519133101644001727e-02,-3.199492924657064918e+01
7.203910000000000000e+09,-5.645951435508322902e-02,-3.203068363686117692e+01
7.203975000000000000e+09,-6.999993379015378991e-02,-3.206871026324846241e+01
7.204040000000000000e+09,-9.374453899944512614e-02,-3.211694107540996868e+01
7.204105000000000000e+09,-6.401894269150432137e-02,-3.211170168605424635e+01
7.204170000000000000e+09,-6.332996518082723014e-02,-3.213549891549578774e+01
7.204235000000000000e+09,-7.965304564539366083e-02,-3.217630820291223870e+01
7.204300000000000000e+09,-5.532216599188899409e-02,-3.217646353021095251e+01
7.204365000000000000e+09,-5.153879270477546015e-02,-3.219716636387605746e+01
7.204430000000000000e+09,-9.471708959292612917e-02,-3.226483086771642661e+01
7.204495000000000000e+09,-8.120278191453422778e-02,-3.227580276698991923e+01
7.204560000000000000e+09,-8.458494097160240699e-02,-3.230367113299920589e+01
7.204625000000000000e+09,-9.527773503180014814e-02,-3.233885013401161501e+01
7.204690000000000000e+09,-9.526207411566645078e-02,-3.236332068004769980e+01
7.204755000000000000e+09,-9.618227352558506027e-02,-3.238872708640950293e+01
