# freq_Hz, phase_rad_detrended, phase_rad
7.190715000000000000e+09,-2.163131783316529777e-02,-2.713384747112734630e+01
7.190780000000000000e+09,-6.456906423450448074e-02,-2.720127324035753702e+01
7.190845000000000000e+09,-2.161858269840166713e-02,-2.718281078165028930e+01
7.190910000000000000e+09,-4.457644448471853593e-02,-2.723025666626512731e+01
7.190975000000000000e+09,-2.628149808457891368e-02,-2.723644974269384278e+01
7.191040000000000000e+09,-2.511619319862390398e-02,-2.725977246063674286e+01
7.191105000000000000e+09,-3.682997618789585204e-02,-2.729597426645486991e+01
7.191170000000000000e+09,-9.779909914996665066e-03,-2.729341222301049186e+01
7.191235000000000000e+09,-2.992972341961319671e-02,-2.733805005934396348e+01
7.191300000000000000e+09,-3.774109416866266997e-02,-2.737034945292186805e+01
7.191365000000000000e+09,-3.944660275421085771e-02,-2.739654298433627133e+01
7.191430000000000000e+09,-2.529131978745979836e-02,-2.740687572419837537e+01
7.191495000000000000e+09,-3.899767943748599919e-02,-2.744507010667691915e+01
7.191560000000000000e+09,-4.940626992994268107e-02,-2.747996671999823093e+01
7.191625000000000000e+09,-2.810464371369647552e-02,-2.748315311661083982e+01
7.191690000000000000e+09,-3.038164296053125213e-02,-2.750991813868652613e+01
7.191755000000000000e+09,-3.039717418371168378e-02,-2.753442169273822770e+01
7.191820000000000000e+09,-3.215037745644622191e-02,-2.756066291883981734e+01
7.191885000000000000e+09,-4.855862566693858184e-02,-2.760155918987916479e+01
7.191950000000000000e+09,-3.567093747823690819e-02,-2.761315952451931821e+01
7.192015000000000000e+09,-4.122976341334450012e-02,-2.764320637328294694e+01
7.192080000000000000e+09,-3.928210172082557960e-02,-2.766574673441928311e+01
7.192145000000000000e+09,-3.174434148267835099e-02,-2.768269699700999098e+01
7.192210000000000000e+09,-5.640306975671549594e-02,-2.773184374811288322e+01
7.192275000000000000e+09,-4.282985753199142209e-02,-2.774275855871701424e+01
7.192340000000000000e+09,-5.628784437459088963e-02,-2.778070456838813129e+01
7.192405000000000000e+09,-2.872541687240470765e-02,-2.777763016371480020e+01
7.192470000000000000e+09,-4.244450149565892616e-02,-2.781583727116690952e+01
7.192535000000000000e+09,-4.628044081817606070e-02,-2.784416123331828175e+01
7.192600000000000000e+09,-4.569939389488197889e-02,-2.786806820922350525e+01
7.192665000000000000e+09,-3.499007591095804059e-02,-2.788184691406843640e+01
7.192730000000000000e+09,-4.386572164190027934e-02,-2.791521058262823374e+01
7.192795000000000000e+09,-4.221810883460008768e-02,-2.793805099264978864e+01
7.192860000000000000e+09,-3.383438664149807096e-02,-2.795415529328520776e+01
7.192925000000000000e+09,-4.073163413587366222e-02,-2.798554056360843845e+01
7.192990000000000000e+09,-4.603356866250152279e-02,-2.801533052096392140e+01
7.193055000000000000e+09,-1.564727220305073274e-02,-2.800943224733332571e+01
7.193120000000000000e+09,-2.742313034519128223e-02,-2.804569612830432135e+01
7.193185000000000000e+09,-3.041241577160036513e-02,-2.807317343655925157e+01
7.193250000000000000e+09,-2.469057614924707877e-02,-2.809193961976575338e+01
7.193315000000000000e+09,-2.804096755978946476e-02,-2.811977803400514730e+01
7.193380000000000000e+09,-3.141537030503371852e-02,-2.814764045957924665e+01
7.193445000000000000e+09,-1.486881049749300132e-02,-2.815558192260022707e+01
7.193510000000000000e+09,-2.453774996389057605e-02,-2.818973888489547619e+01
7.193575000000000000e+09,-4.697140622386797304e-02,-2.823666056398430868e+01
7.193640000000000000e+09,-5.193271646972519306e-02,-2.826610989705902099e+01
7.193705000000000000e+09,-3.809102226264826641e-02,-2.827675622568046521e+01
7.193770000000000000e+09,-2.333967140364023862e-02,-2.828649289765031227e+01
7.193835000000000000e+09,-2.903422745407979733e-02,-2.831667547652960693e+01
7.193900000000000000e+09,-4.754566463089915374e-02,-2.835967493653528138e+01
7.193965000000000000e+09,-3.010056657953086301e-02,-2.836671786131276818e+01
7.194030000000000000e+09,-2.885897281224814037e-02,-2.838996429037400659e+01
7.194095000000000000e+09,-4.396890994827629129e-02,-2.842956225033888984e+01
7.194160000000000000e+09,-5.494328019231176086e-02,-2.846502464341178040e+01
7.194225000000000000e+09,-3.770718087129765195e-02,-2.847227656691961784e+01
7.194290000000000000e+09,-3.887057812930905243e-02,-2.849792798700615037e+01
7.194355000000000000e+09,-4.874145189908674070e-02,-2.853228688360478316e+01
7.194420000000000000e+09,-3.310486932048561926e-02,-2.854113832385503713e+01
7.194485000000000000e+09,-2.404197646065853178e-02,-2.855656345382406158e+01
7.194550000000000000e+09,-4.825594817084066790e-02,-2.860526544836276486e+01
7.194615000000000000e+09,-5.397975036550661798e-02,-2.863547727338628590e+01
7.194680000000000000e+09,-3.917883054315041136e-02,-2.864516437639278479e+01
7.194745000000000000e+09,-3.501152940544116632e-02,-2.866548509808393064e+01
7.194810000000000000e+09,-3.787348092553344259e-02,-2.869283507243287801e+01
7.194875000000000000e+09,-4.904285182681533684e-02,-2.872849246616268104e+01
7.194940000000000000e+09,-4.145284741047561283e-02,-2.874539048457519641e+01
7.195005000000000000e+09,-4.781715562581112522e-02,-2.877624281561938702e+01
7.195070000000000000e+09,-2.768469933662842664e-02,-2.878059838215905941e+01
7.195135000000000000e+09,-4.245991098101242756e-02,-2.881986161663196100e+01
7.195200000000000000e+09,-4.698418924381186912e-02,-2.884887391772361553e+01
7.195265000000000000e+09,-1.999083375837429344e-02,-2.884636858506703305e+01
7.195330000000000000e+09,-3.480462602770728608e-02,-2.888567040016522114e+01
7.195395000000000000e+09,-4.783177085991141553e-02,-2.892318556782627681e+01
7.195460000000000000e+09,-3.937903801089959188e-02,-2.893922085780578612e+01
7.195525000000000000e+09,-3.240770010439320004e-02,-2.895673754272813483e+01
7.195590000000000000e+09,-3.409586181403767569e-02,-2.898291372726663440e+01
7.195655000000000000e+09,-3.429102566493114068e-02,-2.900759691394638295e+01
7.195720000000000000e+09,-2.079319717129735068e-02,-2.901858710828127030e+01
7.195785000000000000e+09,-2.069239952173518304e-02,-2.904297433346056323e+01
7.195850000000000000e+09,-3.726750160242531251e-02,-2.908403745837010845e+01
7.195915000000000000e+09,-4.708292220977483566e-02,-2.911834090180631307e+01
7.195980000000000000e+09,-2.308084825134315565e-02,-2.911882685067640253e+01
7.196045000000000000e+09,-4.412293801311406582e-02,-2.916435696326702498e+01
7.196110000000000000e+09,-3.059695939731810199e-02,-2.917531900748008411e+01
7.196175000000000000e+09,-4.545339202454456995e-02,-2.921466346293616567e+01
7.196240000000000000e+09,-2.423727694579724812e-02,-2.921793537068627344e+01
7.196305000000000000e+09,-5.007648990580193527e-02,-2.926826260647479572e+01
7.196370000000000000e+09,-4.831568708396005718e-02,-2.929098982648180893e+01
7.196435000000000000e+09,-4.100374829327080306e-02,-2.930816591051997477e+01
7.196500000000000000e+09,-2.016428681221782426e-02,-2.931181447186777689e+01
7.196565000000000000e+09,-3.162123140061723348e-02,-2.934775943928469744e+01
7.196630000000000000e+09,-6.761631994576688953e-02,-2.940824255065870219e+01
7.196695000000000000e+09,-2.955612277160923895e-02,-2.939467037631339963e+01
7.196760000000000000e+09,-3.928631200061616369e-02,-2.942888858837126165e+01
7.196825000000000000e+09,-4.002622616906847952e-02,-2.945411652536823510e+01
7.196890000000000000e+09,-5.366966076785928408e-02,-2.949224798279588100e+01
7.196955000000000000e+09,-3.547177509684473762e-02,-2.949853811995372155e+01
7.197020000000000000e+09,-4.124274461765509159e-02,-2.952879711230338344e+01
7.197085000000000000e+09,-2.844847704258413046e-02,-2.954049086755716758e+01
7.197150000000000000e+09,-3.145566789866194313e-02,-2.956798608124176653e+01
7.197215000000000000e+09,-2.061559962921322153e-02,-2.958163403580116935e+01
7.197280000000000000e+09,-3.702713879929220298e-02,-2.962253359780010342e+01
7.197345000000000000e+09,-4.293844532965351846e-02,-2.965293292715931983e+01
7.197410000000000000e+09,-3.383323455603104435e-02,-2.966831573921421850e+01
7.197475000000000000e+09,-2.887388611054575449e-02,-2.968784441359758830e+01
7.197540000000000000e+09,-2.979307321503554817e-02,-2.971325162353093319e+01
7.197605000000000000e+09,-3.015813427496993882e-02,-2.973810470741972267e+01
7.197670000000000000e+09,-5.495247862050689491e-03,-2.973792984383532456e+01
7.197735000000000000e+09,-4.820863995281854386e-02,-2.980513125875494751e+01
7.197800000000000000e+09,-3.498093129355339670e-02,-2.981639157292453746e+01
7.197865000000000000e+09,-3.509494327368400945e-02,-2.984099360773352316e+01
7.197930000000000000e+09,-4.868999689453090696e-02,-2.987907668418322160e+01
7.197995000000000000e+09,-5.679111780139223242e-02,-2.991166582791860407e+01
7.198060000000000000e+09,-3.183533347029054994e-02,-2.991119806641635748e+01
7.198125000000000000e+09,-4.887959212118175856e-02,-2.995273034789610378e+01
7.198190000000000000e+09,-4.104569909639721459e-02,-2.996938447770017078e+01
7.198255000000000000e+09,-3.953079884179899750e-02,-2.999235760027409370e+01
7.198320000000000000e+09,-3.468440037556774769e-02,-3.001199922463671754e+01
7.198385000000000000e+09,-5.953940367566801228e-02,-3.006134225076567290e+01
7.198450000000000000e+09,-4.317963811227798487e-02,-3.006947050803113797e+01
7.198515000000000000e+09,-2.808083203946765138e-02,-3.007885972478718273e+01
7.198580000000000000e+09,-4.960322855959020671e-02,-3.012487014413582642e+01
7.198645000000000000e+09,-5.754921175930505228e-02,-3.015730415016439636e+01
7.198710000000000000e+09,-3.688120119915438977e-02,-3.016112416243310079e+01
7.198775000000000000e+09,-2.036975860577783237e-02,-3.016910074266857933e+01
7.198840000000000000e+09,-3.976287420893598323e-02,-3.021298188110025507e+01
7.198905000000000000e+09,-4.649317060395929957e-02,-3.024420020032413348e+01
7.198970000000000000e+09,-4.130942808051685233e-02,-3.026350448062954612e+01
7.199035000000000000e+09,-5.211833871300441956e-02,-3.029880141409088878e+01
7.199100000000000000e+09,-3.649713463126502688e-02,-3.030766823283766698e+01
7.199165000000000000e+09,-3.444508419705982760e-02,-3.033010420523231687e+01
7.199230000000000000e+09,-1.850403268180045302e-02,-3.033865117654591259e+01
7.199295000000000000e+09,-5.047672342438147552e-02,-3.039511189011734871e+01
7.199360000000000000e+09,-4.886231607067514915e-02,-3.041798550559249747e+01
7.199425000000000000e+09,-6.219329862781819429e-02,-3.045580451097816166e+01
7.199490000000000000e+09,-3.212381699429300852e-02,-3.045022305217349157e+01
7.199555000000000000e+09,-3.476214643766795120e-02,-3.047734940444572160e+01
7.199620000000000000e+09,-4.071447617686274612e-02,-3.050778975701377149e+01
7.199685000000000000e+09,-2.390022820600634645e-02,-3.051546353187143623e+01
7.199750000000000000e+09,-3.692879377268454277e-02,-3.055298012026696597e+01
7.199815000000000000e+09,-4.803777490033311892e-02,-3.058857712422346964e+01
7.199880000000000000e+09,-4.022878250618333595e-02,-3.060525615465817495e+01
7.199945000000000000e+09,-6.376346020737244658e-02,-3.065327885518788165e+01
7.200010000000000000e+09,-4.297056420480771521e-02,-3.065697398201417201e+01
7.200075000000000000e+09,-4.766835871614105713e-02,-3.068615979935436044e+01
7.200140000000000000e+09,-3.162840614958639662e-02,-3.069460786961666088e+01
7.200205000000000000e+09,-5.202474363738218699e-02,-3.073949222993331176e+01
7.200270000000000000e+09,-4.462791075321348444e-02,-3.075658341987766420e+01
7.200335000000000000e+09,-4.646816175882761968e-02,-3.078291169371213343e+01
7.200400000000000000e+09,-3.929618741524976144e-02,-3.080022774219741066e+01
7.200465000000000000e+09,-4.633915767194807245e-02,-3.083175873528296407e+01
7.200530000000000000e+09,-3.492501847048856689e-02,-3.084483261891002570e+01
7.200595000000000000e+09,-5.840047030383743731e-02,-3.089279609357222967e+01
7.200660000000000000e+09,-5.010883984182612494e-02,-3.090899248593907345e+01
7.200725000000000000e+09,-5.688907102860341070e-02,-3.094026073995470227e+01
7.200790000000000000e+09,-2.781077903403783580e-02,-3.093567047078865784e+01
7.200855000000000000e+09,-4.998541091621078181e-02,-3.098233312549968588e+01
7.200920000000000000e+09,-4.088660751459727294e-02,-3.099772234492692391e+01
7.200985000000000000e+09,-4.849930589411854953e-02,-3.102982306613530028e+01
7.201050000000000000e+09,-3.167097423220610608e-02,-3.103748275730224293e+01
7.201115000000000000e+09,-5.251569722149440622e-02,-3.108281550312005237e+01
7.201180000000000000e+09,-5.122583997899710084e-02,-3.110601366870641016e+01
7.201245000000000000e+09,-3.389062136828258076e-02,-3.111316647292455073e+01
7.201310000000000000e+09,-2.731756618935321512e-02,-3.113108144057447646e+01
7.201375000000000000e+09,-1.335402722678935561e-02,-3.114160592444043374e+01
7.201440000000000000e+09,-6.265401149138938308e-02,-3.121539393153388886e+01
7.201505000000000000e+09,-3.675938026448122287e-02,-3.121398732313583579e+01
7.201570000000000000e+09,-5.399248036855297528e-02,-3.125570844606875909e+01
7.201635000000000000e+09,-5.848868889238900692e-02,-3.128469267742111626e+01
7.201700000000000000e+09,-4.615845422539166520e-02,-3.129685046558297401e+01
7.201765000000000000e+09,-4.084419478687095761e-02,-3.131602422897330840e+01
7.201830000000000000e+09,-6.391120320264676025e-02,-3.136357926021793929e+01
7.201895000000000000e+09,-3.836060318730361018e-02,-3.136251668303145124e+01
7.201960000000000000e+09,-4.282059062887810796e-02,-3.139146469330154332e+01
7.202025000000000000e+09,-6.768589808070757385e-02,-3.144081802358222788e+01
7.202090000000000000e+09,-5.537049632286539236e-02,-3.145299064465324079e+01
7.202155000000000000e+09,-5.800355453748551326e-02,-3.148011172569671601e+01
7.202220000000000000e+09,-2.139432994882284333e-02,-3.146799052393657448e+01
7.202285000000000000e+09,-4.539261693275165044e-02,-3.151647683374935838e+01
7.202350000000000000e+09,-5.678137012727546562e-02,-3.155235360977273729e+01
7.202415000000000000e+09,-2.822600698798183316e-02,-3.154828626946229875e+01
7.202480000000000000e+09,-3.354302950618048840e-02,-3.157809131480935250e+01
7.202545000000000000e+09,-3.298211680768048382e-02,-3.160201842493937008e+01
7.202610000000000000e+09,-5.408432393622675249e-02,-3.164760865489677144e+01
7.202675000000000000e+09,-7.792980935856519409e-02,-3.169594216314796498e+01
7.202740000000000000e+09,-7.479811023762650279e-02,-3.171729848685588138e+01
7.202805000000000000e+09,-5.955777987826138542e-02,-3.172654617932503385e+01
7.202870000000000000e+09,-6.299393697160837746e-02,-3.175447035924723593e+01
7.202935000000000000e+09,-7.836641153771850554e-02,-3.179433085664220116e+01
7.203000000000000000e+09,-8.484646689978703193e-02,-3.182529893483312478e+01
7.203065000000000000e+09,-5.217673512955656179e-02,-3.181711722589141544e+01
7.203130000000000000e+09,-6.558791371859484798e-02,-3.185501642730930882e+01
7.203195000000000000e+09,-2.702651979775794189e-02,-3.184094305621732701e+01
7.203260000000000000e+09,-4.964883015499310659e-02,-3.188805338940341727e+01
7.203325000000000000e+09,-6.027603761259570092e-02,-3.192316861968987496e+01
7.203390000000000000e+09,-6.209947241266178253e-02,-3.194948007731845863e+01
7.203455000000000000e+09,-6.900164824811483300e-02,-3.198087027598276677e+01
7.203520000000000000e+09,-5.205391807758630307e-02,-3.198841056864109333e+01
7.203585000000000000e+09,-7.998320178149143089e-02,-3.204082787517385356e+01
7.203650000000000000e+09,-6.482015998006218638e-02,-3.205015285620094545e+01
7.203715000000000000e+09,-7.010603466383003024e-02,-3.207992675371356484e+01
7.203780000000000000e+09,-7.551429596855996351e-02,-3.210982303784714986e+01
7.203845000000000000e+09,-6.983282437984428270e-02,-3.212862958908728928e+01
7.203910000000000000e+09,-4.944049774253045371e-02,-3.213272528527849659e+01
7.203975000000000000e+09,-7.272295954862073586e-02,-3.218049576991344196e+01
7.204040000000000000e+09,-8.397439920845783945e-02,-3.221623523240213416e+01
7.204105000000000000e+09,-5.768023702429303512e-02,-3.221442909304682445e+01
7.204170000000000000e+09,-7.322894452321548897e-02,-3.225446582337460200e+01
7.204235000000000000e+09,-6.819018836323920141e-02,-3.227391509004314685e+01
7.204300000000000000e+09,-6.715193462476065633e-02,-3.229736485913352340e+01
7.204365000000000000e+09,-1.009920881785859592e-01,-3.235569303551620379e+01
7.204430000000000000e+09,-7.897784581036404461e-02,-3.235816681597683697e+01
7.204495000000000000e+09,-7.884398078402909960e-02,-3.238252097377902317e+01
7.204560000000000000e+09,-8.589914296683076600e-02,-3.241406415879067282e+01
7.204625000000000000e+09,-1.103765369850435718e-01,-3.246302957563774072e+01
7.204690000000000000e+09,-9.317244373359301335e-02,-3.247031350521514526e+01
7.204755000000000000e+09,-9.360324288819299454e-02,-3.249523232719826638e+01
