# freq_Hz, phase_rad_detrended, phase_rad
7.246916666666666985e+09,-1.058763540593332664e-02,-4.829812974866330677e+01
7.246980000000000000e+09,6.436922325889327112e-03,-4.830496852698040300e+01
7.247043333333333015e+09,-1.280149720854950601e-02,-4.834807028256410177e+01
7.247106666666666985e+09,2.299030850262084869e-02,-4.833614181290251821e+01
7.247170000000000000e+09,-5.273336948658169376e-02,-4.843572882694063964e+01
7.247233333333333015e+09,8.773237105124565005e-03,-4.839808555639817911e+01
7.247296666666666985e+09,-7.349425430059142172e-02,-4.850421638385348899e+01
7.247360000000000000e+09,-3.518866950230403745e-03,-4.845810433255203975e+01
7.247423333333333015e+09,-8.347767905910785657e-02,-4.856192648071017715e+01
7.247486666666666985e+09,-1.183186503327959826e-02,-4.851414400273393568e+01
7.247550000000000000e+09,-6.486373899363684359e-03,-4.853266184764927260e+01
7.247613333333333015e+09,1.036940096932141842e-01,-4.844634480010560651e+01
7.247676666666666985e+09,1.324732794018785853e-01,-4.844142886644653601e+01
7.247740000000000000e+09,-1.324066330578830275e-01,-4.873017211495555046e+01
7.247803333333333015e+09,-1.130213914381954510e-01,-4.873465020938478176e+01
7.247866666666666985e+09,2.393663496437881122e-02,-4.862155551903179429e+01
7.247930000000000000e+09,9.578157020439448388e-02,-4.857357391984103145e+01
7.247993333333333015e+09,2.411173461275240015e-02,-4.866910709148159242e+01
7.248056666666666985e+09,-1.672289605818733094e-01,-4.888431112272580492e+01
7.248120000000000000e+09,1.516550944364780662e-02,-4.872577998874953664e+01
7.248183333333333015e+09,-2.112442226520272470e-02,-4.878593325650764001e+01
7.248246666666666985e+09,-1.231043912677591834e-01,-4.891177656155944931e+01
7.248310000000000000e+09,-1.448899955051103916e-01,-4.895742550184605335e+01
7.248373333333333015e+09,-6.383425120690588983e-02,-4.890023309359710169e+01
7.248436666666666985e+09,7.362393060451211113e-02,-4.878663824783493652e+01
7.248500000000000000e+09,-1.074805506192433313e-03,-4.888520031999489390e+01
7.248563333333333015e+09,-3.484708847970097167e-02,-4.894283593901765528e+01
7.248626666666666985e+09,-1.722366193348463526e-01,-4.910408880592205350e+01
7.248690000000000000e+09,-1.264191761908790568e-01,-4.908213469882733904e+01
7.248753333333333015e+09,2.705304528964802557e-02,-4.895252581339606479e+01
7.248816666666666985e+09,1.803142772084243006e-02,-4.898541076701445718e+01
7.248880000000000000e+09,-3.663594215038301627e-02,-4.906394147293460151e+01
7.248943333333333015e+09,-2.414078511613126921e-03,-4.905358294534508445e+01
7.249006666666666985e+09,-5.262289019211152663e-02,-4.912765509307516965e+01
7.249070000000000000e+09,-1.902620584380017021e-01,-4.928915759736997870e+01
7.249133333333333015e+09,2.864795022821908788e-02,-4.909411092475301075e+01
7.249196666666666985e+09,-2.222514408414610898e-02,-4.916884735511496274e+01
7.249260000000000000e+09,-8.556546076073345830e-02,-4.925605100784046897e+01
7.249323333333333015e+09,-7.283500348064109176e-02,-4.926718388660962944e+01
7.249386666666666985e+09,-1.304327685510742185e-02,-4.923125549603368256e+01
7.249450000000000000e+09,-7.784508154389868650e-02,-4.931992063677172666e+01
7.249513333333333015e+09,-7.600225846108088490e-02,-4.934194114973782774e+01
7.249576666666666985e+09,-1.568705778894425862e-01,-4.944667280521577624e+01
7.249640000000000000e+09,-2.782714491073079444e-02,-4.934149270828631728e+01
7.249703333333333015e+09,-1.194454088678753578e-02,-4.934947344031129290e+01
7.249766666666666985e+09,1.121531247299927259e-01,-4.924923911074409943e+01
7.249830000000000000e+09,2.395348466740188087e-02,-4.936130208685594312e+01
7.249893333333333015e+09,1.532806189340831793e-01,-4.925583828863818070e+01
7.249956666666666985e+09,-1.413682423671502875e-01,-4.957435048598900096e+01
7.250020000000000000e+09,7.496805813679685571e-02,-4.938187752153430665e+01
7.250083333333333015e+09,-1.571460672707871709e-01,-4.963785498299114352e+01
7.250146666666666985e+09,-7.448350123325298000e-02,-4.957905575300286216e+01
7.250210000000000000e+09,-9.318750067415493277e-02,-4.962162308849301695e+01
7.250273333333333015e+09,-4.264848364397266778e-02,-4.959494740751208752e+01
7.250336666666666985e+09,-1.603589110442982246e-02,-4.959219815102179751e+01
7.250400000000000000e+09,4.905928940722503739e-03,-4.959511966702589802e+01
7.250463333333333015e+09,-5.496090211622828292e-02,-4.967884983413210165e+01
7.250526666666666985e+09,-1.217309769493724048e-01,-4.976948324501449861e+01
7.250590000000000000e+09,7.889135670165359215e-02,-4.959272424741272545e+01
7.250653333333333015e+09,-7.712019427391680892e-02,-4.977259913443754868e+01
7.250716666666666985e+09,-1.261398746430231199e-01,-4.984548215085624179e+01
7.250780000000000000e+09,-3.746723852341915517e-02,-4.978067285078555670e+01
7.250843333333333015e+09,-2.173480194047527903e-02,-4.978880375025186567e+01
7.250906666666666985e+09,1.088327213861219889e-01,-4.968209956297485519e+01
7.250970000000000000e+09,2.203928606650862321e-02,-4.979275633434338744e+01
7.251033333333333015e+09,1.553422000650073187e-02,-4.982312473645264816e+01
7.251096666666666985e+09,-6.543493636216624054e-02,-4.992795722887090903e+01
7.251160000000000000e+09,4.272557787358977066e-02,-4.984366005068406480e+01
7.251223333333333015e+09,-1.153188865123766504e-01,-5.002556785111928406e+01
7.251286666666666985e+09,4.546838574298561753e-02,-4.988864391491350858e+01
7.251350000000000000e+09,9.339318813007935205e-02,-4.986458244857567479e+01
7.251413333333333015e+09,3.201265960268528943e-02,-4.994982631315198063e+01
7.251476666666666985e+09,1.872246025655499579e-02,-4.998697984854770482e+01
7.251540000000000000e+09,-5.361284721925585472e-02,-5.008317849207276140e+01
7.251603333333333015e+09,-9.244134808206894149e-02,-5.014587032898449337e+01
7.251666666666666985e+09,-3.586556318838063362e-02,-5.011315788014039185e+01
7.251730000000000000e+09,-8.123021540023955822e-02,-5.018238586840151072e+01
7.251793333333333015e+09,-1.093870832017103112e-01,-5.023440607225190035e+01
7.251856666666666985e+09,-1.036959960794803237e-01,-5.025257832117925716e+01
7.251920000000000000e+09,-8.000318306095266507e-03,-5.018074597945511783e+01
7.251983333333333015e+09,-6.722761083779715818e-02,-5.026383660803607967e+01
7.252046666666666985e+09,7.118747259462310240e-02,-5.014928486065290514e+01
7.252110000000000000e+09,-1.609939176978940623e-01,-5.040532958699468224e+01
7.252173333333333015e+09,2.596719936107660942e-02,-5.024223180598495730e+01
7.252236666666666985e+09,-2.928260299330531780e-02,-5.032134494438859917e+01
7.252300000000000000e+09,-1.655562763625155753e-01,-5.048148195380705516e+01
7.252363333333333015e+09,7.487600284548534546e-03,-5.033230141320925100e+01
7.252426666666666985e+09,-1.266712892208801122e-01,-5.049032363876392537e+01
7.252490000000000000e+09,-4.090938949160971561e-02,-5.042842507508391492e+01
7.252553333333333015e+09,-7.836322320981992107e-02,-5.048974224485137086e+01
7.252616666666666985e+09,-1.300024114160365230e-01,-5.056524476910718136e+01
7.252680000000000000e+09,1.398608618388408331e-02,-5.044511960755617963e+01
7.252743333333333015e+09,2.540943161218223167e-02,-5.045755959817713432e+01
7.252806666666666985e+09,-6.863615944769207999e-02,-5.057546852528659542e+01
7.252870000000000000e+09,-1.391152029956685965e-01,-5.066981090488349082e+01
7.252933333333333015e+09,4.308960155142216308e-02,-5.051146943638565290e+01
7.252996666666666985e+09,1.615826540322302662e-01,-5.041683971995443159e+01
7.253060000000000000e+09,-9.647449310859457228e-02,-5.069876020314417531e+01
7.253123333333333015e+09,7.225862507269198431e-03,-5.061892318357756437e+01
7.253186666666666985e+09,-1.765059058645590540e-01,-5.082651828799897942e+01
7.253250000000000000e+09,-5.751857539784310802e-02,-5.073139429358151631e+01
7.253313333333333015e+09,-2.153604667012913865e-01,-5.091309952093388347e+01
7.253376666666666985e+09,7.982374406500269970e-02,-5.064177864621717617e+01
7.253440000000000000e+09,-3.145340450316780334e-04,-5.074578026037646339e+01
7.253503333333333015e+09,-1.312006510830485695e-01,-5.090052971346339916e+01
7.253566666666666985e+09,2.891312703521009553e-02,-5.076427927139472729e+01
7.253630000000000000e+09,3.132420008629566155e-02,-5.078573153439289456e+01
7.253693333333333015e+09,2.825801748765144339e-02,-5.081266105304045766e+01
7.253756666666666985e+09,-1.147468626951990700e-01,-5.097952926927289496e+01
7.253820000000000000e+09,-9.552467226825456237e-04,-5.088960098934963128e+01
7.253883333333333015e+09,5.930461511108831019e-02,-5.085320446356477930e+01
7.253946666666666985e+09,6.372799386969063562e-02,-5.087264442085576377e+01
7.254010000000000000e+09,-7.741420673561094645e-03,-5.096797717144826834e+01
7.254073333333333015e+09,2.690852966254908551e-02,-5.095719055716141099e+01
7.254136666666666985e+09,-5.164028167313716722e-02,-5.105960270454635008e+01
7.254200000000000000e+09,-8.595562590173244644e-03,-5.104042132151263900e+01
7.254263333333333015e+09,-8.912575851496740142e-03,-5.106460167082321533e+01
7.254326666666666985e+09,4.602577525169238015e-02,-5.103352665576927905e+01
7.254390000000000000e+09,-3.084612671516140381e-02,-5.113426189378538567e+01
7.254453333333333015e+09,8.319738840604884444e-02,-5.104408171471342825e+01
7.254516666666666985e+09,-7.624416870733341511e-03,-5.115876685603979723e+01
7.254580000000000000e+09,5.923648391295444071e-02,-5.111576929130502833e+01
7.254643333333333015e+09,5.575545916912716393e-02,-5.114311365209810845e+01
7.254706666666666985e+09,-7.221134740102996830e-02,-5.129494379471785237e+01
7.254770000000000000e+09,2.985386301675418963e-02,-5.121674192034898709e+01
7.254833333333333015e+09,-9.576770202903617246e-02,-5.136622682144403029e+01
7.254896666666666985e+09,-5.806999265517731601e-02,-5.135239244811975823e+01
7.254960000000000000e+09,-1.684299711117773768e-01,-5.148661576262527717e+01
7.255023333333333015e+09,-1.042842315779068940e-01,-5.144633335914065952e+01
7.255086666666666985e+09,-9.118780733599152200e-02,-5.145710027094833094e+01
7.255150000000000000e+09,1.116779655565380835e-01,-5.127809783410505418e+01
7.255213333333333015e+09,-7.287678624433624464e-02,-5.148651592195484739e+01
7.255276666666666985e+09,-5.524467490432272143e-02,-5.149274714666442065e+01
7.255340000000000000e+09,1.009564419535351476e-01,-5.136040936585581562e+01
7.255403333333333015e+09,5.349173566088438747e-02,-5.143173740819738526e+01
7.255466666666666985e+09,-1.888342583546886999e-01,-5.169792673826254514e+01
7.255530000000000000e+09,1.246933479974572379e-01,-5.140826246795965204e+01
7.255593333333333015e+09,1.374233174563812554e-01,-5.141939583454964691e+01
7.255656666666666985e+09,-4.372560537725433960e-02,-5.162440809343286929e+01
7.255720000000000000e+09,-8.871370421171320686e-02,-5.169325952831658100e+01
7.255783333333333015e+09,-6.480814511754573459e-02,-5.169321730527133241e+01
7.255846666666666985e+09,2.547809410330614810e-03,-5.164972468679304285e+01
7.255910000000000000e+09,-7.188408035342064295e-02,-5.174801991260604694e+01
7.255973333333333015e+09,-5.082273129407610668e-02,-5.175082189959595524e+01
7.256036666666666985e+09,-1.338185848391759691e-01,-5.185768108919030794e+01
7.256100000000000000e+09,2.976833858134853017e-03,-5.174474900654224996e+01
7.256163333333333015e+09,-1.850576509603598652e-01,-5.195664682740999751e+01
7.256226666666666985e+09,-2.136325720664942196e-01,-5.200908508456538470e+01
7.256290000000000000e+09,-5.194293373367031563e-02,-5.187125878228181364e+01
7.256353333333333015e+09,1.283515511608612769e-01,-5.171482763343654199e+01
7.256416666666666985e+09,-2.648882022258902680e-02,-5.189353134086957908e+01
7.256480000000000000e+09,2.029281394120374671e-02,-5.187061304275470519e+01
7.256543333333333015e+09,9.462222872500092308e-03,-5.190530696987265458e+01
7.256606666666666985e+09,-2.200251057646909203e-01,-5.215865763455943238e+01
7.256670000000000000e+09,9.319883277422746914e-02,-5.186929703206943287e+01
7.256733333333333015e+09,-2.945093306168189429e-02,-5.201581013395460218e+01
7.256796666666666985e+09,-7.038744842731148310e-04,-5.201092641142678019e+01
7.256860000000000000e+09,-2.549061549632298807e-01,-5.228899202795465584e+01
7.256923333333333015e+09,6.825164391314331169e-02,-5.198969756512752838e+01
7.256986666666666985e+09,-2.099113022883827284e-01,-5.229172384737864121e+01
7.257050000000000000e+09,-6.261064170759311764e-02,-5.216828652284677048e+01
7.257113333333333015e+09,1.144110101287054704e-01,-5.201512820705973184e+01
7.257176666666666985e+09,6.987833266556719991e-03,-5.214641471997146738e+01
7.257240000000000000e+09,-5.172394836220206571e-02,-5.222898983764947189e+01
7.257303333333333015e+09,-5.342670536192173358e-02,-5.225455593069811044e+01
7.257366666666666985e+09,-1.337580716131867575e-01,-5.235875063299896937e+01
7.257430000000000000e+09,3.939236581842919804e-02,-5.220946353161660625e+01
7.257493333333333015e+09,-5.778281694124132173e-02,-5.233050205042519565e+01
7.257556666666666985e+09,-1.952269739096124113e-02,-5.231610526692450236e+01
7.257620000000000000e+09,-1.151198208658499311e-01,-5.243556572644864389e+01
7.257683333333333015e+09,-7.018266261664507510e-02,-5.241449190424835081e+01
7.257746666666666985e+09,1.304736973494016183e-01,-5.223769888033189801e+01
7.257810000000000000e+09,3.169917121257270765e-02,-5.236033674251797976e+01
7.257873333333333015e+09,-5.136080180052715605e-02,-5.246726005158033246e+01
7.257936666666666985e+09,-7.323324968446343064e-02,-5.251299583551352157e+01
7.258000000000000000e+09,-3.485686590860126444e-02,-5.249848278778691224e+01
7.258063333333333015e+09,9.488357612989517520e-02,-5.239260568179766864e+01
7.258126666666666985e+09,-1.237747787088352425e-01,-5.263512737268565189e+01
7.258190000000000000e+09,1.307411065429207042e-01,-5.240447482348314878e+01
7.258253333333333015e+09,-1.340943281669026987e-01,-5.269317359424222502e+01
7.258316666666666985e+09,6.434532468320242060e-02,-5.251859727744170669e+01
7.258380000000000000e+09,-1.110684201813327832e-01,-5.271787435835516078e+01
7.258443333333333015e+09,1.709378637699643377e-02,-5.261357548784608440e+01
7.258506666666666985e+09,5.225885784484773922e-02,-5.260227375242781989e+01
7.258570000000000000e+09,1.242947874215118986e-01,-5.255410115890007461e+01
7.258633333333333015e+09,1.663835552062806755e-01,-5.253587572716455867e+01
7.258696666666666985e+09,8.342177068037415211e-03,-5.271778044135238872e+01
7.258760000000000000e+09,-5.625156076469295385e-03,-5.275561111054581431e+01
7.258823333333333015e+09,-2.390047203093814687e-02,-5.279774976254953600e+01
7.258886666666666985e+09,-5.114071948909781895e-03,-5.280282669851709443e+01
7.258950000000000000e+09,-8.607428214436652070e-02,-5.290765024476147005e+01
7.259013333333333015e+09,2.066973219062617773e-02,-5.282476956647573019e+01
7.259076666666666985e+09,-7.132034995080971385e-02,-5.294062298466675287e+01
7.259140000000000000e+09,-9.453868474798809984e-02,-5.298770465551318409e+01
7.259203333333333015e+09,-8.678665940807661627e-02,-5.300381596622219149e+01
7.259266666666666985e+09,-9.746696689106215672e-03,-5.295063933955280788e+01
7.259330000000000000e+09,-5.396989925576178848e-02,-5.301872587816871629e+01
7.259393333333333015e+09,6.805294808814466023e-02,-5.292056636687372873e+01
7.259456666666666985e+09,-2.670384194297454883e-01,-5.327952107044120567e+01
7.259520000000000000e+09,-1.647953882485637678e-01,-5.320114137530927678e+01
7.259583333333333015e+09,-1.157177923096242012e-01,-5.317592711541925610e+01
7.259646666666666985e+09,1.339203790004646066e-01,-5.295015228015875408e+01
7.259710000000000000e+09,1.069220358351401501e-01,-5.300101395937333137e+01
7.259773333333333015e+09,-2.469750415698754864e-01,-5.337877437282759985e+01
7.259836666666666985e+09,7.372529763835444783e-02,-5.308193736966862275e+01
7.259900000000000000e+09,-6.430500866188992859e-02,-5.324383101201811996e+01
7.259963333333333015e+09,9.364643744532230585e-02,-5.310974290196016057e+01
7.260026666666666985e+09,-6.813277555939123431e-02,-5.329538545101412694e+01
7.260090000000000000e+09,-1.039167979309425505e-01,-5.335503280943493110e+01
7.260153333333333015e+09,-2.517261622129751686e-01,-5.352670550976621655e+01
7.260216666666666985e+09,-9.812668576084604410e-02,-5.339696936936334026e+01
7.260280000000000000e+09,-1.124276987138941308e-01,-5.343513371836564119e+01
7.260343333333333015e+09,-5.331089120291920835e-02,-5.339988024690391910e+01
7.260406666666666985e+09,-1.766872195999837913e-01,-5.354711991135057048e+01
7.260470000000000000e+09,-1.226795241216720456e-01,-5.351697555192117761e+01
7.260533333333333015e+09,-1.555742015463792427e-01,-5.357373356539513765e+01
7.260596666666666985e+09,-1.629476325108356605e-01,-5.360497033240918086e+01
