# freq_Hz, phase_rad_detrended, phase_rad
7.198023333333333015e+09,-2.749794631667867861e-02,-2.989728212856616452e+01
7.198086666666666985e+09,-1.660215903141235572e-01,-3.005966856612059601e+01
7.198150000000000000e+09,-8.435847710555322010e-02,-3.000186824646901229e+01
7.198213333333333015e+09,2.117032652148509442e-02,-2.992020223639896059e+01
7.198276666666666985e+09,3.635156032637354429e-02,-2.992888379615105876e+01
7.198340000000000000e+09,9.087203840622137818e-02,-2.989822611162820110e+01
7.198403333333333015e+09,-1.286819813015043223e-01,-3.014164292489291341e+01
7.198466666666666985e+09,-8.305918160261782646e-02,-3.011988291875101353e+01
7.198530000000000000e+09,-4.446250197659651349e-02,-3.010514903268197884e+01
7.198593333333333015e+09,3.724177130144212811e-02,-3.004730755296092681e+01
7.198656666666666985e+09,-1.607583990823862052e-01,-3.026917051690207572e+01
7.198720000000000000e+09,8.707032415176740869e-02,-3.004520458722457477e+01
7.198783333333333015e+09,7.595975116423403506e-02,-3.008017795376909476e+01
7.198846666666666985e+09,-1.492953003888217722e-01,-3.032929579887947114e+01
7.198910000000000000e+09,-1.934232371534250206e-01,-3.039728652920072705e+01
7.198973333333333015e+09,-5.207677517354269980e-02,-3.027980286077783134e+01
7.199036666666666985e+09,-4.698350708181209257e-02,-3.029857238624342131e+01
7.199100000000000000e+09,-1.519012602766522946e-02,-3.029064179874592710e+01
7.199163333333333015e+09,-1.999987985087372522e-01,-3.049931326478398574e+01
7.199226666666666985e+09,2.109375507859567733e-02,-3.030208350475397339e+01
7.199290000000000000e+09,-5.976985049457539390e-03,-3.035301703843901322e+01
7.199353333333333015e+09,-1.466602526903955095e-01,-3.051756309963660385e+01
7.199416666666666985e+09,-1.869943979793085020e-01,-3.058176003848284097e+01
7.199480000000000000e+09,2.150914960236249840e-02,-3.039711928445815659e+01
7.199543333333333015e+09,-4.077548411932241379e-02,-3.048326671173649416e+01
7.199606666666666985e+09,-1.796492903622137760e-02,-3.048431895021071369e+01
7.199670000000000000e+09,-1.762744934237012728e-01,-3.066649130815518021e+01
7.199733333333333015e+09,-3.452942147621129720e-02,-3.054860902976434289e+01
7.199796666666666985e+09,1.687764073065523007e-02,-3.052106476111479694e+01
7.199860000000000000e+09,-1.079133274122767716e-02,-3.057259652814366646e+01
7.199923333333333015e+09,-8.539369073126223952e-02,-3.067106167969068764e+01
7.199986666666666985e+09,2.641284047694014703e-02,-3.058311794203947187e+01
7.200050000000000000e+09,-1.984071830886335874e-03,-3.063537764790428852e+01
7.200113333333333015e+09,3.284814192241825026e-02,-3.062440822770797055e+01
7.200176666666666985e+09,-1.306282052080121048e-01,-3.081174736839538753e+01
7.200240000000000000e+09,9.862202444242740285e-03,-3.069511975430011930e+01
7.200303333333333015e+09,-3.634833074471188752e-02,-3.076519308104606054e+01
7.200366666666666985e+09,-1.420289598972601652e-02,-3.076691043984806129e+01
7.200430000000000000e+09,-4.722487829512544977e-02,-3.082379521571044734e+01
7.200493333333333015e+09,-7.500776937383335508e-02,-3.087544090034614186e+01
7.200556666666666985e+09,8.275793029641675957e-02,-3.074153799423321232e+01
7.200620000000000000e+09,-2.025832017610227354e-01,-3.105074191984730447e+01
7.200683333333333015e+09,-9.321806220429351697e-02,-3.096523957384756187e+01
7.200746666666666985e+09,-5.446867165516522391e-02,-3.095035297685575415e+01
7.200810000000000000e+09,1.218075046499862424e-01,-3.079793959410725535e+01
7.200873333333333015e+09,-5.519491608399107463e-02,-3.099880480839821928e+01
7.200936666666666985e+09,-1.946703602366284258e-02,-3.098693972189521517e+01
7.201000000000000000e+09,-1.925565642591209325e-02,-3.101059113585411353e+01
7.201063333333333015e+09,-1.899871533293406856e-02,-3.103419698831812212e+01
7.201126666666666985e+09,-1.460027868116036132e-01,-3.118506385335411579e+01
7.201190000000000000e+09,-9.542136611398888135e-02,-3.115834522621348768e+01
7.201253333333333015e+09,-1.368930291751127015e-01,-3.122367968283126416e+01
7.201316666666666985e+09,-1.511294422759981160e-01,-3.126177888948947015e+01
7.201380000000000000e+09,-5.383433927145730991e-02,-3.118834658004191596e+01
7.201443333333333015e+09,5.245317796823911749e-03,-3.115312971653028740e+01
7.201506666666666985e+09,7.393378335741829233e-03,-3.117484444954869005e+01
7.201570000000000000e+09,-4.941749737432132861e-02,-3.125551811881573983e+01
7.201633333333333015e+09,-4.841401506461906479e-02,-3.127837743006269022e+01
7.201696666666666985e+09,6.087640014683870504e-03,-3.124773856854071141e+01
7.201760000000000000e+09,-6.197689333593103811e-03,-3.128388669144597500e+01
7.201823333333333015e+09,3.903297957680962327e-02,-3.126251881609222494e+01
7.201886666666666985e+09,2.833272128696506797e-02,-3.129708186793939007e+01
7.201950000000000000e+09,-1.749693378223327045e-01,-3.152424672060567445e+01
7.202013333333333015e+09,6.279996352026273598e-02,-3.131034021282006563e+01
7.202076666666666985e+09,-4.614028171382145160e-02,-3.144314325161113644e+01
7.202140000000000000e+09,-1.158324454448447227e-01,-3.153669820889914632e+01
7.202203333333333015e+09,-1.543687189700690965e-01,-3.159909727598135731e+01
7.202266666666666985e+09,-7.984695295499477652e-02,-3.154843830352326961e+01
7.202330000000000000e+09,-5.641849815586397199e-02,-3.154887264228112542e+01
7.202393333333333015e+09,7.372666325214538574e-02,-3.144259027443010268e+01
7.202456666666666985e+09,-6.368503504315725650e-02,-3.160386476628272590e+01
7.202520000000000000e+09,-8.896395782975830002e-02,-3.165300648262597960e+01
7.202583333333333015e+09,-1.446320485202328143e-01,-3.173253736687344073e+01
7.202646666666666985e+09,-8.811456198569089793e-02,-3.169988267389622294e+01
7.202710000000000000e+09,-1.514006950452859712e-01,-3.178703160051247067e+01
7.202773333333333015e+09,2.209549334928340159e-03,-3.165728414968924298e+01
7.202836666666666985e+09,1.408302834942816162e-01,-3.154252620908721028e+01
7.202900000000000000e+09,-8.123770533799046234e-02,-3.178845699147613502e+01
7.202963333333333015e+09,-2.231878117293319974e-01,-3.195426989142446317e+01
7.203026666666666985e+09,-1.146745659267054407e-01,-3.186961943917915718e+01
7.203090000000000000e+09,-8.000670526160647000e-02,-3.185881437207104483e+01
7.203153333333333015e+09,-8.191153800805039964e-02,-3.188458199837414142e+01
7.203216666666666985e+09,-1.151799986605404058e-01,-3.194171325258395555e+01
7.203280000000000000e+09,-1.623023025599223956e-01,-3.201269835004032416e+01
7.203343333333333015e+09,3.479265808178055863e-02,-3.183946618295527387e+01
7.203406666666666985e+09,-7.166603972212470808e-03,-3.190528823856658747e+01
7.203470000000000000e+09,-1.695407321089632546e-01,-3.209152516026032487e+01
7.203533333333333015e+09,-1.396929532222586090e-01,-3.208554017493027288e+01
7.203596666666666985e+09,-1.431215434701016420e-02,-3.198402216961234501e+01
7.203660000000000000e+09,-8.480246602869812023e-02,-3.207837527485101958e+01
7.203723333333333015e+09,-8.625726958506163555e-03,-3.202606132933748029e+01
7.203786666666666985e+09,-2.217478310866738411e-02,-3.206347317904496208e+01
7.203850000000000000e+09,-3.787905953558379224e-02,-3.210304024902886511e+01
7.203913333333333015e+09,-1.709576842323414780e-01,-3.225998166728260941e+01
7.203976666666666985e+09,-4.437188216916609917e-02,-3.215725865877642065e+01
7.204040000000000000e+09,5.252920055008303279e-02,-3.208422036961415813e+01
7.204103333333333015e+09,-1.484865585608972083e-01,-3.230909892228212499e+01
7.204166666666666985e+09,-9.579400275917748786e-02,-3.228026916003739188e+01
7.204230000000000000e+09,-2.897330131688136134e-02,-3.223731125215208237e+01
7.204293333333333015e+09,-1.172519507861906618e-01,-3.234945269517837829e+01
7.204356666666666985e+09,-4.237260508317319818e-02,-3.229843614303268851e+01
7.204420000000000000e+09,-4.883035523472756267e-02,-3.232875668674088843e+01
7.204483333333333015e+09,-1.373083747610905903e-01,-3.244109749982423807e+01
7.204546666666666985e+09,-2.104427757472961957e-01,-3.253809469436777135e+01
7.204610000000000000e+09,-3.412749967047545852e-02,-3.238564221184759617e+01
7.204673333333333015e+09,6.588254628348977349e-02,-3.230949495945061756e+01
7.204736666666666985e+09,-4.173795814930514325e-02,-3.244097825744074015e+01
7.204800000000000000e+09,-9.498580590032901227e-02,-3.251808889874841668e+01
7.204863333333333015e+09,-1.452333199029567368e-01,-3.259219920630803102e+01
7.204926666666666985e+09,-1.831730082778477708e-01,-3.265400168824024263e+01
7.204990000000000000e+09,-1.634283156289839667e-01,-3.265811978914803149e+01
7.205053333333333015e+09,-5.515493123866122005e-03,-3.252406976019990026e+01
7.205116666666666985e+09,-7.258916637432832886e-03,-3.254967597727078754e+01
7.205180000000000000e+09,-4.315091696752659800e-02,-3.260943077115786792e+01
7.205243333333333015e+09,3.203875128067323885e-02,-3.255810389646632075e+01
7.205306666666666985e+09,-2.262455961465050791e-01,-3.284025103745081964e+01
7.205370000000000000e+09,-6.298165400721700280e-03,-3.264416640026202288e+01
7.205433333333333015e+09,-3.498633675981466240e-03,-3.266522966209393530e+01
7.205496666666666985e+09,-1.516844170298128347e-01,-3.283727823900508724e+01
7.205560000000000000e+09,-9.361075608779145796e-02,-3.280306737162005248e+01
7.205623333333333015e+09,-9.533852037631618259e-02,-3.282865792946522987e+01
7.205686666666666985e+09,-1.158250004362884056e-01,-3.287300720308252266e+01
7.205750000000000000e+09,-2.110406536948019607e-01,-3.299208564989802284e+01
7.205813333333333015e+09,-9.980830195274847938e-02,-3.290471609171295597e+01
7.205876666666666985e+09,-2.846501012935931385e-02,-3.285723559344655342e+01
7.205940000000000000e+09,-1.234897050579846223e-01,-3.297612308193216535e+01
7.206003333333333015e+09,-2.295538365375620060e-01,-3.310605000696872935e+01
7.206066666666666985e+09,-1.895748002770645257e-01,-3.308993376426521849e+01
7.206130000000000000e+09,-8.076172594090280654e-02,-3.300498348348604338e+01
7.206193333333333015e+09,-2.157584734264830217e-01,-3.316384302452861021e+01
7.206256666666666985e+09,-2.574888248012783265e-01,-3.322943616946073320e+01
7.206320000000000000e+09,-1.485219730121798420e-01,-3.314433211122828737e+01
7.206383333333333015e+09,-2.048446254271922840e-01,-3.322451755720028643e+01
7.206446666666666985e+09,4.218301983893368856e-01,-3.262170552694107784e+01
7.206510000000000000e+09,2.910987381675482766e-01,-3.277629978071951911e+01
7.206573333333333015e+09,2.417645974510094220e-01,-3.284949671499304458e+01
7.206636666666666985e+09,3.261075861188942326e-01,-3.278901651988248034e+01
7.206700000000000000e+09,3.469296467569904507e-02,-3.310429393488232819e+01
7.206763333333333015e+09,1.494873993921785882e-01,-3.301336229372283526e+01
7.206826666666666985e+09,1.944951176962845807e-01,-3.299221736897604984e+01
7.206890000000000000e+09,1.173050023986945689e-01,-3.309327027783029251e+01
7.206953333333333015e+09,1.482047970766160461e-01,-3.308623327670935765e+01
7.207016666666666985e+09,1.519631740108948748e-01,-3.310633769333239940e+01
7.207080000000000000e+09,9.476666796707888807e-03,-3.327268699410357300e+01
7.207143333333333015e+09,-8.613855310164808543e-02,-3.339216500755858164e+01
7.207206666666666985e+09,1.403200822972863193e-01,-3.318956916571696780e+01
7.207270000000000000e+09,-7.156796126361797405e-02,-3.342532000283485871e+01
7.207333333333333015e+09,-2.148199449678855899e-02,-3.339909682962468196e+01
7.207396666666666985e+09,-1.671042528156618800e-02,-3.341818805396678016e+01
7.207460000000000000e+09,-3.918320274722475460e-02,-3.346452362498942534e+01
7.207523333333333015e+09,8.344899548872319883e-02,-3.336575422031013005e+01
7.207586666666666985e+09,-4.213890013641474752e-02,-3.351520490949258857e+01
7.207650000000000000e+09,1.740480309602787656e-02,-3.347952399981713256e+01
7.207713333333333015e+09,2.757100289593950038e-02,-3.349322059357420756e+01
7.207776666666666985e+09,-2.630917278951727667e-02,-3.357096356281665095e+01
7.207840000000000000e+09,-1.099521772163711830e-01,-3.367846936080049147e+01
7.207903333333333015e+09,2.059118889040689737e-02,-3.357178878825070711e+01
7.207966666666666985e+09,-1.159428270658366955e-01,-3.373218559776393732e+01
7.208030000000000000e+09,-7.443921181844359580e-02,-3.371454477607353084e+01
7.208093333333333015e+09,-9.168288193998819224e-02,-3.375565123975206205e+01
7.208156666666666985e+09,-8.756663447128687494e-02,-3.377539778584034735e+01
7.208220000000000000e+09,5.392411895712712067e-03,-3.370630153303033438e+01
7.208283333333333015e+09,-4.854343989827469841e-02,-3.378410017838130841e+01
7.208346666666666985e+09,-3.818543871282997770e-03,-3.376323807591163728e+01
7.208410000000000000e+09,-1.101223008703939854e-01,-3.389340462646740093e+01
7.208473333333333015e+09,-1.442465359956628390e-01,-3.395139165514965640e+01
7.208536666666666985e+09,8.615187207553276494e-02,-3.374485604063578137e+01
7.208600000000000000e+09,-1.481772598030772770e-02,-3.386968843224827452e+01
7.208663333333333015e+09,-5.733045504864975328e-02,-3.393606395487360317e+01
7.208726666666666985e+09,1.603460780941219355e-01,-3.374225021528815205e+01
7.208790000000000000e+09,-8.487050675837082281e-02,-3.401132959369729747e+01
7.208853333333333015e+09,6.652549382914685339e-02,-3.388379638666676641e+01
7.208916666666666985e+09,-1.410406183344221631e-01,-3.411522529238765600e+01
7.208980000000000000e+09,6.146029381262962943e-03,-3.399190143822895749e+01
7.209043333333333015e+09,-6.904434260486880248e-02,-3.409095460377174192e+01
7.209106666666666985e+09,2.054282682168206975e-02,-3.402523022790251161e+01
7.209170000000000000e+09,2.979401797372815963e-02,-3.403984183030745214e+01
7.209233333333333015e+09,-9.213627102617749642e-03,-3.410271226894045071e+01
7.209296666666666985e+09,-9.452441241901965441e-02,-3.421188584781417319e+01
7.209360000000000000e+09,-6.346742100374314077e-02,-3.420469164995588329e+01
7.209423333333333015e+09,-1.041350528831941347e-02,-3.417550052779711223e+01
7.209486666666666985e+09,3.164283831218739351e-02,-3.415730697775393310e+01
7.209550000000000000e+09,9.354676704084141647e-02,-3.411926584258226569e+01
7.209613333333333015e+09,-1.674678551052934949e-01,-3.440414325828538722e+01
7.209676666666666985e+09,1.564047742417074005e-02,-3.424489771931290960e+01
7.209740000000000000e+09,-1.753361173680190177e-02,-3.430193460203086886e+01
7.209803333333333015e+09,-1.398721320991782591e-01,-3.444813591595023183e+01
7.209866666666666985e+09,-1.762222276705145418e-01,-3.450834880507855473e+01
7.209930000000000000e+09,1.266174000191782056e-01,-3.422937197094584860e+01
7.209993333333333015e+09,-4.051789924483273353e-02,-3.442037006376684616e+01
7.210056666666666985e+09,-1.019363672537920706e-01,-3.450565132533279211e+01
7.210120000000000000e+09,-2.521029941092933768e-02,-3.445278805104691600e+01
7.210183333333333015e+09,1.471978812264751468e-02,-3.443672075707032576e+01
7.210246666666666985e+09,-1.301998853166992376e-01,-3.460550322406699308e+01
7.210310000000000000e+09,5.594566818839297184e-02,-3.444322046411855354e+01
7.210373333333333015e+09,1.640920557134961655e-02,-3.450661972029258351e+01
7.210436666666666985e+09,-1.821255903136886900e-02,-3.456510427845262257e+01
7.210500000000000000e+09,-8.225332301802978918e-02,-3.465300783599593615e+01
7.210563333333333015e+09,-2.644161100743502857e-02,-3.462105891754232800e+01
7.210626666666666985e+09,-1.984682663348280585e-01,-3.481694836642704161e+01
7.210690000000000000e+09,8.563444430436106813e-04,-3.464148654920582260e+01
7.210753333333333015e+09,-3.294384463509913985e-02,-3.469914953184095197e+01
7.210816666666666985e+09,2.068610625038758144e-02,-3.466938237451278582e+01
7.210880000000000000e+09,-3.304338735921419357e-02,-3.474697466167937421e+01
7.210943333333333015e+09,-9.055882981342477933e-02,-3.482835289769023746e+01
7.211006666666666985e+09,-1.784414510075293947e-02,-3.477950100653489329e+01
7.211070000000000000e+09,-4.459810629597882325e-03,-3.478997946562072485e+01
7.211133333333333015e+09,-2.403365607509044821e-01,-3.504971900929868411e+01
7.211196666666666985e+09,6.700002182785169680e-02,-3.476624522027724851e+01
7.211260000000000000e+09,-8.866743440382407471e-02,-3.494577547006591089e+01
7.211323333333333015e+09,-1.005504135767267826e-01,-3.498152124279546626e+01
7.211386666666666985e+09,8.769348468288740150e-02,-3.481714013809317265e+01
7.211450000000000000e+09,-5.480864184612954659e-02,-3.498350505817917622e+01
7.211513333333333015e+09,-1.389320791841086589e-01,-3.509149128907414195e+01
7.211576666666666985e+09,2.689692207422211823e-02,-3.494952508137279779e+01
7.211640000000000000e+09,-8.925233801139853540e-02,-3.508953713501540506e+01
