# freq_Hz, phase_rad_detrended, phase_rad
7.301320000000000000e+09,2.791693766698699619e-02,-6.872232714392610831e+01
7.301415000000000000e+09,2.864882960567172177e-02,-6.875739155349582177e+01
7.301510000000000000e+09,4.577833231816441639e-02,-6.877605835229141462e+01
7.301605000000000000e+09,4.953052098346688581e-02,-6.880810246513418349e+01
7.301700000000000000e+09,5.772579564720103917e-03,-6.888765670806100161e+01
7.301795000000000000e+09,6.485266933211164542e-02,-6.886437291980168141e+01
7.301890000000000000e+09,4.966995488268821646e-02,-6.891535193575919038e+01
7.301985000000000000e+09,7.160087459442365798e-02,-6.892921731755552628e+01
7.302080000000000000e+09,7.130411346975051856e-02,-6.896531038018827076e+01
7.302175000000000000e+09,6.056026878216869136e-02,-6.901185052638392392e+01
7.302270000000000000e+09,5.915658997369632743e-02,-6.904905050670046762e+01
7.302365000000000000e+09,2.088715175683830694e-02,-6.912311624642539698e+01
7.302460000000000000e+09,4.130801850425314115e-02,-6.913849168118606769e+01
7.302555000000000000e+09,8.198773378791202049e-02,-6.913360826741048015e+01
7.302650000000000000e+09,4.220851067097441955e-02,-6.920918379203548909e+01
7.302745000000000000e+09,5.719577936838504684e-02,-6.922999282484614980e+01
7.302840000000000000e+09,7.070586043653293018e-02,-6.925227904528608747e+01
7.302935000000000000e+09,6.273680029137551628e-02,-6.929604440693931622e+01
7.303030000000000000e+09,4.092809476682646164e-02,-6.935364941397193661e+01
7.303125000000000000e+09,6.219683236483319888e-02,-6.936817697788200121e+01
7.303220000000000000e+09,8.039549327422434999e-02,-6.938577461848068140e+01
7.303315000000000000e+09,6.002040218982074293e-02,-6.944194601107315634e+01
7.303410000000000000e+09,4.390827866984636785e-02,-6.949385443610154312e+01
7.303505000000000000e+09,4.768587244716115947e-02,-6.952587314383229966e+01
7.303600000000000000e+09,3.306635016174652719e-02,-6.957628896762578563e+01
7.303695000000000000e+09,4.084817072973123686e-02,-6.960430344856588647e+01
7.303790000000000000e+09,6.453048505817093883e-02,-6.961641743574551811e+01
7.303885000000000000e+09,5.493604074474944809e-02,-6.966180818156701093e+01
7.303980000000000000e+09,5.834467712494983971e-02,-6.969419584669489609e+01
7.304075000000000000e+09,4.497827561073108882e-02,-6.974335854971718618e+01
7.304170000000000000e+09,3.909085974365211769e-02,-6.978504226709233649e+01
7.304265000000000000e+09,3.972378146144706079e-02,-6.982020564688261288e+01
7.304360000000000000e+09,4.786701689855021868e-02,-6.984785871295358106e+01
7.304455000000000000e+09,4.106008090263912891e-02,-6.989046195045756349e+01
7.304550000000000000e+09,4.552624499328317142e-02,-6.992179208787499078e+01
7.304645000000000000e+09,4.022945443023218104e-02,-6.996288517994612732e+01
7.304740000000000000e+09,9.120928991522703200e-02,-6.994770164596920381e+01
7.304835000000000000e+09,7.198787933167238862e-02,-7.000271935806082979e+01
7.304930000000000000e+09,8.478588220953042764e-02,-7.002571765669105730e+01
7.305025000000000000e+09,6.805806367522393430e-02,-7.007824177673343513e+01
7.305120000000000000e+09,4.658803284229406927e-02,-7.013550810907443633e+01
7.305215000000000000e+09,7.622939114297366814e-02,-7.014166305228182807e+01
7.305310000000000000e+09,3.916073066061187546e-02,-7.021452801427260226e+01
7.305405000000000000e+09,7.570273534757632206e-02,-7.021378231109370915e+01
7.305500000000000000e+09,6.780830509606516898e-02,-7.025747304285329164e+01
7.305595000000000000e+09,7.291724773698149420e-02,-7.028816040172044666e+01
7.305690000000000000e+09,1.405936508729155321e-02,-7.038281458587820794e+01
7.305785000000000000e+09,6.352079224561180126e-02,-7.036914946022797324e+01
7.305880000000000000e+09,4.775796468626936075e-02,-7.042070858929538701e+01
7.305975000000000000e+09,3.072860279870326394e-02,-7.047353425269102445e+01
7.306070000000000000e+09,8.943756090060617225e-02,-7.045062159609720709e+01
7.306165000000000000e+09,6.589181863297710606e-02,-7.050996363987290749e+01
7.306260000000000000e+09,4.374755164377575056e-02,-7.056790420837018019e+01
7.306355000000000000e+09,1.105759578766623008e-01,-7.053687210364536497e+01
7.306450000000000000e+09,5.802779231402155347e-02,-7.062521657071607706e+01
7.306545000000000000e+09,9.540131992905287461e-02,-7.062363934460911707e+01
7.306640000000000000e+09,5.735748568243081991e-02,-7.069747948036381047e+01
7.306735000000000000e+09,3.002604913554307586e-02,-7.076060721841876955e+01
7.306830000000000000e+09,7.272511101251666332e-02,-7.075370445804988151e+01
7.306925000000000000e+09,6.995646037270830675e-02,-7.079226941019776120e+01
7.307020000000000000e+09,6.517507229509078570e-02,-7.083284709978346427e+01
7.307115000000000000e+09,8.331508022415334835e-02,-7.085050339336247305e+01
7.307210000000000000e+09,9.468024751957671015e-02,-7.087493452757546208e+01
7.307305000000000000e+09,7.690936329878184097e-02,-7.092850171330432829e+01
7.307400000000000000e+09,7.100027892190041712e-02,-7.097020709918928105e+01
7.307495000000000000e+09,2.024955916964188418e-02,-7.105675412044961092e+01
7.307590000000000000e+09,6.903604354624803818e-02,-7.104376393758107611e+01
7.307685000000000000e+09,8.554024087453626635e-02,-7.106305604176085922e+01
7.307780000000000000e+09,6.381509135742646777e-02,-7.112057749278604035e+01
7.307875000000000000e+09,7.801042906189081805e-02,-7.114217845658964734e+01
7.307970000000000000e+09,5.045634369862739277e-02,-7.120552884346099631e+01
7.308065000000000000e+09,7.353312293726332882e-02,-7.121824836573043171e+01
7.308160000000000000e+09,1.003160240698548478e-01,-7.122726176610592574e+01
7.308255000000000000e+09,6.394744228762760940e-02,-7.129942664939622432e+01
7.308350000000000000e+09,8.602645995432567361e-02,-7.131314393323759759e+01
7.308445000000000000e+09,5.363197036783162730e-02,-7.138133472433216298e+01
7.308540000000000000e+09,8.712989700565287876e-02,-7.138363309920241306e+01
7.308635000000000000e+09,9.346351578253120351e-02,-7.141309578193360608e+01
7.308730000000000000e+09,1.207135054331729407e-01,-7.142164209379103568e+01
7.308825000000000000e+09,5.636593985583715494e-02,-7.152178596087644280e+01
7.308920000000000000e+09,5.458656784395543582e-02,-7.155936163439641007e+01
7.309015000000000000e+09,9.800299607786655542e-02,-7.155174150767057029e+01
7.309110000000000000e+09,3.856040966651619328e-02,-7.164698039559033305e+01
7.309205000000000000e+09,7.929985455659505078e-02,-7.164203725220832553e+01
7.309300000000000000e+09,8.185534629626545211e-02,-7.167527806197672646e+01
7.309395000000000000e+09,6.922376919681028085e-02,-7.172370594058426718e+01
7.309490000000000000e+09,7.217981741706580578e-02,-7.175654619387208299e+01
7.309585000000000000e+09,1.229404239445130997e-01,-7.174158188885270704e+01
7.309680000000000000e+09,1.131318446383744458e-01,-7.178718676966691703e+01
7.309775000000000000e+09,4.797749653056371244e-02,-7.188813741928279910e+01
7.309870000000000000e+09,8.555374247127645049e-02,-7.188635747485015770e+01
7.309965000000000000e+09,7.748618655882921757e-02,-7.193022133227067627e+01
7.310060000000000000e+09,8.879041946714494316e-02,-7.195471340087044609e+01
7.310155000000000000e+09,9.525161099423939959e-02,-7.198404851085142298e+01
7.310250000000000000e+09,4.443094317571194551e-02,-7.207066548017802177e+01
7.310345000000000000e+09,7.329108525598826418e-02,-7.207760163960583100e+01
7.310440000000000000e+09,8.373257594081451316e-02,-7.210295645042907609e+01
7.310535000000000000e+09,1.204475756670291275e-01,-7.210203775221093281e+01
7.310630000000000000e+09,6.897152857166588547e-02,-7.218931010081436739e+01
7.310725000000000000e+09,9.878061345129651727e-02,-7.219529731744280809e+01
7.310820000000000000e+09,8.696267755259157184e-02,-7.224291155484958438e+01
7.310915000000000000e+09,6.635574213322570358e-02,-7.229931479177702158e+01
7.311010000000000000e+09,3.062199996598735652e-02,-7.237084483545234548e+01
7.311105000000000000e+09,1.268033431207982176e-01,-7.231045979380593280e+01
7.311200000000000000e+09,9.223741558372466898e-02,-7.238082202285109190e+01
7.311295000000000000e+09,6.521867982654327989e-02,-7.244363706011634463e+01
7.311390000000000000e+09,1.031744385489332672e-01,-7.244147760290202598e+01
7.311485000000000000e+09,5.606841264098250122e-02,-7.252437993031806229e+01
7.311580000000000000e+09,8.934109143235957617e-02,-7.252690355303475656e+01
7.311675000000000000e+09,8.064160008645160360e-02,-7.257139934588873587e+01
7.311770000000000000e+09,8.369207721952420798e-02,-7.260414517026373460e+01
7.311865000000000000e+09,9.183259142324118329e-02,-7.263180095756808896e+01
7.311960000000000000e+09,8.054464518082227187e-02,-7.267888520531857921e+01
7.312055000000000000e+09,7.796948795639480068e-02,-7.271725666405107802e+01
7.312150000000000000e+09,1.073862972364452162e-01,-7.272363615627911315e+01
7.312245000000000000e+09,6.793873768955904779e-02,-7.279888001733407066e+01
7.312340000000000000e+09,8.794422035765592227e-02,-7.281467083617404512e+01
7.312435000000000000e+09,9.747168088381386042e-02,-7.284093967715597273e+01
7.312530000000000000e+09,1.050165394067050784e-01,-7.286919112014115285e+01
7.312625000000000000e+09,7.633135117163192263e-02,-7.293367260988429734e+01
7.312720000000000000e+09,7.650096025561481383e-02,-7.296929930230838579e+01
7.312815000000000000e+09,9.285586472601892183e-02,-7.298874069934605302e+01
7.312910000000000000e+09,1.034199442868697361e-01,-7.301397292129327354e+01
7.313005000000000000e+09,1.010683001800316561e-01,-7.305212086690852402e+01
7.313100000000000000e+09,1.427692326371214904e-01,-7.304621623595950552e+01
7.313195000000000000e+09,1.155662213374313296e-01,-7.310921554876726702e+01
7.313290000000000000e+09,1.189324481720035465e-01,-7.314164562344076614e+01
7.313385000000000000e+09,7.624862979366753279e-02,-7.322012574332718771e+01
7.313480000000000000e+09,1.160319917018313163e-01,-7.321613868292709526e+01
7.313575000000000000e+09,6.807501987017872125e-02,-7.329989195626683340e+01
7.313670000000000000e+09,9.030149847687596321e-02,-7.331346177916820750e+01
7.313765000000000000e+09,4.784159997925030439e-02,-7.339171797917390450e+01
7.313860000000000000e+09,5.702995363026275299e-02,-7.341832592703096338e+01
7.313955000000000000e+09,7.755258669396880578e-02,-7.343359959547532867e+01
7.314050000000000000e+09,1.258823096922299101e-01,-7.342106617398513890e+01
7.314145000000000000e+09,1.066049909480852875e-01,-7.347613979423735486e+01
7.314240000000000000e+09,8.304300525564656255e-02,-7.353549808143786493e+01
7.314335000000000000e+09,1.033228541716795235e-01,-7.355101453402991751e+01
7.314430000000000000e+09,1.010396173706027412e-01,-7.358909407233906563e+01
7.314525000000000000e+09,1.034928374383667915e-01,-7.362243715377938713e+01
7.314620000000000000e+09,6.622604178926394525e-02,-7.369550025093656132e+01
7.314715000000000000e+09,9.567034782610051025e-02,-7.370185224640779609e+01
7.314810000000000000e+09,9.824864691738355305e-02,-7.373507024882458438e+01
7.314905000000000000e+09,1.026083265045798498e-01,-7.376650687074580048e+01
7.315000000000000000e+09,1.160940127422094292e-01,-7.378881748601624224e+01
