# freq_Hz, phase_rad_detrended, phase_rad
7.028850000000000000e+09,4.258076946577631361e-01,-1.020070968192732295e+02
7.029000000000000000e+09,3.950474241038932632e-01,-1.020925222354706250e+02
7.029150000000000000e+09,3.711536241068813524e-01,-1.021710811811111768e+02
7.029300000000000000e+09,3.494503074139458931e-01,-1.022474496434479647e+02
7.029450000000000000e+09,3.304834875298752195e-01,-1.023210816089755610e+02
7.029600000000000000e+09,3.156001859111228214e-01,-1.023906300562381801e+02
7.029750000000000000e+09,3.021019940064206821e-01,-1.024587933937864079e+02
7.029900000000000000e+09,2.897659288230016728e-01,-1.025257946046133526e+02
7.030050000000000000e+09,2.799884949822057933e-01,-1.025902371840980152e+02
7.030200000000000000e+09,2.675886476690578775e-01,-1.026573021770546887e+02
7.030350000000000000e+09,2.576541423342604276e-01,-1.027219018280333529e+02
7.030500000000000000e+09,2.499509674526336767e-01,-1.027842701485585053e+02
7.030650000000000000e+09,2.446783015430042951e-01,-1.028442079601116603e+02
7.030800000000000000e+09,2.362455723603176239e-01,-1.029073058349382137e+02
7.030950000000000000e+09,2.293476834825440847e-01,-1.029688688694595129e+02
7.031100000000000000e+09,2.190125274813823353e-01,-1.030338691711045271e+02
7.031250000000000000e+09,2.130290212178493903e-01,-1.030945178230115999e+02
7.031400000000000000e+09,2.078147648776393908e-01,-1.031543972249953356e+02
7.031550000000000000e+09,2.036554254332543223e-01,-1.032132217100835732e+02
7.031700000000000000e+09,1.986418551887112471e-01,-1.032729004259716561e+02
7.031850000000000000e+09,1.971838549619491232e-01,-1.033290235718422565e+02
7.032000000000000000e+09,1.955257122533140546e-01,-1.033853468601944314e+02
7.032150000000000000e+09,1.989081493402551359e-01,-1.034366295687510302e+02
7.032300000000000000e+09,2.072697693987777257e-01,-1.034829330943363459e+02
7.032450000000000000e+09,1.943213839615367533e-01,-1.035505466254171267e+02
7.032600000000000000e+09,1.791144316272550441e-01,-1.036204187233952609e+02
7.032750000000000000e+09,1.721833925662537013e-01,-1.036820149080997879e+02
7.032900000000000000e+09,1.681599794733728004e-01,-1.037407034668362087e+02
7.033050000000000000e+09,1.634606056531140439e-01,-1.038000679863003199e+02
7.033200000000000000e+09,1.633797652306583359e-01,-1.038548139723663013e+02
7.033350000000000000e+09,1.721727198383860014e-01,-1.039006861634024403e+02
7.033500000000000000e+09,1.768787385608305840e-01,-1.039506452903235214e+02
7.033650000000000000e+09,1.758288380279964258e-01,-1.040063603364998954e+02
7.033800000000000000e+09,1.708561639001118238e-01,-1.040659981562716325e+02
7.033950000000000000e+09,1.664615096756563162e-01,-1.041250579561396137e+02
7.034100000000000000e+09,1.616448929332108264e-01,-1.041845397185255990e+02
7.034250000000000000e+09,1.565185229491419250e-01,-1.042443312341535204e+02
7.034400000000000000e+09,1.518707951499607134e-01,-1.043036441075962273e+02
7.034550000000000000e+09,1.482225343293208653e-01,-1.043619575140607338e+02
7.034700000000000000e+09,1.429587729846559796e-01,-1.044218864210489244e+02
7.034850000000000000e+09,1.391408776835305616e-01,-1.044803694619935754e+02
7.035000000000000000e+09,1.349844443054450949e-01,-1.045391910410155276e+02
7.035150000000000000e+09,1.314549987430240208e-01,-1.045973856322214743e+02
7.035300000000000000e+09,1.281187227054374489e-01,-1.046553870539029134e+02
7.035450000000000000e+09,1.246267644720120416e-01,-1.047135441577798787e+02
7.035600000000000000e+09,1.205993151850890399e-01,-1.047722367527103273e+02
7.035750000000000000e+09,1.175084307159721675e-01,-1.048299927828232967e+02
7.035900000000000000e+09,1.140833463334729458e-01,-1.048880830128493358e+02
7.036050000000000000e+09,1.113700332459615083e-01,-1.049454614715806997e+02
7.036200000000000000e+09,1.081141777994503173e-01,-1.050033824726707365e+02
7.036350000000000000e+09,1.050101317810714363e-01,-1.050611516643326553e+02
7.036500000000000000e+09,1.026455176075700138e-01,-1.051181814241500092e+02
7.036650000000000000e+09,1.004374585299672162e-01,-1.051750546288711519e+02
7.036800000000000000e+09,9.746444812614640796e-02,-1.052326927849188110e+02
7.036950000000000000e+09,9.566420631021799181e-02,-1.052891581723782792e+02
7.037100000000000000e+09,9.236693425449971073e-02,-1.053471205900775374e+02
7.037250000000000000e+09,9.035262634091623113e-02,-1.054038000436349591e+02
7.037400000000000000e+09,8.860340377023590008e-02,-1.054602144118491793e+02
7.037550000000000000e+09,8.660079248117824591e-02,-1.055168821687820895e+02
7.037700000000000000e+09,8.485231675305726640e-02,-1.055732957901537361e+02
7.037850000000000000e+09,8.365849162316862930e-02,-1.056291547609271646e+02
7.038000000000000000e+09,8.139996248385727995e-02,-1.056860784357103284e+02
7.038150000000000000e+09,8.010405714028934199e-02,-1.057420394866974220e+02
7.038300000000000000e+09,7.847723202067413695e-02,-1.057983314574605771e+02
7.038450000000000000e+09,7.683223320705678816e-02,-1.058546416019180469e+02
7.038600000000000000e+09,7.562283208702069714e-02,-1.059105161486816087e+02
7.038750000000000000e+09,7.519216316107701914e-02,-1.059656119632514191e+02
7.038900000000000000e+09,7.435238099483854057e-02,-1.060211168910611832e+02
7.039050000000000000e+09,7.323027668387283029e-02,-1.060769041410156746e+02
7.039200000000000000e+09,7.280964149215662928e-02,-1.061319899218512575e+02
7.039350000000000000e+09,7.175619814672984376e-02,-1.061877085108402099e+02
7.039500000000000000e+09,7.154202042843849085e-02,-1.062425878342023680e+02
7.039650000000000000e+09,7.158026178727538991e-02,-1.062972147384870567e+02
7.039800000000000000e+09,7.083077604904985947e-02,-1.063526293698688079e+02
7.039950000000000000e+09,7.079661235057699287e-02,-1.064073286792111475e+02
7.040100000000000000e+09,7.039190907910608530e-02,-1.064623985281261440e+02
7.040250000000000000e+09,7.020934832098646439e-02,-1.065172462345281161e+02
7.040400000000000000e+09,6.992194506203475157e-02,-1.065721987834306077e+02
7.040550000000000000e+09,7.018046676651579219e-02,-1.066266054073696523e+02
7.040700000000000000e+09,6.954258291393955460e-02,-1.066819084368660810e+02
7.040850000000000000e+09,7.028936946323938173e-02,-1.067358267959603211e+02
7.041000000000000000e+09,6.966910921674696056e-02,-1.067911122018506518e+02
7.041150000000000000e+09,7.036337727076613646e-02,-1.068450830794401725e+02
7.041300000000000000e+09,7.052496705055943949e-02,-1.068995866353039190e+02
7.041450000000000000e+09,7.104898328304898314e-02,-1.069537277647152678e+02
7.041600000000000000e+09,7.098535882676060282e-02,-1.070084565348150960e+02
7.041750000000000000e+09,7.173954077484268055e-02,-1.070623674985108664e+02
7.041900000000000000e+09,7.174659058625820762e-02,-1.071170255943429765e+02
7.042050000000000000e+09,7.192586332986650177e-02,-1.071715114672429081e+02
7.042200000000000000e+09,7.233175854598528076e-02,-1.072257707176706418e+02
7.042350000000000000e+09,7.293306872846017086e-02,-1.072798345531316926e+02
7.042500000000000000e+09,7.405740852500741767e-02,-1.073333753589790120e+02
7.042650000000000000e+09,7.441416261470124027e-02,-1.073876837505328439e+02
7.042800000000000000e+09,7.522198628969078982e-02,-1.074415410725013800e+02
7.042950000000000000e+09,7.621808935256524364e-02,-1.074952101150823722e+02
7.043100000000000000e+09,7.665402496202489147e-02,-1.075494393251164382e+02
7.043250000000000000e+09,7.820401458567971531e-02,-1.076025544811363091e+02
7.043400000000000000e+09,7.869263970253825846e-02,-1.076567310016633172e+02
7.043550000000000000e+09,8.016893479431530523e-02,-1.077099198522150658e+02
7.043700000000000000e+09,8.069509116876361077e-02,-1.077640588414844842e+02
7.043850000000000000e+09,8.169674791827219451e-02,-1.078177223303785013e+02
7.044000000000000000e+09,8.247881807618284711e-02,-1.078716054058641163e+02
7.044150000000000000e+09,8.375283466608607341e-02,-1.079249965349180798e+02
7.044300000000000000e+09,8.513605733207896265e-02,-1.079782784578956125e+02
7.044450000000000000e+09,8.664818942064300700e-02,-1.080314314714509010e+02
7.044600000000000000e+09,8.692871473483876343e-02,-1.080858160917802451e+02
7.044750000000000000e+09,8.807797646935000557e-02,-1.081393319756892595e+02
7.044900000000000000e+09,9.003102664382822695e-02,-1.081920440711586338e+02
7.045050000000000000e+09,9.087117089104879142e-02,-1.082458690725549530e+02
7.045200000000000000e+09,9.191483107841236233e-02,-1.082994905580114278e+02
7.045350000000000000e+09,9.339173301735570476e-02,-1.083526788017160243e+02
7.045500000000000000e+09,9.482818537279058546e-02,-1.084059074950041293e+02
7.045650000000000000e+09,9.600626463847561354e-02,-1.084593945613822967e+02
7.045800000000000000e+09,9.763482454829386370e-02,-1.085124311471160041e+02
7.045950000000000000e+09,9.921061240085293775e-02,-1.085655205049072975e+02
7.046100000000000000e+09,1.007166712227274274e-01,-1.086186795917289629e+02
7.046250000000000000e+09,1.024010278380984573e-01,-1.086716603807571175e+02
7.046400000000000000e+09,1.042082354613000916e-01,-1.087245183187777684e+02
7.046550000000000000e+09,1.058082118584451337e-01,-1.087775834880241632e+02
7.046700000000000000e+09,1.070468590742734705e-01,-1.088310099864521874e+02
7.046850000000000000e+09,1.086407037437595591e-01,-1.088840812874262269e+02
7.047000000000000000e+09,1.103447974962534772e-01,-1.089370423393172729e+02
7.047150000000000000e+09,1.119742949929332099e-01,-1.089900779874644456e+02
7.047300000000000000e+09,1.131484606429182804e-01,-1.090435689674579862e+02
7.047450000000000000e+09,1.147782298087207664e-01,-1.090966043439360504e+02
7.047600000000000000e+09,1.162513773313094134e-01,-1.091497963420569874e+02
7.047750000000000000e+09,1.169538661838629423e-01,-1.092037589988479596e+02
7.047900000000000000e+09,1.189664751314154501e-01,-1.092564115355442738e+02
7.048050000000000000e+09,1.206229968181702361e-01,-1.093094201595010446e+02
7.048200000000000000e+09,1.218312724019057214e-01,-1.093628770295608348e+02
7.048350000000000000e+09,1.238137390938476301e-01,-1.094155597085127596e+02
7.048500000000000000e+09,1.245049626715371005e-01,-1.094695336305785958e+02
7.048650000000000000e+09,1.263866095116839006e-01,-1.095223171293823157e+02
7.048800000000000000e+09,1.283867102204681032e-01,-1.095749821743170571e+02
7.048950000000000000e+09,1.293825271323214565e-01,-1.096286515030487294e+02
7.049100000000000000e+09,1.310029237461520779e-01,-1.096816962520787655e+02
7.049250000000000000e+09,1.324478840492560039e-01,-1.097349164374191872e+02
7.049400000000000000e+09,1.335389397101636177e-01,-1.097884905274021321e+02
7.049550000000000000e+09,1.351633159275564822e-01,-1.098415312968282791e+02
7.049700000000000000e+09,1.365776243263354672e-01,-1.098947821340730258e+02
7.049850000000000000e+09,1.374747558082560772e-01,-1.099485501482349576e+02
7.050000000000000000e+09,1.392628457404185838e-01,-1.100014272039463350e+02
