# freq_Hz, amplitude_dBm
7.195236666666666985e+09,-9.517937740945065173e+01
7.195300000000000000e+09,-9.595218264190984314e+01
7.195363333333333015e+09,-9.412137094862204378e+01
7.195426666666666985e+09,-9.404397406134830817e+01
7.195490000000000000e+09,-9.511779101937256087e+01
7.195553333333333015e+09,-9.450271588033086800e+01
7.195616666666666985e+09,-9.379097480422144884e+01
7.195680000000000000e+09,-9.377835793256672048e+01
7.195743333333333015e+09,-9.472526793654924404e+01
7.195806666666666985e+09,-9.450652749856152468e+01
7.195870000000000000e+09,-9.449943111875448665e+01
7.195933333333333015e+09,-9.507869202975909673e+01
7.195996666666666985e+09,-9.477970701082992377e+01
7.196060000000000000e+09,-9.682318475400660418e+01
7.196123333333333015e+09,-9.577445247732666189e+01
7.196186666666666985e+09,-9.449472278113401558e+01
7.196250000000000000e+09,-9.462020271200627519e+01
7.196313333333333015e+09,-9.619279091012771232e+01
7.196376666666666985e+09,-9.425606718184320698e+01
7.196440000000000000e+09,-9.640138614957439245e+01
7.196503333333333015e+09,-9.493821884561234015e+01
7.196566666666666985e+09,-9.451167323792401476e+01
7.196630000000000000e+09,-9.420325347430133434e+01
7.196693333333333015e+09,-9.471295219180626646e+01
7.196756666666666985e+09,-9.426913952926035734e+01
7.196820000000000000e+09,-9.427510215396154081e+01
7.196883333333333015e+09,-9.542325447302624752e+01
7.196946666666666985e+09,-9.489700071533877690e+01
7.197010000000000000e+09,-9.452011810445358719e+01
7.197073333333333015e+09,-9.437586203895234860e+01
7.197136666666666985e+09,-9.497810533991381021e+01
7.197200000000000000e+09,-9.355026733947617856e+01
7.197263333333333015e+09,-9.572067971547679122e+01
7.197326666666666985e+09,-9.420255572651292653e+01
7.197390000000000000e+09,-9.375331138607380410e+01
7.197453333333333015e+09,-9.562806059195280284e+01
7.197516666666666985e+09,-9.480907324517693269e+01
7.197580000000000000e+09,-9.460495212893567896e+01
7.197643333333333015e+09,-9.494129949086999432e+01
7.197706666666666985e+09,-9.514886122783082101e+01
7.197770000000000000e+09,-9.423772415922790913e+01
7.197833333333333015e+09,-9.476526775029074656e+01
7.197896666666666985e+09,-9.502233116163260718e+01
7.197960000000000000e+09,-9.334215959090995796e+01
7.198023333333333015e+09,-9.522102671034497234e+01
7.198086666666666985e+09,-9.542359878825173780e+01
7.198150000000000000e+09,-9.486736591555686005e+01
7.198213333333333015e+09,-9.494562602008454633e+01
7.198276666666666985e+09,-9.426385547356997563e+01
7.198340000000000000e+09,-9.462359033547939191e+01
7.198403333333333015e+09,-9.416367051421195811e+01
7.198466666666666985e+09,-9.457861576634611822e+01
7.198530000000000000e+09,-9.416521085425495130e+01
7.198593333333333015e+09,-9.446429445991500984e+01
7.198656666666666985e+09,-9.379715717401651887e+01
7.198720000000000000e+09,-9.547415072198910480e+01
7.198783333333333015e+09,-9.508554657645319708e+01
7.198846666666666985e+09,-9.449832612451595537e+01
7.198910000000000000e+09,-9.470860054273258299e+01
7.198973333333333015e+09,-9.512387153652400684e+01
7.199036666666666985e+09,-9.488072902146819843e+01
7.199100000000000000e+09,-9.489078960782069316e+01
7.199163333333333015e+09,-9.328390751088825539e+01
7.199226666666666985e+09,-9.407826737493510905e+01
7.199290000000000000e+09,-9.461653496127001972e+01
7.199353333333333015e+09,-9.590825921389856035e+01
7.199416666666666985e+09,-9.439015838646906786e+01
7.199480000000000000e+09,-9.454209413430569953e+01
7.199543333333333015e+09,-9.457666348910419174e+01
7.199606666666666985e+09,-9.312084506254370808e+01
7.199670000000000000e+09,-9.472037593890000551e+01
7.199733333333333015e+09,-9.477810491695946382e+01
7.199796666666666985e+09,-9.443924019817396243e+01
7.199860000000000000e+09,-9.591335769640677711e+01
7.199923333333333015e+09,-9.327870494267487800e+01
7.199986666666666985e+09,-9.389015911220914745e+01
7.200050000000000000e+09,-9.516482922928035748e+01
7.200113333333333015e+09,-9.481090876158903313e+01
7.200176666666666985e+09,-9.548707023226106116e+01
7.200240000000000000e+09,-9.578139975987275534e+01
7.200303333333333015e+09,-9.453008967441678578e+01
7.200366666666666985e+09,-9.521498861144235093e+01
7.200430000000000000e+09,-9.491593959993180363e+01
7.200493333333333015e+09,-9.539238110001468840e+01
7.200556666666666985e+09,-9.493336813694710941e+01
7.200620000000000000e+09,-9.515107598700062397e+01
7.200683333333333015e+09,-9.561441545942335551e+01
7.200746666666666985e+09,-9.411444954630059101e+01
7.200810000000000000e+09,-9.444090873257705709e+01
7.200873333333333015e+09,-9.472795464839353485e+01
7.200936666666666985e+09,-9.591052142200597075e+01
7.201000000000000000e+09,-9.410511160988947665e+01
7.201063333333333015e+09,-9.399239519537756848e+01
7.201126666666666985e+09,-9.457063653049462459e+01
7.201190000000000000e+09,-9.550483822250762955e+01
7.201253333333333015e+09,-9.437199351602154707e+01
7.201316666666666985e+09,-9.700329791794779055e+01
7.201380000000000000e+09,-9.586693851680949763e+01
7.201443333333333015e+09,-9.455555274116326814e+01
7.201506666666666985e+09,-9.559620341675747568e+01
7.201570000000000000e+09,-9.421526886443730575e+01
7.201633333333333015e+09,-9.344231129467519281e+01
7.201696666666666985e+09,-9.442320519633811671e+01
7.201760000000000000e+09,-9.567670493880441995e+01
7.201823333333333015e+09,-9.489283991983468525e+01
7.201886666666666985e+09,-9.438837683896065300e+01
7.201950000000000000e+09,-9.638493765823612591e+01
7.202013333333333015e+09,-9.725854817550623466e+01
7.202076666666666985e+09,-9.567407836750970773e+01
7.202140000000000000e+09,-9.398743489400366968e+01
7.202203333333333015e+09,-9.410515889815525270e+01
7.202266666666666985e+09,-9.397347951462529636e+01
7.202330000000000000e+09,-9.513450028751711329e+01
7.202393333333333015e+09,-9.508691441923041054e+01
7.202456666666666985e+09,-9.456044262097989872e+01
7.202520000000000000e+09,-9.604015106100588639e+01
7.202583333333333015e+09,-9.558602639295165204e+01
7.202646666666666985e+09,-9.491787668619657836e+01
7.202710000000000000e+09,-9.421747867066750359e+01
7.202773333333333015e+09,-9.486884199123400663e+01
7.202836666666666985e+09,-9.379819133288832234e+01
7.202900000000000000e+09,-9.495231359443451424e+01
7.202963333333333015e+09,-9.486984895847379562e+01
7.203026666666666985e+09,-9.580313309693394785e+01
7.203090000000000000e+09,-9.595764420869900846e+01
7.203153333333333015e+09,-9.483769132196520957e+01
7.203216666666666985e+09,-9.538901405287796820e+01
7.203280000000000000e+09,-9.580600905797243172e+01
7.203343333333333015e+09,-9.484723823177505153e+01
7.203406666666666985e+09,-9.449384799164674575e+01
7.203470000000000000e+09,-9.457636253146998229e+01
7.203533333333333015e+09,-9.464660594833316054e+01
7.203596666666666985e+09,-9.545904258185190372e+01
7.203660000000000000e+09,-9.386581550079480962e+01
7.203723333333333015e+09,-9.563017909419544083e+01
7.203786666666666985e+09,-9.337389864904237413e+01
7.203850000000000000e+09,-9.417048402313565703e+01
7.203913333333333015e+09,-9.595481263869893951e+01
7.203976666666666985e+09,-9.442008552715421388e+01
7.204040000000000000e+09,-9.575037700778308647e+01
7.204103333333333015e+09,-9.442640604906665658e+01
7.204166666666666985e+09,-9.432810863684268554e+01
7.204230000000000000e+09,-9.462480957655279212e+01
7.204293333333333015e+09,-9.615914811153947994e+01
7.204356666666666985e+09,-9.505113958088074355e+01
7.204420000000000000e+09,-9.525524177473231191e+01
7.204483333333333015e+09,-9.546193837847957298e+01
7.204546666666666985e+09,-9.433807123786549198e+01
7.204610000000000000e+09,-9.494479606126368765e+01
7.204673333333333015e+09,-9.431496357335312553e+01
7.204736666666666985e+09,-9.400674882167267299e+01
7.204800000000000000e+09,-9.428042140293365492e+01
7.204863333333333015e+09,-9.546430859987441409e+01
7.204926666666666985e+09,-9.527779965834761811e+01
7.204990000000000000e+09,-9.420910161643794822e+01
7.205053333333333015e+09,-9.669000722286850191e+01
7.205116666666666985e+09,-9.535801504347774937e+01
7.205180000000000000e+09,-9.463556613864182054e+01
7.205243333333333015e+09,-9.488094006100527622e+01
7.205306666666666985e+09,-9.446784566700014807e+01
7.205370000000000000e+09,-9.383015447238085471e+01
7.205433333333333015e+09,-9.495706690609962664e+01
7.205496666666666985e+09,-9.611958237787126791e+01
7.205560000000000000e+09,-9.459301825863308011e+01
7.205623333333333015e+09,-9.440633767160500156e+01
7.205686666666666985e+09,-9.636313740626360413e+01
7.205750000000000000e+09,-9.511282724874007499e+01
7.205813333333333015e+09,-9.476459808973407917e+01
7.205876666666666985e+09,-9.491024507913486730e+01
7.205940000000000000e+09,-9.646750100667895822e+01
7.206003333333333015e+09,-9.627399125020721726e+01
7.206066666666666985e+09,-9.605257078198440013e+01
7.206130000000000000e+09,-9.553626000968976939e+01
7.206193333333333015e+09,-9.675604565677632252e+01
7.206256666666666985e+09,-9.722452354800370244e+01
7.206320000000000000e+09,-9.650385554837427549e+01
7.206383333333333015e+09,-9.956984533230107104e+01
7.206446666666666985e+09,-9.847772199882547284e+01
7.206510000000000000e+09,-9.726876617750775722e+01
7.206573333333333015e+09,-9.537996311424323892e+01
7.206636666666666985e+09,-9.589009788999959483e+01
7.206700000000000000e+09,-9.585782979961153671e+01
7.206763333333333015e+09,-9.432974884833960516e+01
7.206826666666666985e+09,-9.487396973995313942e+01
7.206890000000000000e+09,-9.530866142700429577e+01
7.206953333333333015e+09,-9.497786638763790279e+01
7.207016666666666985e+09,-9.472042532977633300e+01
7.207080000000000000e+09,-9.551771320939378995e+01
7.207143333333333015e+09,-9.526876864371348574e+01
7.207206666666666985e+09,-9.605131142693787183e+01
7.207270000000000000e+09,-9.449571453818059297e+01
7.207333333333333015e+09,-9.473943737362043294e+01
7.207396666666666985e+09,-9.467714968195544145e+01
7.207460000000000000e+09,-9.503437937378743072e+01
7.207523333333333015e+09,-9.420502180153157212e+01
7.207586666666666985e+09,-9.422649499127636830e+01
7.207650000000000000e+09,-9.640061791942721925e+01
7.207713333333333015e+09,-9.581120170007928039e+01
7.207776666666666985e+09,-9.524600140760415456e+01
7.207840000000000000e+09,-9.577677929118520694e+01
7.207903333333333015e+09,-9.570575632518576015e+01
7.207966666666666985e+09,-9.433876410680623792e+01
7.208030000000000000e+09,-9.511129048371714134e+01
7.208093333333333015e+09,-9.561119483143957609e+01
7.208156666666666985e+09,-9.349437191834012140e+01
7.208220000000000000e+09,-9.407965493468384466e+01
7.208283333333333015e+09,-9.524251724010937892e+01
7.208346666666666985e+09,-9.435469150951851702e+01
7.208410000000000000e+09,-9.529516126754515426e+01
7.208473333333333015e+09,-9.540255518591605721e+01
7.208536666666666985e+09,-9.570123415343424256e+01
7.208600000000000000e+09,-9.504578124969404485e+01
7.208663333333333015e+09,-9.473805764815111274e+01
7.208726666666666985e+09,-9.508116412418027608e+01
7.208790000000000000e+09,-9.417899778324812132e+01
7.208853333333333015e+09,-9.617753560786864853e+01
7.208916666666666985e+09,-9.622949238981718167e+01
7.208980000000000000e+09,-9.465290674087808043e+01
7.209043333333333015e+09,-9.585851237846846118e+01
7.209106666666666985e+09,-9.540308378304322900e+01
7.209170000000000000e+09,-9.499066948290374057e+01
7.209233333333333015e+09,-9.406685270964226220e+01
7.209296666666666985e+09,-9.467663159114061955e+01
7.209360000000000000e+09,-9.695642114440759940e+01
7.209423333333333015e+09,-9.511164780450002354e+01
7.209486666666666985e+09,-9.489042858609812470e+01
7.209550000000000000e+09,-9.564340285796505725e+01
7.209613333333333015e+09,-9.558509524604012597e+01
7.209676666666666985e+09,-9.499775682283188871e+01
7.209740000000000000e+09,-9.345594803702988429e+01
7.209803333333333015e+09,-9.521860978118115781e+01
7.209866666666666985e+09,-9.446832684100354527e+01
7.209930000000000000e+09,-9.612781714487533691e+01
7.209993333333333015e+09,-9.482428218158423761e+01
7.210056666666666985e+09,-9.740270189636346743e+01
7.210120000000000000e+09,-9.460378099884044900e+01
7.210183333333333015e+09,-9.430504364833473119e+01
7.210246666666666985e+09,-9.451801656171292620e+01
7.210310000000000000e+09,-9.423648540941677254e+01
7.210373333333333015e+09,-9.446971894704802253e+01
7.210436666666666985e+09,-9.537510275544693172e+01
7.210500000000000000e+09,-9.440134750736945080e+01
7.210563333333333015e+09,-9.403679069042840410e+01
7.210626666666666985e+09,-9.513515153398778068e+01
7.210690000000000000e+09,-9.395187238357202375e+01
7.210753333333333015e+09,-9.452738899821596874e+01
7.210816666666666985e+09,-9.522312115759061157e+01
7.210880000000000000e+09,-9.469530955093999580e+01
7.210943333333333015e+09,-9.553461341913862270e+01
7.211006666666666985e+09,-9.379392428397511594e+01
7.211070000000000000e+09,-9.639102101555974400e+01
7.211133333333333015e+09,-9.543424199173330180e+01
7.211196666666666985e+09,-9.434530606506677941e+01
7.211260000000000000e+09,-9.574893542149821712e+01
7.211323333333333015e+09,-9.442693656473294084e+01
7.211386666666666985e+09,-9.446569499180691309e+01
7.211450000000000000e+09,-9.576292435212947396e+01
7.211513333333333015e+09,-9.540607128941230997e+01
7.211576666666666985e+09,-9.495820954465365560e+01
7.211640000000000000e+09,-9.579792346847440854e+01
7.211703333333333015e+09,-9.511375378556155624e+01
7.211766666666666985e+09,-9.654428321581696082e+01
7.211830000000000000e+09,-9.449904302918669430e+01
7.211893333333333015e+09,-9.521940803642394258e+01
7.211956666666666985e+09,-9.431088702288006687e+01
7.212020000000000000e+09,-9.606108083678844878e+01
7.212083333333333015e+09,-9.565309146131480134e+01
7.212146666666666985e+09,-9.484206377965519152e+01
7.212210000000000000e+09,-9.559224182063461228e+01
7.212273333333333015e+09,-9.378664972154922452e+01
7.212336666666666985e+09,-9.709223991209114502e+01
7.212400000000000000e+09,-9.495397328468831688e+01
7.212463333333333015e+09,-9.616999594932245543e+01
7.212526666666666985e+09,-9.533996073347819333e+01
7.212590000000000000e+09,-9.608825414876812943e+01
7.212653333333333015e+09,-9.476628597362551432e+01
7.212716666666666985e+09,-9.557272065573974373e+01
7.212780000000000000e+09,-9.499355329115638824e+01
7.212843333333333015e+09,-9.520801623594962848e+01
7.212906666666666985e+09,-9.447902404528400666e+01
7.212970000000000000e+09,-9.365324966256416417e+01
7.213033333333333015e+09,-9.490733695740522080e+01
7.213096666666666985e+09,-9.644069950199452990e+01
7.213160000000000000e+09,-9.600989676330122791e+01
7.213223333333333015e+09,-9.573899021589740244e+01
7.213286666666666985e+09,-9.510253355890111493e+01
7.213350000000000000e+09,-9.496816720598964423e+01
7.213413333333333015e+09,-9.473991589957081771e+01
7.213476666666666985e+09,-9.489192519755346211e+01
7.213540000000000000e+09,-9.568491670681440553e+01
7.213603333333333015e+09,-9.731588090299554494e+01
7.213666666666666985e+09,-9.476438638283200078e+01
7.213730000000000000e+09,-9.526415212920895215e+01
7.213793333333333015e+09,-9.564738647252285375e+01
7.213856666666666985e+09,-9.466252096107498915e+01
7.213920000000000000e+09,-9.534087980416374819e+01
7.213983333333333015e+09,-9.434510345148986232e+01
7.214046666666666985e+09,-9.537988618379168315e+01
7.214110000000000000e+09,-9.488916154374342682e+01
7.214173333333333015e+09,-9.534914838919250712e+01
7.214236666666666985e+09,-9.635778746902855119e+01
7.214300000000000000e+09,-9.411901131654661867e+01
7.214363333333333015e+09,-9.563442010287963058e+01
7.214426666666666985e+09,-9.533182480868737230e+01
7.214490000000000000e+09,-9.547186491307579104e+01
7.214553333333333015e+09,-9.464362274097186400e+01
7.214616666666666985e+09,-9.366832482430339724e+01
7.214680000000000000e+09,-9.499538881347588415e+01
7.214743333333333015e+09,-9.463405569697327735e+01
7.214806666666666985e+09,-9.505308719085030589e+01
7.214870000000000000e+09,-9.640468409514537029e+01
7.214933333333333015e+09,-9.376756342736059935e+01
7.214996666666666985e+09,-9.434320387623657211e+01
7.215060000000000000e+09,-9.537456046798578768e+01
7.215123333333333015e+09,-9.494901146599943331e+01
7.215186666666666985e+09,-9.567723374470155306e+01
7.215250000000000000e+09,-9.590233280983831321e+01
7.215313333333333015e+09,-9.551429772187070455e+01
7.215376666666666985e+09,-9.513750335155764049e+01
7.215440000000000000e+09,-9.410601233286625700e+01
7.215503333333333015e+09,-9.491256049564597674e+01
7.215566666666666985e+09,-9.526720229112682148e+01
7.215630000000000000e+09,-9.546088479235680779e+01
7.215693333333333015e+09,-9.575654343204143970e+01
7.215756666666666985e+09,-9.655037654713204631e+01
7.215820000000000000e+09,-9.527454047748452126e+01
7.215883333333333015e+09,-9.460037936732227593e+01
7.215946666666666985e+09,-9.445295269228735435e+01
7.216010000000000000e+09,-9.490455618560807238e+01
7.216073333333333015e+09,-9.477616044453063182e+01
7.216136666666666985e+09,-9.533339809047078006e+01
7.216200000000000000e+09,-9.416842697546827878e+01
7.216263333333333015e+09,-9.692082497060553692e+01
7.216326666666666985e+09,-9.441971398184712427e+01
7.216390000000000000e+09,-9.413792783403135900e+01
7.216453333333333015e+09,-9.552077255326264549e+01
7.216516666666666985e+09,-9.544010164316885891e+01
7.216580000000000000e+09,-9.510098305511435512e+01
7.216643333333333015e+09,-9.498125172997262666e+01
7.216706666666666985e+09,-9.469135039111822039e+01
7.216770000000000000e+09,-9.411282929194260305e+01
7.216833333333333015e+09,-9.435084542794265872e+01
7.216896666666666985e+09,-9.518852319515339389e+01
7.216960000000000000e+09,-9.479628552609376868e+01
7.217023333333333015e+09,-9.441394669277363505e+01
7.217086666666666985e+09,-9.313638678875642540e+01
7.217150000000000000e+09,-9.535980629380993889e+01
7.217213333333333015e+09,-9.525653344467541217e+01
7.217276666666666985e+09,-9.453818606239971700e+01
7.217340000000000000e+09,-9.482078381569371572e+01
7.217403333333333015e+09,-9.615261288536760276e+01
7.217466666666666985e+09,-9.476435305084434901e+01
7.217530000000000000e+09,-9.575737666568639384e+01
7.217593333333333015e+09,-9.542498318658944356e+01
7.217656666666666985e+09,-9.403075561953302497e+01
7.217720000000000000e+09,-9.468481467687644226e+01
7.217783333333333015e+09,-9.419048755363336056e+01
7.217846666666666985e+09,-9.519205149978952818e+01
7.217910000000000000e+09,-9.485854312749367523e+01
7.217973333333333015e+09,-9.576193221631464780e+01
7.218036666666666985e+09,-9.402696715221912882e+01
7.218100000000000000e+09,-9.575920713062876644e+01
7.218163333333333015e+09,-9.568414398145536381e+01
7.218226666666666985e+09,-9.483302275926379821e+01
7.218290000000000000e+09,-9.579337503257578135e+01
7.218353333333333015e+09,-9.496625580720802873e+01
7.218416666666666985e+09,-9.644664417157980552e+01
7.218480000000000000e+09,-9.413448441840886005e+01
7.218543333333333015e+09,-9.583287437317609658e+01
7.218606666666666985e+09,-9.477853056664164910e+01
7.218670000000000000e+09,-9.411012355576093569e+01
7.218733333333333015e+09,-9.500889688561029800e+01
7.218796666666666985e+09,-9.457326965616766756e+01
7.218860000000000000e+09,-9.506781955714130561e+01
7.218923333333333015e+09,-9.450391731203987433e+01
7.218986666666666985e+09,-9.479335726542316820e+01
7.219050000000000000e+09,-9.511344493663928290e+01
7.219113333333333015e+09,-9.553810855238360489e+01
7.219176666666666985e+09,-9.431281158016476240e+01
7.219240000000000000e+09,-9.589549413928077115e+01
7.219303333333333015e+09,-9.570346991027727768e+01
7.219366666666666985e+09,-9.469099626147186655e+01
7.219430000000000000e+09,-9.555307565765693312e+01
7.219493333333333015e+09,-9.549620707415300558e+01
7.219556666666666985e+09,-9.611163709126314814e+01
7.219620000000000000e+09,-9.618848105485896838e+01
7.219683333333333015e+09,-9.527724646633464545e+01
7.219746666666666985e+09,-9.609512223025178912e+01
7.219810000000000000e+09,-9.669018637622515655e+01
7.219873333333333015e+09,-9.485377683075770960e+01
7.219936666666666985e+09,-9.733945626393570194e+01
7.220000000000000000e+09,-9.591249254519800616e+01
7.220063333333333015e+09,-9.537562304225657783e+01
7.220126666666666985e+09,-9.669698769261692917e+01
7.220190000000000000e+09,-9.572949859314263676e+01
7.220253333333333015e+09,-9.541257085996521425e+01
7.220316666666666985e+09,-9.435072115604822329e+01
7.220380000000000000e+09,-9.572203292921223294e+01
7.220443333333333015e+09,-9.465403308028015772e+01
7.220506666666666985e+09,-9.587970493369255109e+01
7.220570000000000000e+09,-9.707494779630221160e+01
7.220633333333333015e+09,-9.608921684475852487e+01
7.220696666666666985e+09,-9.558825771482347022e+01
7.220760000000000000e+09,-9.559847958951421276e+01
7.220823333333333015e+09,-9.547038475902184018e+01
7.220886666666666985e+09,-9.445275544228481124e+01
7.220950000000000000e+09,-9.460472362091542209e+01
7.221013333333333015e+09,-9.477066109537042848e+01
7.221076666666666985e+09,-9.562045973178797453e+01
7.221140000000000000e+09,-9.506137850352187968e+01
7.221203333333333015e+09,-9.489476257742099108e+01
7.221266666666666985e+09,-9.545433790154967824e+01
7.221330000000000000e+09,-9.425791947189252085e+01
7.221393333333333015e+09,-9.668287006184991128e+01
7.221456666666666985e+09,-9.509908269328322206e+01
7.221520000000000000e+09,-9.561578427319525986e+01
7.221583333333333015e+09,-9.460438296890163201e+01
7.221646666666666985e+09,-9.516054186970889361e+01
7.221710000000000000e+09,-9.562919878899313630e+01
7.221773333333333015e+09,-9.607664555859656730e+01
7.221836666666666985e+09,-9.437848705417297879e+01
7.221900000000000000e+09,-9.441441720623912204e+01
7.221963333333333015e+09,-9.521342553852990420e+01
7.222026666666666985e+09,-9.646273613128757063e+01
7.222090000000000000e+09,-9.429394365003274459e+01
7.222153333333333015e+09,-9.589572932952248152e+01
7.222216666666666985e+09,-9.491150395874278445e+01
7.222280000000000000e+09,-9.537876974198422886e+01
7.222343333333333015e+09,-9.448290774161173999e+01
7.222406666666666985e+09,-9.548824478422007189e+01
7.222470000000000000e+09,-9.637608808922203707e+01
7.222533333333333015e+09,-9.521438882178804874e+01
7.222596666666666985e+09,-9.513363542659861594e+01
7.222660000000000000e+09,-9.531412066626182877e+01
7.222723333333333015e+09,-9.447490887865143350e+01
7.222786666666666985e+09,-9.545381906591471477e+01
7.222850000000000000e+09,-9.540560454478082875e+01
7.222913333333333015e+09,-9.515257264603209819e+01
7.222976666666666985e+09,-9.568643879995522639e+01
7.223040000000000000e+09,-9.510982138101169880e+01
7.223103333333333015e+09,-9.480220899943796553e+01
7.223166666666666985e+09,-9.549779103151814752e+01
7.223230000000000000e+09,-9.439424114884829464e+01
7.223293333333333015e+09,-9.611773906391640310e+01
7.223356666666666985e+09,-9.450498142311428751e+01
7.223420000000000000e+09,-9.533623802559461069e+01
7.223483333333333015e+09,-9.470087438380765832e+01
7.223546666666666985e+09,-9.535979036202228087e+01
7.223610000000000000e+09,-9.563305990628124675e+01
7.223673333333333015e+09,-9.589787188332635992e+01
7.223736666666666985e+09,-9.539530461815184026e+01
7.223800000000000000e+09,-9.582924597383895104e+01
7.223863333333333015e+09,-9.531481754302510012e+01
7.223926666666666985e+09,-9.534307869819974712e+01
7.223990000000000000e+09,-9.618887458140081037e+01
7.224053333333333015e+09,-9.559219672950717950e+01
7.224116666666666985e+09,-9.524926462629193225e+01
7.224180000000000000e+09,-9.554332711821683688e+01
7.224243333333333015e+09,-9.443412804765509350e+01
7.224306666666666985e+09,-9.462825557462592485e+01
7.224370000000000000e+09,-9.403851297784515850e+01
7.224433333333333015e+09,-9.475576183330647950e+01
7.224496666666666985e+09,-9.416808221010489888e+01
7.224560000000000000e+09,-9.588465293274735757e+01
7.224623333333333015e+09,-9.714932065653061954e+01
7.224686666666666985e+09,-9.551997650847981447e+01
7.224750000000000000e+09,-9.547988558697187500e+01
7.224813333333333015e+09,-9.517881901118076371e+01
7.224876666666666985e+09,-9.548563344782046158e+01
7.224940000000000000e+09,-9.619541629996388110e+01
7.225003333333333015e+09,-9.513987681232131877e+01
7.225066666666666985e+09,-9.486915469953112279e+01
7.225130000000000000e+09,-9.499865261436389119e+01
7.225193333333333015e+09,-9.490763964423186394e+01
7.225256666666666985e+09,-9.474420512319778709e+01
7.225320000000000000e+09,-9.533213509564421884e+01
7.225383333333333015e+09,-9.664401147560376160e+01
7.225446666666666985e+09,-9.549147395288431994e+01
7.225510000000000000e+09,-9.581620909091998328e+01
7.225573333333333015e+09,-9.545401343119422677e+01
7.225636666666666985e+09,-9.515852146411219792e+01
7.225700000000000000e+09,-9.600914522955812913e+01
7.225763333333333015e+09,-9.588758420504176172e+01
7.225826666666666985e+09,-9.683476938358451491e+01
7.225890000000000000e+09,-9.487736083339619597e+01
7.225953333333333015e+09,-9.394108051395605230e+01
7.226016666666666985e+09,-9.610292568819987480e+01
7.226080000000000000e+09,-9.556522292284036268e+01
7.226143333333333015e+09,-9.515500917251272028e+01
7.226206666666666985e+09,-9.686171392327412377e+01
7.226270000000000000e+09,-9.402298053174638426e+01
7.226333333333333015e+09,-9.508204857716471281e+01
7.226396666666666985e+09,-9.547281780604239998e+01
7.226460000000000000e+09,-9.577331808890805576e+01
7.226523333333333015e+09,-9.672194299731515343e+01
7.226586666666666985e+09,-9.538313413727576062e+01
7.226650000000000000e+09,-9.629669164853574159e+01
7.226713333333333015e+09,-9.607133178741554502e+01
7.226776666666666985e+09,-9.464251978405938814e+01
7.226840000000000000e+09,-9.420709916182349275e+01
7.226903333333333015e+09,-9.514597404460684515e+01
7.226966666666666985e+09,-9.568622592499160362e+01
7.227030000000000000e+09,-9.609223006193820993e+01
7.227093333333333015e+09,-9.555634747852509747e+01
7.227156666666666985e+09,-9.483044879220446433e+01
7.227220000000000000e+09,-9.466455301283147605e+01
7.227283333333333015e+09,-9.571810328032547943e+01
7.227346666666666985e+09,-9.562480900561234876e+01
7.227410000000000000e+09,-9.593288429093753678e+01
7.227473333333333015e+09,-9.462870804093846289e+01
7.227536666666666985e+09,-9.603447468204944926e+01
7.227600000000000000e+09,-9.560361200685527194e+01
7.227663333333333015e+09,-9.639692725731455880e+01
7.227726666666666985e+09,-9.744890996795618321e+01
7.227790000000000000e+09,-9.507887969388291083e+01
7.227853333333333015e+09,-9.494477910665517584e+01
7.227916666666666985e+09,-9.475895433649935740e+01
7.227980000000000000e+09,-9.529291323847698436e+01
7.228043333333333015e+09,-9.475534528565202663e+01
7.228106666666666985e+09,-9.540076091407138392e+01
7.228170000000000000e+09,-9.553130977343909080e+01
7.228233333333333015e+09,-9.536469067934902455e+01
7.228296666666666985e+09,-9.520058236022372000e+01
7.228360000000000000e+09,-9.504935211256514549e+01
7.228423333333333015e+09,-9.577271856143724449e+01
7.228486666666666985e+09,-9.457431285296789270e+01
7.228550000000000000e+09,-9.717830526357951726e+01
7.228613333333333015e+09,-9.696763311402735042e+01
7.228676666666666985e+09,-9.532686405750558833e+01
7.228740000000000000e+09,-9.629063280852696494e+01
7.228803333333333015e+09,-9.431011965792050944e+01
7.228866666666666985e+09,-9.534295650208161987e+01
7.228930000000000000e+09,-9.524750931545617050e+01
7.228993333333333015e+09,-9.498440312287137033e+01
7.229056666666666985e+09,-9.484005387840527135e+01
7.229120000000000000e+09,-9.700192230853389219e+01
7.229183333333333015e+09,-9.610551393292936950e+01
7.229246666666666985e+09,-9.580963704771275502e+01
7.229310000000000000e+09,-9.677461853448633633e+01
7.229373333333333015e+09,-9.529247724603784775e+01
7.229436666666666985e+09,-9.680390172425623518e+01
7.229500000000000000e+09,-9.525531067307008470e+01
7.229563333333333015e+09,-9.638560021857799143e+01
7.229626666666666985e+09,-9.529004257168398340e+01
7.229690000000000000e+09,-9.655218691644253681e+01
7.229753333333333015e+09,-9.580455090355317793e+01
7.229816666666666985e+09,-9.516895624208343918e+01
7.229880000000000000e+09,-9.701200957689231075e+01
7.229943333333333015e+09,-9.628397009754579017e+01
7.230006666666666985e+09,-9.673497788052246449e+01
7.230070000000000000e+09,-9.629072853272047894e+01
7.230133333333333015e+09,-9.867781825392663109e+01
7.230196666666666985e+09,-9.931290193461620674e+01
7.230260000000000000e+09,-1.041464105798827120e+02
7.230323333333333015e+09,-1.016020045643355587e+02
7.230386666666666985e+09,-9.769590290675512279e+01
7.230450000000000000e+09,-9.630971524289802232e+01
7.230513333333333015e+09,-9.645035166398915294e+01
7.230576666666666985e+09,-9.653936595168802626e+01
