# freq_Hz, phase_rad_detrended, phase_rad
7.028700000000000000e+09,-5.144161203483577083e-02,-1.018632871330497096e+02
7.028850000000000000e+09,-8.425576247714161582e-02,-1.019507609474406138e+02
7.029000000000000000e+09,-1.151246499283899993e-01,-1.020362894988401479e+02
7.029150000000000000e+09,-1.863449429982608763e-01,-1.021621694558582760e+02
7.029300000000000000e+09,-2.308516971904026605e-01,-1.022613358739990161e+02
7.029450000000000000e+09,-3.151775279600599333e-01,-1.024003213687169591e+02
7.029600000000000000e+09,-4.641247498277465411e-01,-1.026039282545332441e+02
7.029750000000000000e+09,-5.914543228927442442e-01,-1.027859174915464990e+02
7.029900000000000000e+09,-8.063427090618375814e-01,-1.030554655416638781e+02
7.030050000000000000e+09,-8.698084741795355512e-01,-1.031735909707301744e+02
7.030200000000000000e+09,1.121459477983179909e+00,-1.012369826825157162e+02
7.030350000000000000e+09,9.688307141065308770e-01,-1.014442711103409636e+02
7.030500000000000000e+09,8.213659480926054357e-01,-1.016463955403031747e+02
7.030650000000000000e+09,6.734928369625379219e-01,-1.018489283153814995e+02
7.030800000000000000e+09,5.739317721022274554e-01,-1.020031490441904083e+02
7.030950000000000000e+09,5.310473675295810381e-01,-1.021006931127113404e+02
7.031100000000000000e+09,4.733515369583756183e-01,-1.022130486072311442e+02
7.031250000000000000e+09,4.273267437003056557e-01,-1.023137330644374714e+02
7.031400000000000000e+09,3.973550550300188888e-01,-1.023983644170560439e+02
7.031550000000000000e+09,3.604241282137365943e-01,-1.024899550078209245e+02
7.031700000000000000e+09,3.365720097937128230e-01,-1.025684667901892198e+02
7.031850000000000000e+09,3.366922419728695104e-01,-1.026230062219586614e+02
7.032000000000000000e+09,3.113000600682482855e-01,-1.027030580678115541e+02
7.032150000000000000e+09,2.806653845249371670e-01,-1.027883524073031367e+02
7.032300000000000000e+09,2.894388385301738253e-01,-1.028342386172464984e+02
7.032450000000000000e+09,2.587691915126839604e-01,-1.029195679282122597e+02
7.032600000000000000e+09,2.711458889426126007e-01,-1.029618508947309294e+02
7.032750000000000000e+09,2.526240344951844463e-01,-1.030350324131266291e+02
7.032900000000000000e+09,2.469373451606600156e-01,-1.030953787664094250e+02
7.033050000000000000e+09,2.498290832927949623e-01,-1.031471466922258884e+02
7.033200000000000000e+09,2.241684161633799022e-01,-1.032274670233035749e+02
7.033350000000000000e+09,2.102025133102074506e-01,-1.032960925901053457e+02
7.033500000000000000e+09,2.150629219093218580e-01,-1.033458918454545028e+02
7.033650000000000000e+09,1.985779590694818353e-01,-1.034170364722426285e+02
7.033800000000000000e+09,2.023041706683841312e-01,-1.034679699245923103e+02
7.033950000000000000e+09,2.013082588702701514e-01,-1.035236255003386958e+02
7.034100000000000000e+09,1.874001583929185699e-01,-1.035921932647643331e+02
7.034250000000000000e+09,1.617777603757417637e-01,-1.036724753267301082e+02
7.034400000000000000e+09,1.789911071907965834e-01,-1.037099216438633107e+02
7.034550000000000000e+09,1.811153639610125765e-01,-1.037624570510416930e+02
7.034700000000000000e+09,1.695352741356828119e-01,-1.038286968048153085e+02
7.034850000000000000e+09,1.707827893977906797e-01,-1.038821089535014579e+02
7.035000000000000000e+09,1.558956122919141762e-01,-1.039516557945559327e+02
7.035150000000000000e+09,1.654332095803283664e-01,-1.039967778612158043e+02
7.035300000000000000e+09,1.692447797819909283e-01,-1.040476259549627400e+02
7.035450000000000000e+09,1.486480910114380549e-01,-1.041228823076815502e+02
7.035600000000000000e+09,1.463366451031191673e-01,-1.041798534175381548e+02
7.035750000000000000e+09,1.440855728674534930e-01,-1.042367641537224188e+02
7.035900000000000000e+09,1.476251783699495945e-01,-1.042878842121681799e+02
7.036050000000000000e+09,1.336812358895116404e-01,-1.043564878185972162e+02
7.036200000000000000e+09,1.394793937045477605e-01,-1.044053493247304658e+02
7.036350000000000000e+09,1.349811878376101504e-01,-1.044645071945456749e+02
7.036500000000000000e+09,1.313161265898230567e-01,-1.045228319197420461e+02
7.036650000000000000e+09,1.240256840799389693e-01,-1.045847820262002159e+02
7.036800000000000000e+09,1.267523981010469925e-01,-1.046367149761277062e+02
7.036950000000000000e+09,1.271994576118800069e-01,-1.046909275805651447e+02
7.037100000000000000e+09,1.143102245749787471e-01,-1.047584764775503174e+02
7.037250000000000000e+09,1.173548680189639981e-01,-1.048100914980549305e+02
7.037400000000000000e+09,1.208306047130349725e-01,-1.048612754253091310e+02
7.037550000000000000e+09,1.023610685019775701e-01,-1.049344046254687868e+02
7.037700000000000000e+09,1.104436426218455836e-01,-1.049809817152971902e+02
7.037850000000000000e+09,1.092468010531177924e-01,-1.050368382208141895e+02
7.038000000000000000e+09,9.663309229166827663e-02,-1.051041115935242374e+02
7.038150000000000000e+09,1.057471862082195457e-01,-1.051496571635559576e+02
7.038300000000000000e+09,8.817745273231025749e-02,-1.052218865609801384e+02
7.038450000000000000e+09,1.118876592308737372e-01,-1.052528360184301732e+02
7.038600000000000000e+09,1.142477190852417834e-01,-1.053051356225240767e+02
7.038750000000000000e+09,1.031447436407546547e-01,-1.053708982619171621e+02
7.038900000000000000e+09,8.088729831720797847e-02,-1.054478153711889803e+02
7.039050000000000000e+09,1.095577916346144320e-01,-1.054738045418198453e+02
7.039200000000000000e+09,1.017114480360987727e-01,-1.055363105493669593e+02
7.039350000000000000e+09,1.050788060033340798e-01,-1.055876028553480097e+02
7.039500000000000000e+09,8.634355466421084202e-02,-1.056609977706357313e+02
7.039650000000000000e+09,9.419586855162265238e-02,-1.057078051206965768e+02
7.039800000000000000e+09,9.143932583597802477e-02,-1.057652213273605071e+02
7.039950000000000000e+09,9.821801931813922693e-02,-1.058131022978269442e+02
7.040100000000000000e+09,1.025894577202706159e-01,-1.058633905233730701e+02
7.040250000000000000e+09,1.070241361139494529e-01,-1.059136155089279896e+02
7.040400000000000000e+09,1.082834987108185487e-01,-1.059670158102794062e+02
7.040550000000000000e+09,1.026643516846235116e-01,-1.060272946212538585e+02
7.040700000000000000e+09,1.029942013048099625e-01,-1.060816244355822704e+02
7.040850000000000000e+09,9.943714360429112276e-02,-1.061398411572310749e+02
7.041000000000000000e+09,9.961443002204362074e-02,-1.061943235347619208e+02
7.041150000000000000e+09,9.003482286324526740e-02,-1.062585628058689764e+02
7.041300000000000000e+09,9.323297684790077255e-02,-1.063100243158326066e+02
7.041450000000000000e+09,9.143906112041122469e-02,-1.063664778955086945e+02
7.041600000000000000e+09,9.664146730808909069e-02,-1.064159351532692881e+02
7.041750000000000000e+09,8.983613607391305322e-02,-1.064774001484520483e+02
7.041900000000000000e+09,8.289735687174015766e-02,-1.065389985916025068e+02
7.042050000000000000e+09,8.695109594991379254e-02,-1.065896045164726047e+02
7.042200000000000000e+09,8.996389409369953682e-02,-1.066412513822774173e+02
7.042350000000000000e+09,9.826855211990448424e-02,-1.066876063881994838e+02
7.042500000000000000e+09,1.007405518460871008e-01,-1.067397940524218996e+02
7.042650000000000000e+09,8.790056406644453091e-02,-1.068072937041498136e+02
7.042800000000000000e+09,1.055209570995003787e-01,-1.068443329750650292e+02
7.042950000000000000e+09,1.038152555946965094e-01,-1.069006983405184315e+02
7.043100000000000000e+09,1.063199575900029004e-01,-1.069528533024713965e+02
7.043250000000000000e+09,9.425999071679314056e-02,-1.070195729332928778e+02
7.043400000000000000e+09,9.833536243114338049e-02,-1.070701572255271259e+02
7.043550000000000000e+09,9.009183490299221830e-02,-1.071330604170035485e+02
7.043700000000000000e+09,9.845382939597868699e-02,-1.071793580864591604e+02
7.043850000000000000e+09,1.015956149175849532e-01,-1.072308759648858256e+02
7.044000000000000000e+09,1.002770341081173910e-01,-1.072868542096435789e+02
7.044150000000000000e+09,9.759468110753743986e-02,-1.073441962265927430e+02
7.044300000000000000e+09,9.039050946108773132e-02,-1.074060600621874642e+02
7.044450000000000000e+09,1.121907670723913952e-01,-1.074389194685247588e+02
7.044600000000000000e+09,9.320406214388299304e-02,-1.075125658374015529e+02
7.044750000000000000e+09,1.076576142617682308e-01,-1.075527719492319250e+02
7.044900000000000000e+09,1.007519500952724911e-01,-1.076143372773470190e+02
7.045050000000000000e+09,1.037898281805098577e-01,-1.076659590632100674e+02
7.045200000000000000e+09,1.093442101010850820e-01,-1.077150643452380905e+02
7.045350000000000000e+09,1.157557481708266778e-01,-1.077633124711166062e+02
7.045500000000000000e+09,9.697886641983188838e-02,-1.078367490168158866e+02
7.045650000000000000e+09,1.110869512404377701e-01,-1.078773005959438791e+02
7.045800000000000000e+09,1.130034138105742159e-01,-1.079300437973219999e+02
7.045950000000000000e+09,1.163530917749682203e-01,-1.079813537833062043e+02
7.046100000000000000e+09,1.202946437984167005e-01,-1.080320718952310415e+02
7.046250000000000000e+09,1.080910554122027634e-01,-1.080989351475655127e+02
7.046400000000000000e+09,1.194424367038351420e-01,-1.081422434302224787e+02
7.046550000000000000e+09,1.065548182366455876e-01,-1.082097907126379539e+02
7.046700000000000000e+09,1.205461529480942318e-01,-1.082504590418751036e+02
7.046850000000000000e+09,1.258694826798887334e-01,-1.082997953760915664e+02
7.047000000000000000e+09,1.239543926572252985e-01,-1.083563701300625155e+02
7.047150000000000000e+09,1.306447878281602470e-01,-1.084043393988401789e+02
7.047300000000000000e+09,1.422096257659433149e-01,-1.084474342248506673e+02
7.047450000000000000e+09,1.273293198189549003e-01,-1.085169741947462541e+02
7.047600000000000000e+09,1.374410794820732917e-01,-1.085615220990314072e+02
7.047750000000000000e+09,1.321598079472892096e-01,-1.086214630345144627e+02
7.047900000000000000e+09,1.400514293534342869e-01,-1.086682310770569160e+02
7.048050000000000000e+09,1.389758758174082232e-01,-1.087239662945412135e+02
7.048200000000000000e+09,1.361242377531368675e-01,-1.087814775965537564e+02
7.048350000000000000e+09,1.420468018906007046e-01,-1.088302146963648909e+02
7.048500000000000000e+09,1.481738793748945682e-01,-1.088787472828288685e+02
7.048650000000000000e+09,1.494321765641331012e-01,-1.089321486495882283e+02
7.048800000000000000e+09,1.532880561395444374e-01,-1.089829524339610884e+02
7.048950000000000000e+09,1.417214826698511843e-01,-1.090491786713790532e+02
7.049100000000000000e+09,1.554359298883838392e-01,-1.090901238881091189e+02
7.049250000000000000e+09,1.473708371091504432e-01,-1.091528486448366380e+02
7.049400000000000000e+09,1.440007737245565522e-01,-1.092108783721698160e+02
7.049550000000000000e+09,1.430670909195157492e-01,-1.092664717189231283e+02
7.049700000000000000e+09,1.520340034891916048e-01,-1.093121644703017381e+02
7.049850000000000000e+09,1.589324188330181187e-01,-1.093599257189065099e+02
7.050000000000000000e+09,1.502700720685936631e-01,-1.094232477296191917e+02
