# freq_Hz, phase_rad_detrended, phase_rad
7.197770000000000000e+09,-2.379379376972678983e-02,-2.979267544206111396e+01
7.197833333333333015e+09,-5.335352233210954864e-02,-2.984610015850534026e+01
7.197896666666666985e+09,-6.251677567222557741e-02,-2.987912839972797130e+01
7.197960000000000000e+09,-4.142838168242235497e-02,-2.988190499362034558e+01
7.198023333333333015e+09,-3.886894412480401684e-02,-2.990321054394491185e+01
7.198086666666666985e+09,-3.930979461737393876e-02,-2.992751638231965927e+01
7.198150000000000000e+09,-4.289096637270262136e-02,-2.995496254195716546e+01
7.198213333333333015e+09,-3.181980712082577156e-02,-2.996775637058746966e+01
7.198276666666666985e+09,-4.652064988131243695e-02,-3.000632220123013738e+01
7.198340000000000000e+09,-3.494858528632960315e-02,-3.001861512451733205e+01
7.198403333333333015e+09,-1.038049921308115131e-02,-3.001791202632626465e+01
7.198466666666666985e+09,-3.073707023206395661e-02,-3.006213358522742851e+01
7.198530000000000000e+09,-7.661315608040908387e-02,-3.013187465895795114e+01
7.198593333333333015e+09,-2.574821963776940947e-02,-3.010487471039749252e+01
7.198656666666666985e+09,-3.288665955332348290e-02,-3.013587813819556160e+01
7.198720000000000000e+09,-3.989109974900628686e-02,-3.016674756627308795e+01
7.198783333333333015e+09,-3.129538040628432327e-02,-3.018201683481254705e+01
7.198846666666666985e+09,-5.948715761264722346e-02,-3.023407359990142496e+01
7.198910000000000000e+09,-2.450811555859999658e-02,-3.022295954572922128e+01
7.198973333333333015e+09,-1.712749262028268049e-02,-3.023944391067308501e+01
7.199036666666666985e+09,-4.756714587498578339e-02,-3.029374855181030313e+01
7.199100000000000000e+09,-4.015869125710480603e-02,-3.031020508507426570e+01
7.199163333333333015e+09,-2.580103964140789685e-02,-3.031971242134074984e+01
7.199226666666666985e+09,-4.003420425663506421e-02,-3.035781057383849202e+01
7.199290000000000000e+09,-3.896668658073565439e-02,-3.038060804404477011e+01
7.199353333333333015e+09,-2.830104649766340685e-02,-3.039380739184354496e+01
7.199416666666666985e+09,-3.998716915288014206e-02,-3.042935850238127671e+01
7.199480000000000000e+09,-2.661597017471351023e-02,-3.043985229128528758e+01
7.199543333333333015e+09,-2.390498400671603463e-02,-3.046100629299913365e+01
7.199606666666666985e+09,-4.108293253538519707e-02,-3.050204922941032137e+01
7.199670000000000000e+09,-4.866026226623887396e-02,-3.053349154702335255e+01
7.199733333333333015e+09,-3.609034655845277939e-02,-3.054478661919741000e+01
7.199796666666666985e+09,-2.466889797804228124e-02,-3.055723015849951452e+01
7.199860000000000000e+09,-5.139890282762138440e-02,-3.060782515123127467e+01
7.199923333333333015e+09,-4.845260264508155501e-02,-3.062874383893091235e+01
7.199986666666666985e+09,-5.292762585697019517e-02,-3.065708385002498204e+01
7.200050000000000000e+09,-8.237666482965977366e-03,-3.063625887853315888e+01
7.200113333333333015e+09,-3.357309031473931782e-02,-3.068545929024710972e+01
7.200176666666666985e+09,-1.697594187382023279e-02,-3.069272712968837169e+01
7.200240000000000000e+09,-4.492545595333297115e-02,-3.074454163165006548e+01
7.200303333333333015e+09,-5.332345601071253327e-02,-3.077680461958962255e+01
7.200366666666666985e+09,-3.072112719037889406e-02,-3.077806727865146996e+01
7.200430000000000000e+09,-2.884640780758829237e-02,-3.080005754715086042e+01
7.200493333333333015e+09,-8.462688316427247059e-02,-3.087970301038972210e+01
7.200556666666666985e+09,-2.595064941884217546e-02,-3.084489176452680681e+01
7.200620000000000000e+09,-4.064437553291710969e-02,-3.088345047852272884e+01
7.200683333333333015e+09,-4.284695794448367678e-02,-3.090951804881647291e+01
7.200746666666666985e+09,-5.315918305200639793e-02,-3.094369526180651064e+01
7.200810000000000000e+09,-2.274733247332605401e-02,-3.093714839910967740e+01
7.200873333333333015e+09,-3.815695866995127972e-02,-3.097642301318848013e+01
7.200936666666666985e+09,-4.459524490685495834e-02,-3.100672628730789882e+01
7.201000000000000000e+09,-4.596956576933663996e-02,-3.103196559605222760e+01
7.201063333333333015e+09,-4.628429838920666839e-02,-3.105614531655427513e+01
7.201126666666666985e+09,-1.126886043030950191e-02,-3.104499486647789297e+01
7.201190000000000000e+09,-4.221004678559125978e-02,-3.109980104071535578e+01
7.201253333333333015e+09,-3.483537291164751082e-02,-3.111629135472325558e+01
7.201316666666666985e+09,-4.838284035156092955e-02,-3.115370381004568401e+01
7.201380000000000000e+09,-3.631016634244232932e-02,-3.116549612391874646e+01
7.201443333333333015e+09,-6.211677432852980019e-02,-3.121516771978667748e+01
7.201506666666666985e+09,-3.782979309234235643e-02,-3.121474572643300505e+01
7.201570000000000000e+09,-6.214130532748640690e-02,-3.126292222655032660e+01
7.201633333333333015e+09,-6.600085876634054216e-02,-3.129064676787102783e+01
7.201696666666666985e+09,-5.685440858294654731e-02,-3.130536530557014530e+01
7.201760000000000000e+09,-7.430569450484370009e-02,-3.134668157937422350e+01
7.201823333333333015e+09,-2.328436220963325809e-02,-3.131952523496086016e+01
7.201886666666666985e+09,-4.488478047187527409e-02,-3.136499064110561363e+01
7.201950000000000000e+09,-3.447224268727211438e-02,-3.137844309120319153e+01
7.202013333333333015e+09,-5.953835345017566283e-02,-3.142737418984827613e+01
7.202076666666666985e+09,-5.146588681693842204e-02,-3.144316671109721639e+01
7.202140000000000000e+09,-5.161034038371070665e-02,-3.146717615254616973e+01
7.202203333333333015e+09,-3.789738560166355796e-02,-3.147732818564630364e+01
7.202266666666666985e+09,-1.713322023781671533e-02,-3.148042900816463430e+01
7.202330000000000000e+09,-7.037414604236857940e-02,-3.155753492185136722e+01
7.202393333333333015e+09,-3.041437902660248938e-02,-3.154144014271778218e+01
7.202456666666666985e+09,-3.617588794623216586e-02,-3.157106663951992331e+01
7.202520000000000000e+09,-3.460972835221909349e-02,-3.159336546780775734e+01
7.202583333333333015e+09,-2.741981778524049673e-02,-3.161004054512295980e+01
7.202646666666666985e+09,-5.669051071300756917e-02,-3.166317622593323833e+01
7.202710000000000000e+09,-9.520996921128954682e-02,-3.172556067231336741e+01
7.202773333333333015e+09,-6.578412657879439962e-02,-3.171999981756305331e+01
7.202836666666666985e+09,-7.421992078629102707e-02,-3.175230059965306140e+01
7.202900000000000000e+09,-7.750345169904093723e-02,-3.177944911844765841e+01
7.202963333333333015e+09,-5.987060351978712447e-02,-3.178568125815058210e+01
7.203026666666666985e+09,-5.194431180362002465e-02,-3.180161995431693001e+01
7.203090000000000000e+09,-3.440674328701831541e-02,-3.180794737368250935e+01
7.203153333333333015e+09,-3.809162762199136409e-02,-3.183549724589932595e+01
7.203216666666666985e+09,-8.094660123557062548e-02,-3.190221720739542022e+01
7.203280000000000000e+09,-7.335023572725063445e-02,-3.191848582976928128e+01
7.203343333333333015e+09,-9.285178456218190490e-02,-3.196185236648605610e+01
7.203406666666666985e+09,-8.217710977582726173e-02,-3.197504267958221646e+01
7.203470000000000000e+09,-4.306266272651271265e-02,-3.195979322041507942e+01
7.203533333333333015e+09,-3.581026014125399115e-02,-3.197640580571166780e+01
7.203596666666666985e+09,-6.678078936229780993e-02,-3.203124132281522662e+01
7.203660000000000000e+09,-9.067856781336303129e-02,-3.207900408914846935e+01
7.203723333333333015e+09,-3.117883343598037982e-02,-3.204336934265293024e+01
7.203786666666666985e+09,-6.531472034936314230e-02,-3.210137021744883157e+01
7.203850000000000000e+09,-6.505872813756496953e-02,-3.212497921311921090e+01
7.203913333333333015e+09,-7.933416954646332897e-02,-3.216311964241028676e+01
7.203976666666666985e+09,-8.760384954891975440e-02,-3.219525431029492779e+01
7.204040000000000000e+09,-9.068309579326694347e-02,-3.222219854442145248e+01
7.204103333333333015e+09,-8.134720437736575605e-02,-3.223672764088773590e+01
7.204166666666666985e+09,-5.415833952955750874e-02,-3.223340376392210516e+01
7.204230000000000000e+09,-6.540184023207018527e-02,-3.226851225250679533e+01
7.204293333333333015e+09,-6.292230969554424291e-02,-3.228989770985244689e+01
7.204356666666666985e+09,-9.185579235796126341e-02,-3.234269618039738248e+01
7.204420000000000000e+09,-6.803563562168335466e-02,-3.234274101154294812e+01
7.204483333333333015e+09,-9.673630020871826218e-02,-3.239530666401216052e+01
7.204546666666666985e+09,-9.760794024935393054e-02,-3.242004329193531476e+01
7.204610000000000000e+09,-9.561637254380173090e-02,-3.244191671211160610e+01
7.204673333333333015e+09,-8.011939862699790638e-02,-3.245028472607697978e+01
7.204736666666666985e+09,-8.381674217868351207e-02,-3.247784705751118395e+01
7.204800000000000000e+09,-8.949466983465015346e-02,-3.250738997304899414e+01
7.204863333333333015e+09,-9.634124079925499018e-02,-3.253810153189577647e+01
7.204926666666666985e+09,-9.713286447770030918e-02,-3.256275814345674036e+01
7.204990000000000000e+09,-8.716907153873876268e-02,-3.257665933839962236e+01
7.205053333333333015e+09,-1.118228096415521122e-01,-3.262517806438461321e+01
7.205116666666666985e+09,-5.846225053903708613e-02,-3.259568249316461674e+01
7.205180000000000000e+09,-1.399071119473376257e-01,-3.270099234245509479e+01
7.205243333333333015e+09,-1.368820594590189899e-01,-3.272183227784861970e+01
7.205306666666666985e+09,-1.207479207981023706e-01,-3.272956312707022164e+01
7.205370000000000000e+09,-1.295915207271178815e-01,-3.276227171488141465e+01
7.205433333333333015e+09,-1.304899658221643222e-01,-3.278703514785830464e+01
7.205496666666666985e+09,-1.214074016765636088e-01,-3.280181757159522249e+01
7.205560000000000000e+09,-1.467308527271882213e-01,-3.285100601052802460e+01
7.205623333333333015e+09,-1.461545137516466752e-01,-3.287429465943432660e+01
7.205686666666666985e+09,-1.697502386731883917e-01,-3.292175537223837978e+01
7.205750000000000000e+09,-1.951386640963406194e-01,-3.297100878554371661e+01
7.205813333333333015e+09,-1.551866406753674710e-01,-3.295492175000492097e+01
7.205876666666666985e+09,-1.631050831724181194e-01,-3.298670518038415622e+01
7.205940000000000000e+09,-1.318865194170513178e-01,-3.297935160451096692e+01
7.206003333333333015e+09,-1.643169546666243264e-01,-3.303564702764271743e+01
7.206066666666666985e+09,-1.881190694420240561e-01,-3.308331413030029466e+01
7.206130000000000000e+09,-1.400937046199501879e-01,-3.305915375336040540e+01
7.206193333333333015e+09,-1.466257239111357080e-01,-3.308955076053376843e+01
7.206256666666666985e+09,-1.748263158414573581e-01,-3.314161634034660153e+01
7.206320000000000000e+09,-2.699615591135113846e-01,-3.326061657150050621e+01
7.206383333333333015e+09,-2.018241720508058279e-01,-3.321634417231997816e+01
7.206446666666666985e+09,2.807244309008396499e-01,-3.275766055725085124e+01
7.206510000000000000e+09,3.009715832894670484e-01,-3.276127839274406739e+01
7.206573333333333015e+09,2.495831349775556873e-01,-3.283653182893815625e+01
7.206636666666666985e+09,1.869767435315381476e-01,-3.292300320826668525e+01
7.206700000000000000e+09,1.823842325969380340e-01,-3.295146070708313601e+01
7.206763333333333015e+09,1.501327371193994509e-01,-3.300757719044285210e+01
7.206826666666666985e+09,8.520321188311186233e-02,-3.309637170356165115e+01
7.206890000000000000e+09,7.513399063821424306e-02,-3.313030591268839942e+01
7.206953333333333015e+09,9.161566508240071016e-02,-3.313768922612639045e+01
7.207016666666666985e+09,4.617917598442744520e-02,-3.320699070310687517e+01
7.207080000000000000e+09,2.929031703325790659e-02,-3.324774454994022932e+01
7.207143333333333015e+09,6.864666838912114599e-02,-3.323225318646620963e+01
7.207206666666666985e+09,1.469977441140457586e-02,-3.331006506832643765e+01
7.207270000000000000e+09,2.187241681907892143e-02,-3.332675741380094792e+01
7.207333333333333015e+09,4.681966568981010823e-02,-3.332567515281206028e+01
7.207396666666666985e+09,1.805771787352483670e-02,-3.337830208851085700e+01
7.207460000000000000e+09,6.895650797858365877e-03,-3.341332914346870098e+01
7.207523333333333015e+09,2.855671738915788183e-02,-3.341553306475925211e+01
7.207586666666666985e+09,-5.893548131929549072e-03,-3.347384831816285100e+01
7.207650000000000000e+09,8.433877236242892650e-03,-3.348338588067686317e+01
7.207713333333333015e+09,1.438412199263439106e-02,-3.350130062380264917e+01
7.207776666666666985e+09,-1.703696399373200165e-02,-3.355658669767119306e+01
7.207840000000000000e+09,-9.944761028322091079e-03,-3.357335948258796066e+01
7.207903333333333015e+09,1.096531725622185149e-03,-3.358618317771620099e+01
7.207966666666666985e+09,-7.781847581838974293e-03,-3.361892654490583965e+01
7.208030000000000000e+09,1.798300247691031473e-02,-3.361702668272926786e+01
7.208093333333333015e+09,-1.961155913559764485e-02,-3.367848623222396043e+01
7.208156666666666985e+09,5.166331297274950884e-04,-3.368222302784081279e+01
7.208220000000000000e+09,-1.080264415634246689e-02,-3.371740729300906025e+01
7.208283333333333015e+09,-2.438751479812140133e-02,-3.375485715153302380e+01
7.208346666666666985e+09,2.281315851206500156e-02,-3.373152146610534885e+01
7.208410000000000000e+09,-1.746664567023969994e-02,-3.379566625816949710e+01
7.208473333333333015e+09,-2.192316311268882600e-02,-3.382398776349413083e+01
7.208536666666666985e+09,-1.566370440112763163e-02,-3.384159329266508109e+01
7.208600000000000000e+09,-3.786319059332754478e-02,-3.388765776673912455e+01
7.208663333333333015e+09,-5.429591681624401645e-02,-3.392795548084422563e+01
7.208726666666666985e+09,1.223287576806342258e-03,-3.389630126433368673e+01
7.208790000000000000e+09,-2.290281077366529416e-02,-3.394429235056600191e+01
7.208853333333333015e+09,-2.106913876845339928e-02,-3.396632366644297463e+01
7.208916666666666985e+09,9.767239999817434182e-03,-3.395935227555721525e+01
7.208980000000000000e+09,-2.907303642011527245e-03,-3.399589180708122171e+01
7.209043333333333015e+09,3.442450597534474355e-02,-3.398242498534570899e+01
7.209106666666666985e+09,-4.671984632288683770e-03,-3.404538646383586098e+01
7.209170000000000000e+09,8.821991338720636122e-03,-3.405575747574702916e+01
7.209233333333333015e+09,-2.827247935390886369e-02,-3.411671693432150931e+01
7.209296666666666985e+09,-5.011486686809973889e-02,-3.416242430971821165e+01
7.209360000000000000e+09,-2.672762955860719103e-02,-3.416290206029089660e+01
7.209423333333333015e+09,-2.130960378110557940e-02,-3.418134902239523853e+01
7.209486666666666985e+09,1.655134575088368365e-03,-3.418224927192156315e+01
7.209550000000000000e+09,4.609437760798584804e-03,-3.420315995661803044e+01
7.209613333333333015e+09,-3.592680135694337196e-02,-3.426756118361794989e+01
7.209676666666666985e+09,-1.176546187435434376e-02,-3.426726483201754547e+01
7.209740000000000000e+09,-1.075401844929047002e-02,-3.429011837647465910e+01
7.209803333333333015e+09,-2.763706429545464971e-02,-3.433086641020300078e+01
7.209866666666666985e+09,-2.533865969186166467e-02,-3.435243299348159240e+01
7.209930000000000000e+09,-6.125064337837926587e-02,-3.441220996505028751e+01
7.209993333333333015e+09,-4.531557529146823526e-02,-3.442013988484555398e+01
7.210056666666666985e+09,-2.726323938475871955e-02,-3.442595253682102907e+01
7.210120000000000000e+09,-5.932205704147008873e-02,-3.448187634235991794e+01
7.210183333333333015e+09,-4.912711044118367454e-02,-3.449554638364180903e+01
7.210246666666666985e+09,-3.786795568771594844e-03,-3.447407105665191551e+01
7.210310000000000000e+09,-1.172998365877475635e-02,-3.450587923262376222e+01
7.210373333333333015e+09,-2.049545351516002256e-02,-3.453850969036232499e+01
7.210436666666666985e+09,-3.483384182705862031e-02,-3.457671306655674215e+01
7.210500000000000000e+09,-2.288033996047289520e-02,-3.458862455257199997e+01
7.210563333333333015e+09,-3.046614307237405228e-03,-3.459265581480094198e+01
7.210626666666666985e+09,-1.593189209074807877e-02,-3.462940608046697122e+01
7.210690000000000000e+09,-6.985007262869658007e-03,-3.464432418352093634e+01
7.210753333333333015e+09,-5.206194734903846211e-02,-3.471326611148928265e+01
7.210816666666666985e+09,-4.661701661245842843e-02,-3.473168616863522118e+01
7.210880000000000000e+09,-2.266893841796502329e-02,-3.473160307832290528e+01
7.210943333333333015e+09,-3.506604764243803629e-02,-3.476786517542922184e+01
7.211006666666666985e+09,-3.498927867548218273e-02,-3.479165339434478454e+01
7.211070000000000000e+09,-6.582891957753389534e-02,-3.484635802312901376e+01
7.211133333333333015e+09,-3.497365146235154043e-02,-3.483936774289567495e+01
7.211196666666666985e+09,-5.825917310929185078e-03,-3.483408499662677116e+01
7.211260000000000000e+09,-3.975485429699432416e-02,-3.489187892149501380e+01
7.211323333333333015e+09,-7.736687963031840809e-03,-3.488372574304289486e+01
7.211386666666666985e+09,-1.618347721318258436e-02,-3.491603752017555706e+01
7.211450000000000000e+09,-4.594378948290511744e-02,-3.496966282032746420e+01
7.211513333333333015e+09,-1.754825533403447935e-02,-3.496513227406077107e+01
