# freq_Hz, phase_rad_detrended, phase_rad
7.195466666666666985e+09,1.679951660294776161e-02,-2.872403873154925336e+01
7.195533333333333015e+09,-4.708523517336971054e-03,-2.877068106550465387e+01
7.195600000000000000e+09,-4.171234604140039437e-03,-2.879527807042724064e+01
7.195666666666666985e+09,1.121746270889900643e-02,-2.880502366694998528e+01
7.195733333333333015e+09,1.336787395142735591e-02,-2.882800754954290312e+01
7.195800000000000000e+09,8.488651181007611513e-03,-2.885802106614910656e+01
7.195866666666666985e+09,9.772891349282275542e-03,-2.888187111981661559e+01
7.195933333333333015e+09,1.770572701660810822e-02,-2.889907257798440554e+01
7.196000000000000000e+09,1.405359991972687794e-02,-2.892785899891707047e+01
7.196066666666666985e+09,-2.032677985741671023e-02,-2.898737367252999775e+01
7.196133333333333015e+09,3.027936074975201564e-02,-2.896190182575827521e+01
7.196200000000000000e+09,1.385866329345830650e-02,-2.900345681705035261e+01
7.196266666666666985e+09,2.379460370245567447e-02,-2.901865517047713894e+01
7.196333333333333015e+09,-6.756698707725661279e-03,-2.907434076672243606e+01
7.196400000000000000e+09,7.209518014974491962e-03,-2.908550884383551960e+01
7.196466666666666985e+09,3.485468284853965315e-03,-2.911436718740142382e+01
7.196533333333333015e+09,-1.425492167916431185e-02,-2.915724187120089184e+01
7.196600000000000000e+09,5.198764351128204453e-03,-2.916292247900638301e+01
7.196666666666666985e+09,-3.061176315359404043e-03,-2.919631671350865432e+01
7.196733333333333015e+09,2.414667684499605116e-02,-2.919424315418374860e+01
7.196800000000000000e+09,2.532471683524306627e-02,-2.921819940802895132e+01
7.196866666666666985e+09,7.353134657918758421e-03,-2.926130528404205933e+01
7.196933333333333015e+09,2.730426941085895010e-02,-2.926648844312456887e+01
7.197000000000000000e+09,2.244331952545053355e-02,-2.929648368684576099e+01
7.197066666666666985e+09,-1.460262772467402215e-02,-2.935866392793166924e+01
7.197133333333333015e+09,9.520909660011511733e-03,-2.935967468438243344e+01
7.197200000000000000e+09,1.939982213867708083e-02,-2.937493006573921761e+01
7.197266666666666985e+09,3.097638647419742597e-02,-2.938848779523948096e+01
7.197333333333333015e+09,4.208126247640109341e-04,-2.944417766292436056e+01
7.197400000000000000e+09,1.820734812294944049e-03,-2.946791203457261332e+01
7.197466666666666985e+09,1.152486019532972250e-02,-2.948334220302536579e+01
7.197533333333333015e+09,1.768608383192571409e-02,-2.950231527322421599e+01
7.197600000000000000e+09,2.098736138084333902e-02,-2.952414828951108206e+01
7.197666666666666985e+09,6.234195539029485644e-03,-2.956403574918834565e+01
7.197733333333333015e+09,2.419169583960467662e-02,-2.957121254272321664e+01
7.197800000000000000e+09,-8.389711803662436296e-03,-2.962892824420226745e+01
7.197866666666666985e+09,-6.947142333540767822e-03,-2.965261996856793303e+01
7.197933333333333015e+09,2.383831507428624263e-02,-2.964696880499555220e+01
7.198000000000000000e+09,1.392922983703925865e-02,-2.968201218406858288e+01
7.198066666666666985e+09,-5.525355461646341837e-03,-2.972660106320271822e+01
7.198133333333333015e+09,9.455506733598184610e-03,-2.973675449484292344e+01
7.198200000000000000e+09,1.323862564580835510e-02,-2.975810566976649696e+01
7.198266666666666985e+09,-1.389454718142602019e-02,-2.981037313642951503e+01
7.198333333333333015e+09,1.233471538732899830e-02,-2.980927816769620975e+01
7.198400000000000000e+09,2.064187725686750241e-02,-2.982610529966245494e+01
7.198466666666666985e+09,-6.756974010041716383e-03,-2.987863844476481390e+01
7.198533333333333015e+09,4.253056417677925083e-03,-2.989276270817254400e+01
7.198600000000000000e+09,-1.359970525523834795e-03,-2.992351002895152945e+01
7.198666666666666985e+09,2.024466601034191626e-02,-2.992703968625144739e+01
7.198733333333333015e+09,-4.577432304721185119e-03,-2.997699607840196023e+01
7.198800000000000000e+09,-1.626829730708223565e-02,-3.001382123724010498e+01
7.198866666666666985e+09,-2.101614167779786158e-02,-3.004370337544660430e+01
7.198933333333333015e+09,-5.909542915617294057e-03,-3.005373107051953596e+01
7.199000000000000000e+09,2.943619164553723522e-02,-3.004351962979416868e+01
7.199066666666666985e+09,1.057574113921333492e-02,-3.008751437413627627e+01
7.199133333333333015e+09,1.298943640867733507e-02,-3.011023497270225846e+01
7.199200000000000000e+09,-4.143593859183170025e-03,-3.015250229680590266e+01
7.199266666666666985e+09,-9.236109791089575083e-03,-3.018272910657359276e+01
7.199333333333333015e+09,-8.095472049379992541e-03,-3.020672276266699541e+01
7.199400000000000000e+09,-7.961114209191322288e-03,-3.023172269866259398e+01
7.199466666666666985e+09,2.929168160768824691e-02,-3.021960419668149811e+01
7.199533333333333015e+09,-6.159001698495814026e-03,-3.028018917382312836e+01
7.199600000000000000e+09,-3.236640023040138203e-03,-3.030240110598345638e+01
7.199666666666666985e+09,-2.206120316107273993e-02,-3.034635996295727267e+01
7.199733333333333015e+09,3.824844616890032967e-03,-3.034560820901442568e+01
7.199800000000000000e+09,-1.709357836228164729e-02,-3.039166092582938106e+01
7.199866666666666985e+09,7.481606520087780154e-05,-3.039962682523768223e+01
7.199933333333333015e+09,-7.102493761223627189e-03,-3.043193842889955647e+01
7.200000000000000000e+09,-9.325867791432074227e-04,-3.045090281575325974e+01
7.200066666666666985e+09,1.811061788624712676e-02,-3.045699390492365310e+01
7.200133333333333015e+09,-1.186218120636794993e-04,-3.050035743845707970e+01
7.200200000000000000e+09,1.020122775970122575e-02,-3.051517188272109848e+01
7.200266666666666985e+09,3.416816644552156390e-02,-3.051633923787106184e+01
7.200333333333333015e+09,-1.122836224318746190e-02,-3.058687006039522061e+01
7.200400000000000000e+09,8.455181592008642610e-03,-3.059232081039580819e+01
7.200466666666666985e+09,1.054901451190914941e-02,-3.061536127131169138e+01
7.200533333333333015e+09,1.097773755773445714e-02,-3.064006684210131581e+01
7.200600000000000000e+09,-2.096335901704904359e-02,-3.069714223251154905e+01
7.200666666666666985e+09,-2.509214147984906162e-02,-3.072640530881013277e+01
7.200733333333333015e+09,1.218725019940691823e-02,-3.071426021096632297e+01
7.200800000000000000e+09,1.389548862981726529e-02,-3.073768626637169632e+01
7.200866666666666985e+09,-9.008090342597085964e-04,-3.077761685787155699e+01
7.200933333333333015e+09,-1.437412361573109365e-02,-3.081622446628847811e+01
7.201000000000000000e+09,1.445459512629909682e-02,-3.081253004138189766e+01
7.201066666666666985e+09,-1.927802377537091161e-02,-3.087139695411935136e+01
7.201133333333333015e+09,-9.309281519307432973e-04,-3.087818415233135738e+01
7.201200000000000000e+09,1.144273746742996423e-02,-3.089094478054778037e+01
7.201266666666666985e+09,-1.440352229109720383e-02,-3.094192533414209123e+01
7.201333333333333015e+09,6.079642512705873969e-03,-3.094657646317373789e+01
7.201400000000000000e+09,-2.967265030655141800e-02,-3.100746304982844492e+01
7.201466666666666985e+09,-1.155890225399147653e-02,-3.101448359561166868e+01
7.201533333333333015e+09,-1.335176910366442371e-03,-3.102939416410349338e+01
7.201600000000000000e+09,-2.462252533221942485e-02,-3.107781580636113006e+01
7.201666666666666985e+09,-9.404135422059312077e-03,-3.108773171028675364e+01
7.201733333333333015e+09,-1.728139452389143571e-03,-3.110519000815253321e+01
7.201800000000000000e+09,-1.384989648480683400e-02,-3.114244605902073459e+01
7.201866666666666985e+09,-1.905182694386553521e-03,-3.115563563906576405e+01
7.201933333333333015e+09,9.043478459069831388e-04,-3.117796040236092026e+01
7.202000000000000000e+09,-1.597420615459199666e-02,-3.121997325019720293e+01
7.202066666666666985e+09,-3.518864923478304263e-03,-3.123265220280187293e+01
7.202133333333333015e+09,-7.882368680384388426e-03,-3.126215000039422875e+01
7.202200000000000000e+09,-1.157459700674934311e-02,-3.129097652255637740e+01
7.202266666666666985e+09,-1.707304871239045951e-02,-3.132160926809746826e+01
7.202333333333333015e+09,-1.783996806697274451e-03,-3.133145451002722126e+01
7.202400000000000000e+09,4.245666355991772889e-03,-3.135055914070031591e+01
7.202466666666666985e+09,-5.730479663590415385e-04,-3.138051214885845042e+01
7.202533333333333015e+09,2.076453031790492787e-03,-3.140299694169575062e+01
7.202600000000000000e+09,-2.396908324630686593e-02,-3.145417677180963167e+01
7.202666666666666985e+09,-2.012164943369398884e-02,-3.147546363183246854e+01
7.202733333333333015e+09,8.315094646221155017e-03,-3.147216118158799958e+01
7.202800000000000000e+09,-1.193905287776431123e-02,-3.151754962294776874e+01
7.202866666666666985e+09,-2.846740392865498848e-02,-3.155921226783444311e+01
7.202933333333333015e+09,-2.003993890483002360e-02,-3.157591909664606789e+01
7.203000000000000000e+09,-1.072171985040881736e-02,-3.159173517142743037e+01
7.203066666666666985e+09,-2.197738812078853243e-02,-3.162812513353359378e+01
7.203133333333333015e+09,-3.230531610007503218e-02,-3.166358735534799607e+01
7.203200000000000000e+09,-2.361865968058651788e-02,-3.168003499276429125e+01
7.203266666666666985e+09,-1.122713592082291711e-02,-3.169277776284031134e+01
7.203333333333333015e+09,-1.048299700920196642e-02,-3.171716791776414013e+01
7.203400000000000000e+09,-2.393939954655621705e-02,-3.175575861413727807e+01
7.203466666666666985e+09,5.611615533641867160e-03,-3.175134189289286368e+01
7.203533333333333015e+09,7.638284667415007334e-04,-3.178132397379487983e+01
7.203600000000000000e+09,-2.659074169801556309e-02,-3.183381283779542059e+01
7.203666666666666985e+09,-3.080981822154527094e-02,-3.186316620815473399e+01
7.203733333333333015e+09,-1.455188956765240960e-02,-3.187204257333629087e+01
7.203800000000000000e+09,1.302995423686326149e-02,-3.186959502336755889e+01
7.203866666666666985e+09,-1.759395164812005419e-02,-3.192535322308832590e+01
7.203933333333333015e+09,-1.486002409095021903e-02,-3.194775358936626830e+01
7.204000000000000000e+09,-2.280365355593616528e-02,-3.198083151266703794e+01
7.204066666666666985e+09,-4.840678205904325182e-02,-3.203156893500592872e+01
7.204133333333333015e+09,-5.748164172853620357e-02,-3.206577808851087497e+01
7.204200000000000000e+09,-1.079882598666870308e-03,-3.203451062321678222e+01
7.204266666666666985e+09,-3.442618599890323594e-02,-3.209299122045280939e+01
7.204333333333333015e+09,-8.324421091700173747e-03,-3.209202374938071500e+01
7.204400000000000000e+09,-2.539128896297171423e-02,-3.213422491108777024e+01
7.204466666666666985e+09,-4.591166207838881519e-02,-3.217987957803897103e+01
7.204533333333333015e+09,-4.445318384011898161e-02,-3.220355539363615094e+01
7.204600000000000000e+09,-4.295368007711886094e-02,-3.222719018370893451e+01
7.204666666666666985e+09,-3.765381326695660391e-02,-3.224702461073455595e+01
7.204733333333333015e+09,-3.977050260667880366e-02,-3.227427559390972789e+01
7.204800000000000000e+09,-1.575399512888253639e-02,-3.227539338026738136e+01
7.204866666666666985e+09,-3.738210193039748219e-02,-3.232215578090468000e+01
7.204933333333333015e+09,-3.455579571469513667e-02,-3.234446376852442739e+01
7.205000000000000000e+09,-4.310501160279756050e-02,-3.237814727824831351e+01
7.205066666666666985e+09,-4.222064701266958764e-02,-3.240239720749396923e+01
7.205133333333333015e+09,-3.912577147592344318e-02,-3.242443662579267283e+01
7.205200000000000000e+09,-8.260057066946302484e-02,-3.249304571882166215e+01
7.205266666666666985e+09,-6.634661672415376188e-02,-3.250192605871213658e+01
7.205333333333333015e+09,-8.214253576079499908e-02,-3.254285627158422756e+01
7.205400000000000000e+09,-7.753544142107671178e-02,-3.256338347108029296e+01
7.205466666666666985e+09,-8.962843296018263572e-02,-3.260061075645518258e+01
7.205533333333333015e+09,-7.360557475114148929e-02,-3.260972219208159117e+01
7.205600000000000000e+09,-8.843770146717844227e-02,-3.264968861263307787e+01
7.205666666666666985e+09,-7.956812189843986971e-02,-3.266595332690012299e+01
7.205733333333333015e+09,-1.263976454653601422e-01,-3.273791714430248589e+01
7.205800000000000000e+09,-1.182222970981356980e-01,-3.275487608977105225e+01
7.205866666666666985e+09,-9.681506275480700197e-02,-3.275860314926350725e+01
7.205933333333333015e+09,-1.340101192987788181e-01,-3.282093249964292170e+01
7.206000000000000000e+09,-1.506668428546262817e-01,-3.286272351703455996e+01
7.206066666666666985e+09,-2.320789687936226642e-01,-3.296926993680899898e+01
7.206133333333333015e+09,-2.157338943984683510e-01,-3.297805915624929440e+01
7.206200000000000000e+09,-1.589310493302207306e-01,-3.294639060501683048e+01
7.206266666666666985e+09,-1.941176759941356522e-01,-3.300671152551652909e+01
7.206333333333333015e+09,-2.961567847076551629e-01,-3.313388492806549834e+01
7.206400000000000000e+09,-3.747349523991516662e-02,-3.290033593243354204e+01
7.206466666666666985e+09,4.948555629628472730e-01,-3.239314116806622934e+01
7.206533333333333015e+09,3.812641691611204919e-01,-3.253186685570340586e+01
7.206600000000000000e+09,2.849715589446262243e-01,-3.265329375975568382e+01
7.206666666666666985e+09,2.382595721413949263e-01,-3.272514004039469881e+01
7.206733333333333015e+09,1.938829682662230880e-01,-3.279465093810532039e+01
7.206800000000000000e+09,1.524032247313584776e-01,-3.286126497547596870e+01
7.206866666666666985e+09,1.462519778616098165e-01,-3.289255051618150105e+01
7.206933333333333015e+09,1.488253597129869377e-01,-3.291511142816523972e+01
7.207000000000000000e+09,1.237906302953533100e-01,-3.296528045141865704e+01
7.207066666666666985e+09,9.216711000252786334e-02,-3.302203826554726618e+01
7.207133333333333015e+09,7.444269378439827278e-02,-3.306489697560084551e+01
7.207200000000000000e+09,6.701198929000184989e-02,-3.309746197393102563e+01
7.207266666666666985e+09,8.891992214532251637e-02,-3.310068833491148865e+01
7.207333333333333015e+09,9.323720481550168415e-02,-3.312150534607642527e+01
7.207400000000000000e+09,7.511705686606973131e-02,-3.316475978786164092e+01
7.207466666666666985e+09,5.019684660629053496e-02,-3.321481429195720381e+01
7.207533333333333015e+09,6.020806686339597036e-02,-3.322993736553554811e+01
7.207600000000000000e+09,6.217158870072125865e-02,-3.325310813753399941e+01
7.207666666666666985e+09,6.136401280031122951e-02,-3.327905000727020024e+01
7.207733333333333015e+09,8.289375460604730961e-02,-3.328265455929957284e+01
7.207800000000000000e+09,4.928331565502475087e-02,-3.334139929208637909e+01
7.207866666666666985e+09,3.998295097434123591e-02,-3.337583395060284630e+01
7.207933333333333015e+09,5.952295002123975109e-02,-3.338142824539139752e+01
7.208000000000000000e+09,5.052774163129214458e-02,-3.341555774761712883e+01
7.208066666666666985e+09,5.056684576247505447e-02,-3.344065293732172961e+01
7.208133333333333015e+09,5.386041075869485439e-02,-3.346249366616062559e+01
7.208200000000000000e+09,3.518409429418767331e-02,-3.350630427646091647e+01
7.208266666666666985e+09,4.684419852411991769e-02,-3.351977846606676792e+01
7.208333333333333015e+09,6.253084696088251349e-02,-3.352922611146545506e+01
7.208400000000000000e+09,3.742413326391158535e-02,-3.357946711899820968e+01
7.208466666666666985e+09,3.494401441137284792e-02,-3.360708153168653212e+01
7.208533333333333015e+09,6.464006170844527333e-02,-3.360251977822490943e+01
7.208600000000000000e+09,3.774793534724096844e-02,-3.365454619842156347e+01
7.208666666666666985e+09,4.119604715391034233e-02,-3.367623238045067779e+01
7.208733333333333015e+09,4.215041709858269314e-02,-3.370041230434145518e+01
7.208800000000000000e+09,4.492459757867806047e-02,-3.372277241769714351e+01
7.208866666666666985e+09,3.184270697493474245e-02,-3.376098860213667052e+01
7.208933333333333015e+09,3.347838342158837577e-02,-3.378448721952546663e+01
7.209000000000000000e+09,4.435570169114555483e-02,-3.379874419509135919e+01
7.209066666666666985e+09,2.416624616872553588e-02,-3.384406794444956290e+01
7.209133333333333015e+09,1.406612626691128298e-02,-3.387930235818681979e+01
7.209200000000000000e+09,3.381126370622666855e-02,-3.388469151458329520e+01
7.209266666666666985e+09,3.432230191351948179e-02,-3.390931477021177898e+01
7.209333333333333015e+09,-1.047164681624934701e-02,-3.397924301277699755e+01
7.209400000000000000e+09,5.979731042464209168e-02,-3.393410834937155585e+01
7.209466666666666985e+09,4.242558705537646802e-02,-3.397661436657660516e+01
7.209533333333333015e+09,2.504607624705101898e-02,-3.401912817122038035e+01
7.209600000000000000e+09,1.895425636725889262e-02,-3.405035428493595617e+01
7.209666666666666985e+09,3.289263175701506725e-02,-3.406155020338198369e+01
7.209733333333333015e+09,3.064580204539169017e-02,-3.408893132692905681e+01
7.209800000000000000e+09,1.834670008967975718e-02,-3.412636472272055244e+01
7.209866666666666985e+09,3.538579402452768363e-02,-3.413445992262115425e+01
