# freq_Hz, phase_rad_detrended, phase_rad
7.198973333333333015e+09,-4.379487977082874295e-02,-3.026550986200459903e+01
7.199036666666666985e+09,-5.603211472690361461e-02,-3.030161130703118744e+01
7.199100000000000000e+09,-3.999725661348563222e-02,-3.030944065898761153e+01
7.199163333333333015e+09,-4.440775910240901680e-02,-3.033771537154671094e+01
7.199226666666666985e+09,-4.515604246604709715e-02,-3.036232786498086256e+01
7.199290000000000000e+09,-2.324394182603128911e-02,-3.036427997441102278e+01
7.199353333333333015e+09,-4.292411681966257220e-02,-3.040782435947449613e+01
7.199416666666666985e+09,-2.742927753626744902e-02,-3.041619373026161099e+01
7.199480000000000000e+09,-2.895670213183620945e-02,-3.044158536492735578e+01
7.199543333333333015e+09,-2.517890009141510177e-02,-3.046167177295678030e+01
7.199606666666666985e+09,-3.843498643464471343e-02,-3.049879206937051990e+01
7.199670000000000000e+09,-3.027870048490299837e-02,-3.051449999349095421e+01
7.199733333333333015e+09,-2.038885483246488661e-02,-3.052847435790835817e+01
7.199796666666666985e+09,-3.472799019282035715e-02,-3.056667770333922718e+01
7.199860000000000000e+09,-2.562049754449802208e-02,-3.058143442076108087e+01
7.199923333333333015e+09,-1.316040892341518997e-02,-3.059283854221017407e+01
7.199986666666666985e+09,-3.015482384153500561e-02,-3.063369716719847347e+01
7.200050000000000000e+09,-5.053857181518139896e-02,-3.067794512524229589e+01
7.200113333333333015e+09,-3.103549271808248022e-02,-3.068230625621537300e+01
7.200176666666666985e+09,-5.295846116259994574e-02,-3.072809343473006649e+01
7.200240000000000000e+09,-5.004147473446707295e-02,-3.074904065837211320e+01
7.200303333333333015e+09,-3.478291013128398390e-02,-3.075764630383910614e+01
7.200366666666666985e+09,-3.911529668912905322e-02,-3.078584290046712724e+01
7.200430000000000000e+09,-5.423305284687174321e-02,-3.082482486669504951e+01
7.200493333333333015e+09,-1.931608608346024880e-02,-3.081377211000181404e+01
7.200556666666666985e+09,-9.369433724348397163e-03,-3.082768966771321217e+01
7.200620000000000000e+09,-7.601579676066450020e-03,-3.084978602373477230e+01
7.200683333333333015e+09,-6.066155663376449070e-02,-3.092671021076264637e+01
7.200746666666666985e+09,-4.519998496817478895e-02,-3.093511284916757020e+01
7.200810000000000000e+09,-3.561538454834334289e-02,-3.094939245881758083e+01
7.200873333333333015e+09,-4.218110529678753551e-02,-3.097982238963620105e+01
7.200936666666666985e+09,-1.267016086941907815e-02,-3.097417565527934613e+01
7.201000000000000000e+09,-3.947677157056972419e-02,-3.102484647605033885e+01
7.201063333333333015e+09,-7.306288414939743348e-02,-3.108229679869934259e+01
7.201126666666666985e+09,-4.337998213948068837e-02,-3.107647810675993938e+01
7.201190000000000000e+09,-5.509301544734412914e-02,-3.111205535013797885e+01
7.201253333333333015e+09,-3.947525936960261106e-02,-3.112030180413007940e+01
7.201316666666666985e+09,-6.459584373837756743e-02,-3.116928659856936790e+01
7.201380000000000000e+09,-8.179102992542652828e-02,-3.121034599482659289e+01
7.201443333333333015e+09,-5.860969179206065860e-02,-3.121102886676306909e+01
7.201506666666666985e+09,-5.186949967130516370e-02,-3.122815288471282358e+01
7.201570000000000000e+09,-7.306545086936822031e-02,-3.127321304598106266e+01
7.201633333333333015e+09,-3.072216047062070743e-02,-3.125473396565216078e+01
7.201696666666666985e+09,-7.018476701698972420e-02,-3.131806078226903978e+01
7.201760000000000000e+09,-4.268606269766550554e-02,-3.131442628801989159e+01
7.201823333333333015e+09,-6.014408288583439344e-02,-3.135574851827790610e+01
7.201886666666666985e+09,-5.682952384474759810e-02,-3.137629816930732929e+01
7.201950000000000000e+09,-5.716439126313233032e-02,-3.140049724679589005e+01
7.202013333333333015e+09,-3.931455513388115719e-02,-3.140651162073681846e+01
7.202076666666666985e+09,-5.722644851166691637e-02,-3.144828772418478025e+01
7.202140000000000000e+09,-4.754807183292797390e-02,-3.146247355757621733e+01
7.202203333333333015e+09,-4.007572060292119431e-02,-3.147886541641638658e+01
7.202266666666666985e+09,-5.374381408514850023e-02,-3.151639771996878991e+01
7.202330000000000000e+09,-5.767277833507833407e-02,-3.154419089428889933e+01
7.202393333333333015e+09,-8.204120593583041909e-02,-3.159242353195982744e+01
7.202456666666666985e+09,-4.527045316772770889e-02,-3.157951698926223472e+01
7.202520000000000000e+09,-5.605908224779554416e-02,-3.161416982841214818e+01
7.202583333333333015e+09,-7.792998832353248417e-02,-3.165990494455806115e+01
7.202646666666666985e+09,-6.103587958764578048e-02,-3.166687504589268443e+01
7.202710000000000000e+09,-7.008753930191247150e-02,-3.169979091567679674e+01
7.202773333333333015e+09,-5.483400834995322271e-02,-3.170840159479501352e+01
7.202836666666666985e+09,-6.624892934705428615e-02,-3.174368072586262457e+01
7.202900000000000000e+09,-5.970437516763027475e-02,-3.176100038175304263e+01
7.202963333333333015e+09,-5.168167490990782653e-02,-3.177684189156549621e+01
7.203026666666666985e+09,-7.743919285690381571e-02,-3.182646361958300574e+01
7.203090000000000000e+09,-9.520461571072758034e-02,-3.186809325250700553e+01
7.203153333333333015e+09,-5.942785657684623857e-02,-3.185618070344296626e+01
7.203216666666666985e+09,-7.933099718879077500e-02,-3.189994805412542433e+01
7.203280000000000000e+09,-6.684674889931940811e-02,-3.191132801590612900e+01
7.203343333333333015e+09,-4.629248784400274985e-02,-3.191463796492065441e+01
7.203406666666666985e+09,-6.320294663803593949e-02,-3.195541263378520114e+01
7.203470000000000000e+09,-3.587614143789963350e-02,-3.195195003865524086e+01
7.203533333333333015e+09,-1.088755524661664253e-01,-3.204881365975334973e+01
7.203596666666666985e+09,-6.578712664941122057e-02,-3.202958944400710806e+01
7.203660000000000000e+09,-6.273594561090689581e-02,-3.205040247303877976e+01
7.203723333333333015e+09,-4.370015702807705793e-02,-3.205523089452579200e+01
7.203786666666666985e+09,-9.167820716496066780e-02,-3.212707315473318914e+01
7.203850000000000000e+09,-8.642820835163433912e-02,-3.214568736599003529e+01
7.203913333333333015e+09,-7.372392137131100753e-02,-3.215684728907989154e+01
7.203976666666666985e+09,-7.523078503092506253e-02,-3.218221836280967807e+01
7.204040000000000000e+09,-5.439486675670224258e-02,-3.218524665460563483e+01
7.204103333333333015e+09,-5.058037915749480362e-02,-3.220529637707660697e+01
7.204166666666666985e+09,-6.886981236301892295e-02,-3.224745002035230357e+01
7.204230000000000000e+09,-7.445259520592628633e-02,-3.227689701326539051e+01
7.204293333333333015e+09,-6.032920741645142471e-02,-3.228663783554609523e+01
7.204356666666666985e+09,-6.468845597905925615e-02,-3.231486129417921660e+01
7.204420000000000000e+09,-8.071460675130737172e-02,-3.235475165502130324e+01
7.204483333333333015e+09,-8.771181863809829338e-02,-3.238561307697827374e+01
7.204546666666666985e+09,-8.526802685828727135e-02,-3.240703349526896915e+01
7.204610000000000000e+09,-9.265518002112571594e-02,-3.243828485850165322e+01
7.204673333333333015e+09,-5.432084721979180131e-02,-3.242381473577049888e+01
7.204736666666666985e+09,-7.134114197949514846e-02,-3.246469924060070866e+01
7.204800000000000000e+09,-9.235028156516023046e-02,-3.250957259025621937e+01
7.204863333333333015e+09,-9.353244822592188257e-02,-3.253461896698716060e+01
7.204926666666666985e+09,-5.608704910882522654e-02,-3.252103777794057038e+01
7.204990000000000000e+09,-1.201432516058105193e-01,-3.260895819050740130e+01
7.205053333333333015e+09,-1.020087402605156512e-01,-3.261468788923227891e+01
7.205116666666666985e+09,-1.154610299590501654e-01,-3.265200438900132696e+01
7.205180000000000000e+09,-1.064167663845836387e-01,-3.266682433549704001e+01
7.205243333333333015e+09,-9.764324537560042927e-02,-3.268191502455789532e+01
7.205306666666666985e+09,-1.060426814978612242e-01,-3.271417867075066965e+01
7.205370000000000000e+09,-1.266171267220101981e-01,-3.275861732604499821e+01
7.205433333333333015e+09,-1.523803380352575232e-01,-3.280824474742808405e+01
7.205496666666666985e+09,-9.971736996710944823e-02,-3.277944598943044952e+01
7.205560000000000000e+09,-1.036635600117961076e-01,-3.280725638954531576e+01
7.205623333333333015e+09,-1.553818129318287333e-01,-3.288283885253518690e+01
7.205686666666666985e+09,-1.414030958255949599e-01,-3.289272434549946666e+01
7.205750000000000000e+09,-1.602002033659601921e-01,-3.293538566311001148e+01
7.205813333333333015e+09,-1.402860849625895412e-01,-3.293933575477681330e+01
7.205876666666666985e+09,-1.322986106858721200e-01,-3.295521249057027546e+01
7.205940000000000000e+09,-1.346782792627010394e-01,-3.298145636921727686e+01
7.206003333333333015e+09,-8.997709824553368207e-02,-3.296061939827028908e+01
7.206066666666666985e+09,-1.418262380902248765e-01,-3.303633274818515986e+01
7.206130000000000000e+09,-1.272662431803723848e-01,-3.304563696334547984e+01
7.206193333333333015e+09,-1.402639374388030546e-01,-3.308249886767409009e+01
7.206256666666666985e+09,-2.187524387240884494e-01,-3.318485157902988902e+01
7.206320000000000000e+09,-2.773841813478554741e-01,-3.326734753172349457e+01
7.206383333333333015e+09,-2.456788864889745128e-01,-3.325950644693479319e+01
7.206446666666666985e+09,3.187333388008184443e-01,-3.271895843171551377e+01
7.206510000000000000e+09,3.505886228613732669e-01,-3.271096735772479747e+01
7.206573333333333015e+09,2.481001458788298919e-01,-3.283732004477752042e+01
7.206636666666666985e+09,1.778515497113133392e-01,-3.293143285101554341e+01
7.206700000000000000e+09,1.968841184471727956e-01,-3.293626449234952958e+01
7.206763333333333015e+09,1.402647965391849993e-01,-3.301674802432769695e+01
7.206826666666666985e+09,8.551482268471488624e-02,-3.309536220825267350e+01
7.206890000000000000e+09,9.598834029323910499e-02,-3.310875290071399490e+01
7.206953333333333015e+09,4.429754884120029601e-02,-3.318430790223621329e+01
7.207016666666666985e+09,6.169290785590675341e-02,-3.319077675329201327e+01
7.207080000000000000e+09,5.316092034468056227e-02,-3.322317295087341904e+01
7.207143333333333015e+09,6.646312457088754400e-02,-3.323373495671705058e+01
7.207206666666666985e+09,1.842270690184477644e-02,-3.330563958445660688e+01
7.207270000000000000e+09,2.799738870167800542e-02,-3.331992911272695324e+01
7.207333333333333015e+09,1.903810079357981522e-02,-3.335275261070488995e+01
7.207396666666666985e+09,3.572363321174520934e-02,-3.335993128835723809e+01
7.207460000000000000e+09,-8.397641277909428936e-03,-3.342791677291707231e+01
7.207523333333333015e+09,5.411004534639829444e-02,-3.338927329636260311e+01
7.207586666666666985e+09,1.933643274821861269e-02,-3.344791111903129632e+01
7.207650000000000000e+09,6.659479718102545576e-03,-3.348445228213159197e+01
7.207713333333333015e+09,-8.387080153703152519e-03,-3.352336305207357015e+01
7.207776666666666985e+09,1.488838977132900254e-02,-3.352395179221871757e+01
7.207840000000000000e+09,1.224072027493861015e-02,-3.355046367178528754e+01
7.207903333333333015e+09,4.291901933849828765e-02,-3.354364958279190034e+01
7.207966666666666985e+09,-7.465491963898784888e-03,-3.361789830416447700e+01
7.208030000000000000e+09,-2.692870478959719094e-02,-3.366122572706034788e+01
7.208093333333333015e+09,6.565958799598092810e-04,-3.365750463646097046e+01
7.208156666666666985e+09,8.571586638908001987e-04,-3.368116828374721905e+01
7.208220000000000000e+09,-1.494580878758711151e-02,-3.372083546126886944e+01
7.208283333333333015e+09,-5.701821896536785061e-03,-3.373545568444799869e+01
7.208346666666666985e+09,-2.282167949110203153e-02,-3.377643975211307747e+01
7.208410000000000000e+09,-2.537146270616119637e-02,-3.380285374539797516e+01
7.208473333333333015e+09,4.533975721976446493e-03,-3.379681251704001710e+01
7.208536666666666985e+09,-2.309596993676876764e-02,-3.384830667276927585e+01
7.208600000000000000e+09,9.619970834911839574e-03,-3.383945494206743376e+01
7.208663333333333015e+09,-1.288833386145427085e-02,-3.388582745683397945e+01
7.208726666666666985e+09,-3.060871295915035262e-03,-3.389986420433895375e+01
7.208790000000000000e+09,-2.628586474661886996e-02,-3.394695340785949611e+01
7.208853333333333015e+09,-1.887708089862627503e-02,-3.396340883408168310e+01
7.208916666666666985e+09,-7.475458769157228289e-03,-3.397587142202272048e+01
7.208980000000000000e+09,1.129045510060677771e-02,-3.398096971822313606e+01
7.209043333333333015e+09,8.030857987598949421e-03,-3.400809352540598951e+01
7.209106666666666985e+09,-3.091031181072878553e-02,-3.407089890527482368e+01
7.209170000000000000e+09,-3.834820818171635892e-02,-3.410220101171599083e+01
7.209233333333333015e+09,-8.170924645625632365e-03,-3.409588793824974573e+01
7.209296666666666985e+09,-3.760773460925292966e-03,-3.411534199713555182e+01
7.209360000000000000e+09,-1.915171700183293524e-02,-3.415459715074663904e+01
7.209423333333333015e+09,-4.951559621788703680e-02,-3.420882524003253167e+01
7.209486666666666985e+09,-5.828533979568106815e-02,-3.424145919368083923e+01
7.209550000000000000e+09,-3.680593644149610100e-02,-3.424384400039683385e+01
7.209613333333333015e+09,-2.247585255992134989e-02,-3.425337812658543157e+01
7.209676666666666985e+09,-2.591820261719846030e-02,-3.428068468671288826e+01
7.209740000000000000e+09,-2.645597970276725164e-02,-3.430508667386863664e+01
7.209803333333333015e+09,-3.465585632736889465e-02,-3.433715076056341076e+01
7.209866666666666985e+09,9.742471420224774192e-03,-3.431661664288599667e+01
7.209930000000000000e+09,-4.052171070165400124e-02,-3.439074503507805503e+01
7.209993333333333015e+09,-2.559082718796901190e-02,-3.439967836163454251e+01
7.210056666666666985e+09,-5.924805779449826559e-02,-3.445719980231125135e+01
7.210120000000000000e+09,-3.625743935921832417e-02,-3.445807339394615099e+01
7.210183333333333015e+09,-1.439527635282900064e-02,-3.446007544100993414e+01
7.210246666666666985e+09,-6.806035239626595512e-02,-3.453760472712388463e+01
7.210310000000000000e+09,-3.673609113114650881e-02,-3.453014467592860370e+01
7.210373333333333015e+09,-2.773740163831206473e-02,-3.454501019650594884e+01
7.210436666666666985e+09,-4.002877588919773189e-02,-3.458116578082734804e+01
7.210500000000000000e+09,-5.519392544442780490e-03,-3.457052060755243161e+01
7.210563333333333015e+09,-4.212591758370365369e-02,-3.463099134266187207e+01
7.210626666666666985e+09,-3.428963225687908789e-02,-3.464701926740556104e+01
7.210690000000000000e+09,-4.093023549360452762e-02,-3.467752408071212500e+01
7.210753333333333015e+09,-1.364667227037585917e-02,-3.467410472755907591e+01
7.210816666666666985e+09,-3.619501250546619531e-02,-3.472051727786467978e+01
7.210880000000000000e+09,-1.903787686726587935e-02,-3.472722435229665194e+01
7.210943333333333015e+09,-3.687772519245413605e-02,-3.476892841069168583e+01
7.211006666666666985e+09,-4.213374416353588003e-02,-3.479804863973328111e+01
7.211070000000000000e+09,-2.052823199581155222e-02,-3.480030733763572925e+01
7.211133333333333015e+09,-4.681514011706866540e-02,-3.485045845582683199e+01
7.211196666666666985e+09,-5.012513865877110675e-02,-3.487763266443904087e+01
7.211260000000000000e+09,-1.729869950893458963e-02,-3.486867043535938393e+01
7.211323333333333015e+09,-5.900405422785581777e-03,-3.488113635134308055e+01
7.211386666666666985e+09,-2.526543965974070716e-02,-3.492436559565054210e+01
7.211450000000000000e+09,-4.752787302007277503e-02,-3.497049223908105375e+01
7.211513333333333015e+09,-4.317365117122307083e-02,-3.499000222730238363e+01
7.211576666666666985e+09,-1.849517389850063864e-02,-3.498918796009983367e+01
7.211640000000000000e+09,-1.782443891528373570e-02,-3.501238143518679635e+01
7.211703333333333015e+09,-2.737376866269158882e-02,-3.504579497500437668e+01
7.211766666666666985e+09,-2.383880787343883867e-02,-3.506612422428530351e+01
7.211830000000000000e+09,-2.983188455447560727e-02,-3.509598151103651986e+01
7.211893333333333015e+09,-4.894076514214873441e-02,-3.513895460169436546e+01
7.211956666666666985e+09,-1.229139144261637284e-02,-3.512616943806501268e+01
7.212020000000000000e+09,-3.110351237437924965e-02,-3.516884576906695514e+01
7.212083333333333015e+09,-2.451388462227299669e-02,-3.518612035138502137e+01
7.212146666666666985e+09,-3.073351871573493099e-02,-3.521620419554899684e+01
7.212210000000000000e+09,-1.720277669139136378e-02,-3.522653766359449889e+01
7.212273333333333015e+09,-3.098858444741381390e-02,-3.526418768142069382e+01
7.212336666666666985e+09,-2.557532534972750682e-02,-3.528263863239352105e+01
7.212400000000000000e+09,-3.201357044891040005e-02,-3.531294108756254246e+01
7.212463333333333015e+09,-4.576653351128356917e-02,-3.535055826069509521e+01
7.212526666666666985e+09,-1.960473877932145115e-02,-3.534826067603364663e+01
7.212590000000000000e+09,-3.245205059835853945e-02,-3.538497219792252224e+01
7.212653333333333015e+09,-5.638340467454128202e-02,-3.543276776206888456e+01
