# freq_Hz, phase_rad_detrended, phase_rad
7.028850000000000000e+09,-7.553692712977522206e-02,-1.019367222674689231e+02
7.029000000000000000e+09,-1.066513939804849542e-01,-1.020224966533201609e+02
7.029150000000000000e+09,-1.695826579801433809e-01,-1.021400878363203475e+02
7.029300000000000000e+09,-2.195869019038667602e-01,-1.022447519992449259e+02
7.029450000000000000e+09,-3.097773154685512509e-01,-1.023896023318101385e+02
7.029600000000000000e+09,-4.080644106579711661e-01,-1.025425493460004134e+02
7.029750000000000000e+09,-6.023738795452544537e-01,-1.027915187338882248e+02
7.029900000000000000e+09,-7.953393014561385144e-01,-1.030391440747996370e+02
7.030050000000000000e+09,-8.094554387650703120e-01,-1.031079201311094096e+02
7.030200000000000000e+09,1.108913507372079721e+00,-1.012442111039727877e+02
7.030350000000000000e+09,9.715830346832348141e-01,-1.014362014956624876e+02
7.030500000000000000e+09,8.254008114002004959e-01,-1.016370436379460500e+02
7.030650000000000000e+09,6.980789646147087524e-01,-1.018190254037320699e+02
7.030800000000000000e+09,5.806392276049336942e-01,-1.019911250597426999e+02
7.030950000000000000e+09,5.308053539181827318e-01,-1.020956188524299790e+02
7.031100000000000000e+09,4.889414885113581022e-01,-1.021921426368376444e+02
7.031250000000000000e+09,4.432643513121661272e-01,-1.022924796930373645e+02
7.031400000000000000e+09,3.972318989188465821e-01,-1.023931720644312122e+02
7.031550000000000000e+09,3.712470585941645140e-01,-1.024738168237567493e+02
7.031700000000000000e+09,3.632868861161000495e-01,-1.025364369152353419e+02
7.031850000000000000e+09,3.270800404694114150e-01,-1.026273036798828855e+02
7.032000000000000000e+09,3.218942945470217865e-01,-1.026871493448058033e+02
7.032150000000000000e+09,3.045272556580584933e-01,-1.027591763026952947e+02
7.032300000000000000e+09,2.712394274688563200e-01,-1.028471240498853376e+02
7.032450000000000000e+09,2.727596259013864710e-01,-1.029002637704533356e+02
7.032600000000000000e+09,2.427929526276102479e-01,-1.029848903627279668e+02
7.032750000000000000e+09,2.629545544903777454e-01,-1.030193886798657275e+02
7.032900000000000000e+09,2.354594741152453707e-01,-1.031015436792413880e+02
7.033050000000000000e+09,2.264888294012479264e-01,-1.031651742429562404e+02
7.033200000000000000e+09,2.320992870098592675e-01,-1.032142237043481572e+02
7.033350000000000000e+09,2.253499523685604800e-01,-1.032756329579902967e+02
7.033500000000000000e+09,2.185092006672419984e-01,-1.033371336286921434e+02
7.033650000000000000e+09,1.865213367510136777e-01,-1.034237814116088998e+02
7.033800000000000000e+09,2.064502539335677511e-01,-1.034585124134272149e+02
7.033950000000000000e+09,1.958636305934930988e-01,-1.035237589557678177e+02
7.034100000000000000e+09,1.816806917754547612e-01,-1.035926018135863842e+02
7.034250000000000000e+09,1.924841306282161213e-01,-1.036364582937344636e+02
7.034400000000000000e+09,1.963677853111533977e-01,-1.036872345580520545e+02
7.034550000000000000e+09,1.831556311627906553e-01,-1.037551066312012722e+02
7.034700000000000000e+09,1.727852680529053941e-01,-1.038201369133116856e+02
7.034850000000000000e+09,1.648443915290442874e-01,-1.038827377088360606e+02
7.035000000000000000e+09,1.670489879173402414e-01,-1.039351930314486339e+02
7.035150000000000000e+09,1.731817676746203460e-01,-1.039837201706918819e+02
7.035300000000000000e+09,1.556252938767954674e-01,-1.040559365634905475e+02
7.035450000000000000e+09,1.505232634305002648e-01,-1.041156985129373709e+02
7.035600000000000000e+09,1.389635625872358560e-01,-1.041819181327811634e+02
7.035750000000000000e+09,1.559408587123840562e-01,-1.042196007556568702e+02
7.035900000000000000e+09,1.271086339634308615e-01,-1.043030928994063515e+02
7.036050000000000000e+09,1.398596114399879298e-01,-1.043450018409306495e+02
7.036200000000000000e+09,1.435460233299465926e-01,-1.043959753480412189e+02
7.036350000000000000e+09,1.356609374097814680e-01,-1.044585203529619122e+02
7.036500000000000000e+09,1.377729582673907771e-01,-1.045110682511051436e+02
7.036650000000000000e+09,1.181489231231438453e-01,-1.045853522052499187e+02
7.036800000000000000e+09,1.242488845366409578e-01,-1.046339121628372766e+02
7.036950000000000000e+09,1.071551935933001687e-01,-1.047056657727811455e+02
7.037100000000000000e+09,1.155601372067707189e-01,-1.047519207481682031e+02
7.037250000000000000e+09,1.046262182016022280e-01,-1.048175145861742266e+02
7.037400000000000000e+09,1.027790838066522383e-01,-1.048740216395697047e+02
7.037550000000000000e+09,1.031570069605578510e-01,-1.049283036354166398e+02
7.037700000000000000e+09,9.400067834077674434e-02,-1.049921198830369491e+02
7.037850000000000000e+09,1.143104744305105669e-01,-1.050264700059477434e+02
7.038000000000000000e+09,1.054525824277163792e-01,-1.050899878169513926e+02
7.038150000000000000e+09,1.116269177728810291e-01,-1.051384734006067561e+02
7.038300000000000000e+09,1.098005068046461474e-01,-1.051949597305755191e+02
7.038450000000000000e+09,9.792330719953667995e-02,-1.052614968491814835e+02
7.038600000000000000e+09,1.119984322463807302e-01,-1.053020816431351676e+02
7.038750000000000000e+09,1.005460182232837951e-01,-1.053681939761591053e+02
7.038900000000000000e+09,9.729948638721452880e-02,-1.054261004269957027e+02
7.039050000000000000e+09,1.045955519156365199e-01,-1.054734642804678089e+02
7.039200000000000000e+09,1.147093999916961593e-01,-1.055180103513926184e+02
7.039350000000000000e+09,1.047700504320090431e-01,-1.055826096199528337e+02
7.039500000000000000e+09,8.903110665170288485e-02,-1.056530084827339806e+02
7.039650000000000000e+09,1.140881841983087952e-01,-1.056826113241879028e+02
7.039800000000000000e+09,9.779109881131375914e-02,-1.057535683285754260e+02
7.039950000000000000e+09,7.578939173015442066e-02,-1.058302299546574403e+02
7.040100000000000000e+09,9.425747703990339232e-02,-1.058664217883482053e+02
7.040250000000000000e+09,8.874009978997321468e-02,-1.059265990845990046e+02
7.040400000000000000e+09,8.710223243726034070e-02,-1.059828968709522456e+02
7.040550000000000000e+09,9.259779347529217830e-02,-1.060320612289147419e+02
7.040700000000000000e+09,9.665166418858461839e-02,-1.060826672772022903e+02
7.040850000000000000e+09,9.381940902159158213e-02,-1.061401594513698114e+02
7.041000000000000000e+09,9.568804641104122766e-02,-1.061929507329812168e+02
7.041150000000000000e+09,9.385037185016642525e-02,-1.062494483265426197e+02
7.041300000000000000e+09,8.613119608190800136e-02,-1.063118274213114063e+02
7.041450000000000000e+09,9.257469017180142146e-02,-1.063600438462223678e+02
7.041600000000000000e+09,9.070992606123695623e-02,-1.064165685293334604e+02
7.041750000000000000e+09,9.156470090294988040e-02,-1.064703736734925883e+02
7.041900000000000000e+09,8.763624960751315029e-02,-1.065289620437885532e+02
7.042050000000000000e+09,9.102080638810150504e-02,-1.065802374060084929e+02
7.042200000000000000e+09,9.605248169135904845e-02,-1.066298656497060904e+02
7.042350000000000000e+09,9.665504969063931640e-02,-1.066839230007073382e+02
7.042500000000000000e+09,9.574931105157702405e-02,-1.067394886583472555e+02
7.042650000000000000e+09,9.988898554526315365e-02,-1.067900089028540975e+02
7.042800000000000000e+09,8.008696010989524439e-02,-1.068644708472899936e+02
7.042950000000000000e+09,9.155813096759857217e-02,-1.069076595954331310e+02
7.043100000000000000e+09,9.225508886616751170e-02,-1.069616225565350902e+02
7.043250000000000000e+09,9.280395533751573112e-02,-1.070157336090642701e+02
7.043400000000000000e+09,9.426691210887838679e-02,-1.070689305712937625e+02
7.043550000000000000e+09,9.147910223452981882e-02,-1.071263783001686392e+02
7.043700000000000000e+09,9.082031080056651717e-02,-1.071816970106034574e+02
7.043850000000000000e+09,1.091180378023182129e-01,-1.072180592026022339e+02
7.044000000000000000e+09,1.093766652181784593e-01,-1.072724604941869018e+02
7.044150000000000000e+09,1.213834445404273765e-01,-1.073151136338654936e+02
7.044300000000000000e+09,9.724272567574132609e-02,-1.073939142717307078e+02
7.044450000000000000e+09,1.130047716918625156e-01,-1.074328121447154558e+02
7.044600000000000000e+09,1.006016006461152301e-01,-1.074998752347617312e+02
7.044750000000000000e+09,1.066228452333888299e-01,-1.075485139091749858e+02
7.044900000000000000e+09,9.580117466133231119e-02,-1.076139954987478831e+02
7.045050000000000000e+09,9.561344429768325881e-02,-1.076688431481120602e+02
7.045200000000000000e+09,1.182039838577395585e-01,-1.077009125275528589e+02
7.045350000000000000e+09,9.159149886002637686e-02,-1.077821849315511002e+02
7.045500000000000000e+09,1.117055447607100405e-01,-1.078167308046509305e+02
7.045650000000000000e+09,1.005657309746936789e-01,-1.078825305374378161e+02
7.045800000000000000e+09,1.251498753085655835e-01,-1.079126063121044723e+02
7.045950000000000000e+09,1.090133672668684994e-01,-1.079834027391470102e+02
7.046100000000000000e+09,1.229795287601405107e-01,-1.080240964966542663e+02
7.046250000000000000e+09,1.150750612025746022e-01,-1.080866608832123603e+02
7.046400000000000000e+09,1.294690728284280112e-01,-1.081269267905873619e+02
7.046550000000000000e+09,1.281679681779195334e-01,-1.081828878142383985e+02
7.046700000000000000e+09,1.204970303266179599e-01,-1.082452186710905551e+02
7.046850000000000000e+09,1.125258354680482853e-01,-1.083078497849496529e+02
7.047000000000000000e+09,1.123452194113383484e-01,-1.083626903200068909e+02
7.047150000000000000e+09,1.203848611770439447e-01,-1.084093105972420261e+02
7.047300000000000000e+09,1.312970114872626937e-01,-1.084530583659323355e+02
7.047450000000000000e+09,1.276888602362191705e-01,-1.085113264361842340e+02
7.047600000000000000e+09,1.347208236700225825e-01,-1.085589543917509587e+02
7.047750000000000000e+09,1.434788053627613635e-01,-1.086048563290587481e+02
7.047900000000000000e+09,1.411368203985148284e-01,-1.086618582330238496e+02
7.048050000000000000e+09,1.300527036978422757e-01,-1.087276022687250503e+02
7.048200000000000000e+09,1.304290536696157687e-01,-1.087818858377538049e+02
7.048350000000000000e+09,1.387196364457565778e-01,-1.088282551739785049e+02
7.048500000000000000e+09,1.383901909356097804e-01,-1.088832445384891798e+02
7.048650000000000000e+09,1.350167163052304886e-01,-1.089412779321204141e+02
7.048800000000000000e+09,1.451307578571885415e-01,-1.089858238095689842e+02
7.048950000000000000e+09,1.525152171387702538e-01,-1.090330992692879306e+02
7.049100000000000000e+09,1.512664293178005437e-01,-1.090890079761097553e+02
7.049250000000000000e+09,1.463835694804629384e-01,-1.091485507549476210e+02
7.049400000000000000e+09,1.471641778881149776e-01,-1.092024300655408098e+02
7.049550000000000000e+09,1.437271848648009609e-01,-1.092605269775646519e+02
7.049700000000000000e+09,1.507427792007547396e-01,-1.093081713022292263e+02
7.049850000000000000e+09,1.362521685209685529e-01,-1.093773218319098817e+02
7.050000000000000000e+09,1.643718590680833813e-01,-1.094038620603632950e+02
