# freq_Hz, phase_rad_detrended, phase_rad
7.301605000000000000e+09,3.470223627360269347e-03,-6.883134334281886879e+01
7.301700000000000000e+09,-1.741471363531843508e-02,-6.888804083819933055e+01
7.301795000000000000e+09,-2.567824123362072442e-02,-6.893211692391541590e+01
7.301890000000000000e+09,-4.831718455557165726e-02,-6.899056842535516409e+01
7.301985000000000000e+09,-1.214655119426311103e-02,-6.899021035011163860e+01
7.302080000000000000e+09,-1.957268238831488816e-02,-6.903344903942348765e+01
7.302175000000000000e+09,-2.342996837667499221e-02,-6.907311888352963081e+01
7.302270000000000000e+09,-6.083213173458545953e-02,-6.914633360500532433e+01
7.302365000000000000e+09,-2.173232176359363166e-02,-6.914304635315211556e+01
7.302460000000000000e+09,-6.869335343563420793e-02,-6.922581994294193919e+01
7.302555000000000000e+09,-5.982327373864393394e-02,-6.925276242136274618e+01
7.302650000000000000e+09,-2.670687644632607771e-02,-6.925545858218821138e+01
7.302745000000000000e+09,-3.247068401442732011e-02,-6.929703494787409568e+01
7.302840000000000000e+09,-4.506099902424409720e-02,-6.934543782100170972e+01
7.302935000000000000e+09,-4.801339943513482922e-02,-6.938420277953038351e+01
7.303030000000000000e+09,-4.212574685200820568e-02,-6.941412768506503994e+01
7.303125000000000000e+09,-5.507693604293706358e-02,-6.946289143237375185e+01
7.303220000000000000e+09,-1.124839781395792215e-02,-6.945487545226256998e+01
7.303315000000000000e+09,-8.268409838734669393e-03,-6.948770802240512978e+01
7.303410000000000000e+09,-6.083781136106836129e-02,-6.957608998204558759e+01
7.303505000000000000e+09,-6.721407782293908895e-03,-6.955778613658459619e+01
7.303600000000000000e+09,-3.753711226121936306e-02,-6.962441439918131891e+01
7.303695000000000000e+09,-3.211542314176085711e-02,-6.965480526817964346e+01
7.303790000000000000e+09,-7.518683867377262686e-02,-6.973368924182943829e+01
7.303885000000000000e+09,-4.314454124214250896e-02,-6.973745950251559123e+01
7.303980000000000000e+09,-3.673799817866552075e-02,-6.976686551756989729e+01
7.304075000000000000e+09,1.413444815692344037e-02,-6.975180562935210560e+01
7.304170000000000000e+09,-7.310634961426387690e-02,-6.987485898524107597e+01
7.304265000000000000e+09,-1.223331950447459349e-02,-6.984979851324906974e+01
7.304360000000000000e+09,-2.931989310795302117e-02,-6.990269764497034544e+01
7.304455000000000000e+09,-1.661814156724972236e-02,-6.992580845154742519e+01
7.304550000000000000e+09,-4.168167215134133130e-02,-6.998668454024929986e+01
7.304645000000000000e+09,-1.583597478109766143e-02,-6.999665140099683924e+01
7.304740000000000000e+09,-7.305222828378532540e-02,-7.008968021261732417e+01
7.304835000000000000e+09,-6.730632255499813255e-02,-7.011974686500632004e+01
7.304930000000000000e+09,-4.885835125131166023e-02,-7.013711145182043083e+01
7.305025000000000000e+09,-3.671748403259300630e-02,-7.016078314271949523e+01
7.305120000000000000e+09,-1.023220764348309331e-02,-7.017011042444816837e+01
7.305215000000000000e+09,-4.881855710564764195e-02,-7.024450933202811598e+01
7.305310000000000000e+09,-1.012251580530687534e-02,-7.024162584884589933e+01
7.305405000000000000e+09,-2.507925045260606112e-02,-7.029239514161098157e+01
7.305500000000000000e+09,-3.226528401015116287e-02,-7.033539373328630973e+01
7.305595000000000000e+09,-2.038799088012410721e-02,-7.035932899827407994e+01
7.305690000000000000e+09,-4.090792801402187706e-02,-7.041566149352576076e+01
7.305785000000000000e+09,-7.465732220765630700e-03,-7.041803185585030178e+01
7.305880000000000000e+09,-2.451235020984654511e-02,-7.047089103195716575e+01
7.305975000000000000e+09,7.546918765399368567e-03,-7.047464432109970289e+01
7.306070000000000000e+09,-5.352085482505231084e-02,-7.057152465280793763e+01
7.306165000000000000e+09,-3.657028983708698888e-02,-7.059038664593775536e+01
7.306260000000000000e+09,-5.197263939321317139e-02,-7.064160155361166460e+01
7.306355000000000000e+09,-2.979553846415683438e-02,-7.065523701080040553e+01
7.306450000000000000e+09,-4.772715811969874267e-02,-7.070898118857374470e+01
7.306545000000000000e+09,-1.834766490867423272e-02,-7.071541425348050325e+01
7.306640000000000000e+09,-3.649114028571887047e-02,-7.076937028697533094e+01
7.306735000000000000e+09,-1.122652228423248744e-02,-7.077991822709162761e+01
7.306830000000000000e+09,-3.271722903555485118e-02,-7.083722149196073303e+01
7.306925000000000000e+09,-4.994572425047749675e-03,-7.084531139346800899e+01
7.307020000000000000e+09,-3.031913944987252307e-02,-7.090644851861063103e+01
7.307115000000000000e+09,-3.024727990222686458e-03,-7.091496666526876425e+01
7.307210000000000000e+09,-8.396889624918912887e-03,-7.095615138502158459e+01
7.307305000000000000e+09,-8.037328904961782428e-03,-7.099160438241942472e+01
7.307400000000000000e+09,-3.113245118254326371e-02,-7.105051206281478926e+01
7.307495000000000000e+09,-4.858170776658710110e-02,-7.110377387751661615e+01
7.307590000000000000e+09,-2.728320610292200854e-02,-7.111828793397073412e+01
7.307685000000000000e+09,1.075104966166406939e-02,-7.111606623632393109e+01
7.307780000000000000e+09,-1.366440511309008343e-02,-7.117629424921646830e+01
7.307875000000000000e+09,-1.465411457434129261e-02,-7.121309651679551678e+01
7.307970000000000000e+09,3.275370119823151072e-03,-7.123097959021914960e+01
7.308065000000000000e+09,-2.876971068424438727e-02,-7.129883722914100019e+01
7.308160000000000000e+09,-4.188901637429864877e-02,-7.134776909294883751e+01
7.308255000000000000e+09,-1.820879977334755040e-02,-7.135990143446566947e+01
7.308350000000000000e+09,1.470328516899144233e-02,-7.136280190764111353e+01
7.308445000000000000e+09,-1.005528424529700260e-02,-7.142337303517318503e+01
7.308540000000000000e+09,-1.560709573041663134e-02,-7.146473740477610193e+01
7.308635000000000000e+09,-3.973401589176717152e-02,-7.152467688305523552e+01
7.308730000000000000e+09,-7.590895291320975957e-02,-7.159666437819447538e+01
7.308825000000000000e+09,-4.414816998838944073e-02,-7.160071615338743811e+01
7.308920000000000000e+09,-4.185833524844895237e-02,-7.163423887676528068e+01
7.309015000000000000e+09,-2.669248408065527656e-02,-7.165488558371527006e+01
7.309110000000000000e+09,-1.951893210377875221e-02,-7.168352458985651765e+01
7.309205000000000000e+09,-1.660908890247014824e-02,-7.171642730477299210e+01
7.309300000000000000e+09,-3.646033796781011915e-02,-7.177209111195611513e+01
7.309395000000000000e+09,-1.589719631050456883e-02,-7.178734052841660684e+01
7.309490000000000000e+09,-7.459723753171942917e-03,-7.181471561397707148e+01
7.309585000000000000e+09,-3.695153833280073741e-02,-7.188001998667448333e+01
7.309680000000000000e+09,-2.185328643987816122e-02,-7.190073429289934381e+01
7.309775000000000000e+09,3.533216816970252694e-02,-7.187936139640754618e+01
7.309870000000000000e+09,-2.582309412616723421e-02,-7.197632921682119900e+01
7.309965000000000000e+09,-3.406015248484095537e-02,-7.202037883329765577e+01
7.310060000000000000e+09,-4.517095190890074718e-02,-7.206730219083951283e+01
7.310155000000000000e+09,-1.677115813097884711e-02,-7.207471495517937399e+01
7.310250000000000000e+09,-3.096957858913640393e-02,-7.212472593375532881e+01
7.310345000000000000e+09,-3.899439749615396522e-02,-7.216856331078012943e+01
7.310440000000000000e+09,-2.665998420400228497e-02,-7.219204145560576080e+01
7.310535000000000000e+09,-1.860420218183378438e-02,-7.221979823170137536e+01
7.310630000000000000e+09,-3.117528340636965822e-02,-7.226818187104369429e+01
7.310725000000000000e+09,-2.974663659274767724e-02,-7.230256578234786957e+01
7.310820000000000000e+09,-3.467670551245305433e-02,-7.234330840938535800e+01
7.310915000000000000e+09,-3.527215180895382218e-03,-7.234797147717159760e+01
7.311010000000000000e+09,-1.479733010080508393e-02,-7.239505415020929036e+01
7.311105000000000000e+09,-5.539846383108226746e-02,-7.247146784205769166e+01
7.311200000000000000e+09,-1.417041540085506313e-02,-7.246605235174524751e+01
7.311295000000000000e+09,2.748272993974865130e-02,-7.246021176452242685e+01
7.311390000000000000e+09,-6.537913403832362746e-03,-7.253004496598379092e+01
7.311485000000000000e+09,-4.182957127339648196e-02,-7.260114918197113809e+01
7.311580000000000000e+09,-8.634532478424716828e-03,-7.260376670129396359e+01
7.311675000000000000e+09,4.677325411805099975e-03,-7.262626740152151683e+01
7.311770000000000000e+09,-2.713643732859338797e-02,-7.269389372237971259e+01
7.311865000000000000e+09,-4.280590876268774991e-02,-7.274537575193159000e+01
7.311960000000000000e+09,-1.048896905891183451e-02,-7.274887137034559714e+01
7.312055000000000000e+09,-4.126481691315575517e-03,-7.277832144109578394e+01
7.312150000000000000e+09,2.098043402804705693e-02,-7.278902708349420436e+01
7.312245000000000000e+09,-3.444480985332631917e-02,-7.288026488549337500e+01
7.312340000000000000e+09,-5.047278025671175783e-02,-7.293210541401454350e+01
7.312435000000000000e+09,-1.906088639593406242e-02,-7.293650607827156307e+01
7.312530000000000000e+09,9.500493187019287689e-03,-7.294375725680639277e+01
7.312625000000000000e+09,5.498180460108414991e-04,-7.298852049006518428e+01
7.312720000000000000e+09,-2.460840175730538704e-02,-7.304949126798628356e+01
7.312815000000000000e+09,2.530479541974273161e-03,-7.305816494480478696e+01
7.312910000000000000e+09,-3.099891880314942227e-02,-7.312750690126770792e+01
7.313005000000000000e+09,-4.215292602617637385e-02,-7.317447346660884477e+01
7.313100000000000000e+09,-2.178540877503110096e-02,-7.318991850747549677e+01
7.313195000000000000e+09,-5.576509574113686085e-02,-7.325971075255938558e+01
7.313290000000000000e+09,-2.358227746290708637e-02,-7.326334049239895307e+01
7.313385000000000000e+09,-3.592804393150572650e-02,-7.331149881698533477e+01
7.313480000000000000e+09,-3.021482711081091566e-02,-7.334159815828242301e+01
7.313575000000000000e+09,-1.628351324271193334e-03,-7.334882424061366635e+01
7.313670000000000000e+09,-1.461968037764904693e-02,-7.339762812778482726e+01
7.313765000000000000e+09,9.468099198642221381e-03,-7.340935290632633325e+01
7.313860000000000000e+09,-2.377917135393659009e-02,-7.347841273499669512e+01
7.313955000000000000e+09,-5.810954164361703533e-02,-7.354855566340417283e+01
7.314050000000000000e+09,-5.723240025659492858e-03,-7.353198191990399835e+01
7.314145000000000000e+09,-2.004537888853974437e-02,-7.358211661688466165e+01
7.314240000000000000e+09,-5.824225398299631706e-03,-7.360370802151220460e+01
7.314335000000000000e+09,-2.674103293190910335e-02,-7.366043738716359712e+01
7.314430000000000000e+09,-1.819220208666649796e-02,-7.368770111443615178e+01
7.314525000000000000e+09,-3.106538918335388644e-02,-7.373638685965062223e+01
7.314620000000000000e+09,-1.864548039044677807e-02,-7.375977950897551239e+01
7.314715000000000000e+09,-2.081048640616245393e-02,-7.379775707310901112e+01
7.314810000000000000e+09,-3.260429812880261125e-02,-7.384536344294943433e+01
7.314905000000000000e+09,-4.101534167065779002e-02,-7.388958704460941362e+01
7.315000000000000000e+09,-2.510241336489116293e-02,-7.390948667442143005e+01
