# freq_Hz, phase_rad_detrended, phase_rad
7.301795000000000000e+09,-3.593069954878558292e-02,-6.897576137736862734e+01
7.301890000000000000e+09,-6.129743266775733446e-02,-6.903694077077867064e+01
7.301985000000000000e+09,-5.237739099514726604e-02,-6.906383338939711791e+01
7.302080000000000000e+09,-3.330863328781674682e-02,-6.908057729198085894e+01
7.302175000000000000e+09,-1.052086854029710139e-02,-6.909360218752441085e+01
7.302270000000000000e+09,-1.848065058987913289e-02,-6.913737462986506443e+01
7.302365000000000000e+09,-3.264562425994199657e-02,-6.918735226382619885e+01
7.302460000000000000e+09,-3.037288199979570891e-02,-6.922089218185712411e+01
7.302555000000000000e+09,-3.881445242924996819e-02,-6.926514641257764993e+01
7.302650000000000000e+09,-3.797294432827413857e-02,-6.930011756476774565e+01
7.302745000000000000e+09,-3.677138871205443138e-02,-6.933472866944258328e+01
7.302840000000000000e+09,-2.049044586205184260e-02,-6.935426038688365225e+01
7.302935000000000000e+09,1.594425806740673579e-02,-6.935363834324526522e+01
7.303030000000000000e+09,5.935149283914142870e-03,-6.939946011231982936e+01
7.303125000000000000e+09,-4.403829661310965093e-02,-6.948524621850792471e+01
7.303220000000000000e+09,-3.221439656665836537e-02,-6.950923497875254498e+01
7.303315000000000000e+09,-7.425697666761266191e-02,-6.958709021914455661e+01
7.303410000000000000e+09,-5.734029094548986905e-02,-6.960598619371384643e+01
7.303505000000000000e+09,-6.764022357745602676e-02,-6.965209878663688414e+01
7.303600000000000000e+09,-7.352826674249968164e-03,-6.962762405002474964e+01
7.303695000000000000e+09,-2.509446926832481495e-02,-6.968117835290989603e+01
7.303790000000000000e+09,-2.207983952936842797e-02,-6.971397638346199699e+01
7.303885000000000000e+09,-3.264219822206371191e-02,-6.976035140244576382e+01
7.303980000000000000e+09,-3.038253590779049773e-02,-6.979390440042256216e+01
7.304075000000000000e+09,-4.284361202296338433e-02,-6.984217813682880660e+01
7.304170000000000000e+09,-3.865998923402003129e-03,-6.983901318402031677e+01
7.304265000000000000e+09,-6.944122239471539615e-02,-6.994040106778268751e+01
7.304360000000000000e+09,-3.542452992309108595e-02,-6.994219703560213475e+01
7.304455000000000000e+09,-1.385474804686737116e-02,-6.995643991401698258e+01
7.304550000000000000e+09,-5.854097549560322022e-02,-7.003693880175678999e+01
7.304645000000000000e+09,-4.694484794519837578e-02,-7.006115533449745669e+01
7.304740000000000000e+09,-1.958273003884869468e-02,-7.006960587688217856e+01
7.304835000000000000e+09,-1.235005531924571187e-02,-7.009818586245364713e+01
7.304930000000000000e+09,-5.433383734731478398e-02,-7.017598230477278776e+01
7.305025000000000000e+09,-4.335006766835647340e-02,-7.020081119538490100e+01
7.305120000000000000e+09,-5.541193786046960668e-02,-7.024868572586808568e+01
7.305215000000000000e+09,-2.371351424697820676e-02,-7.025279996254565162e+01
7.305310000000000000e+09,-5.271923463739369708e-02,-7.031761834322746552e+01
7.305405000000000000e+09,-2.107879156973524459e-02,-7.032179056045087862e+01
7.305500000000000000e+09,-3.258234378124313935e-02,-7.036910677295345806e+01
7.305595000000000000e+09,-3.005090243355823532e-02,-7.040238799189684471e+01
7.305690000000000000e+09,-3.583363272211670392e-02,-7.044398338247647473e+01
7.305785000000000000e+09,-3.339618243965958300e-02,-7.047735859248508916e+01
7.305880000000000000e+09,-3.554558577614841397e-02,-7.051532065611264954e+01
7.305975000000000000e+09,-3.056647767120068693e-02,-7.054615420829877337e+01
7.306070000000000000e+09,-2.159272710997583999e-02,-7.057299311802862007e+01
7.306165000000000000e+09,-2.904094456897610144e-02,-7.061625399577867768e+01
7.306260000000000000e+09,-6.677804691388189440e-02,-7.068980375841465502e+01
7.306355000000000000e+09,-8.047301777949655843e-03,-7.066688567356979433e+01
7.306450000000000000e+09,-3.296526774708752328e-02,-7.072761629983000375e+01
7.306545000000000000e+09,-7.866682479543385398e-02,-7.080913051716940743e+01
7.306640000000000000e+09,-1.113097154282627343e-02,-7.077740732420787140e+01
7.306735000000000000e+09,-6.787334628137386972e-02,-7.086996235923749055e+01
7.306830000000000000e+09,-2.534680738037309311e-02,-7.086324848062756132e+01
7.306925000000000000e+09,-2.282959954244745404e-02,-7.089654393308070723e+01
7.307020000000000000e+09,-1.814009292225193803e-02,-7.092766708675158327e+01
7.307115000000000000e+09,1.693017359656323606e-04,-7.094517035238443725e+01
7.307210000000000000e+09,-1.552966515083653576e-02,-7.099668197956263782e+01
7.307305000000000000e+09,-5.431762225798308918e-02,-7.107128259696085593e+01
7.307400000000000000e+09,-1.297923052416649625e-02,-7.106575686551811089e+01
7.307495000000000000e+09,5.035291301666688923e-03,-7.108355500398334925e+01
7.307590000000000000e+09,-6.302069367492890706e-03,-7.113070502494356617e+01
7.307685000000000000e+09,-1.259855754109651116e-02,-7.117281417340824134e+01
7.307780000000000000e+09,-7.130885752441429304e-02,-7.126733713368263068e+01
7.307875000000000000e+09,-5.154903657641796144e-02,-7.128338997302570590e+01
7.307970000000000000e+09,-1.894056927076803731e-02,-7.128659416601112753e+01
7.308065000000000000e+09,-3.302728348336358977e-02,-7.133649354051479463e+01
7.308160000000000000e+09,1.333798566605537417e-03,-7.133794511875589706e+01
7.308255000000000000e+09,-3.527456530972017390e-02,-7.141036614292329432e+01
7.308350000000000000e+09,-5.577247295491361001e-03,-7.141648148520013706e+01
7.308445000000000000e+09,-1.899400517058325022e-02,-7.146571090336630050e+01
7.308540000000000000e+09,-3.904342203773580877e-02,-7.152157298052451040e+01
7.308635000000000000e+09,-2.286657138424175173e-02,-7.154120879016208789e+01
7.308730000000000000e+09,-8.059396212644287516e-03,-7.156221427528156198e+01
7.308825000000000000e+09,-1.964974385903417442e-02,-7.160961728321900921e+01
7.308920000000000000e+09,1.409003822786303317e-03,-7.162437119582826028e+01
7.309015000000000000e+09,-1.578133611853616003e-02,-7.167737419606065430e+01
7.309110000000000000e+09,-2.182601481527512988e-02,-7.171923153504880588e+01
7.309205000000000000e+09,-3.789593074363040159e-02,-7.177111411126823270e+01
7.309300000000000000e+09,-3.179394302729576793e-02,-7.180082478384296962e+01
7.309395000000000000e+09,-3.163866673980919586e-02,-7.183648216784655460e+01
7.309490000000000000e+09,-8.129429930747278377e-03,-7.184878559132855003e+01
7.309585000000000000e+09,-1.680085500085226613e-02,-7.189326967668972657e+01
7.309680000000000000e+09,-1.177912085552179633e-03,-7.191345939406549803e+01
7.309775000000000000e+09,-1.549849228628374931e-02,-7.196359263455730115e+01
7.309870000000000000e+09,-1.758221944292870376e-02,-7.200148902200500345e+01
7.309965000000000000e+09,3.204934011297666530e-02,-7.198767012274016963e+01
7.310060000000000000e+09,3.420837302016366266e-03,-7.205211128584220148e+01
7.310155000000000000e+09,-5.617794204584924955e-02,-7.214752272548113865e+01
7.310250000000000000e+09,-1.431308993122115680e-02,-7.214147053365758211e+01
7.310345000000000000e+09,-3.075770325668258920e-02,-7.219372780727411509e+01
7.310440000000000000e+09,-1.082212319300879244e-02,-7.220960488750151285e+01
7.310535000000000000e+09,-1.791280686833829350e-02,-7.225250823146791390e+01
7.310630000000000000e+09,-1.959093534760825150e-02,-7.228999902023825541e+01
7.310725000000000000e+09,-1.935411505850481717e-02,-7.232557486024022353e+01
7.310820000000000000e+09,-8.122640237459677337e-03,-7.235015604571023573e+01
7.310915000000000000e+09,-1.888103927493034462e-02,-7.239672710503877795e+01
7.311010000000000000e+09,-4.651118100264284294e-02,-7.246016990705756200e+01
7.311105000000000000e+09,-5.289869459446094879e-03,-7.245476125580576365e+01
7.311200000000000000e+09,-4.959402170617011052e-02,-7.253487806834355922e+01
7.311295000000000000e+09,-9.023488802583301549e-03,-7.253012019573104396e+01
7.311390000000000000e+09,1.386635670378666418e-02,-7.254304301051574555e+01
7.311485000000000000e+09,-5.890635998174786891e-02,-7.265162838749235164e+01
7.311580000000000000e+09,8.285048209060619229e-03,-7.262024963959261470e+01
7.311675000000000000e+09,-2.438499079767098010e-02,-7.268873233889041785e+01
7.311770000000000000e+09,7.057232791396472749e-05,-7.270008943605590446e+01
7.311865000000000000e+09,-1.588316411331902600e-02,-7.275185583278819479e+01
7.311960000000000000e+09,3.032482511585499196e-03,-7.276875284645436182e+01
7.312055000000000000e+09,-1.589650468929448834e-03,-7.280918763972594832e+01
7.312150000000000000e+09,-2.164009499497865363e-02,-7.286505074454305486e+01
7.312245000000000000e+09,-1.591680339495837870e-02,-7.289514011323410614e+01
7.312340000000000000e+09,-5.760544808723011556e-03,-7.292079651493894232e+01
7.312435000000000000e+09,1.821497936747107360e-02,-7.293263365105381979e+01
7.312530000000000000e+09,-1.990823193182222894e-03,-7.298865211390554464e+01
7.312625000000000000e+09,-1.611481326898456246e-02,-7.303858876427241853e+01
7.312720000000000000e+09,-9.368233809411208313e-03,-7.306765484510391673e+01
7.312815000000000000e+09,-4.103190598294759184e-02,-7.313513117756852466e+01
7.312910000000000000e+09,-2.561449991659969783e-03,-7.313247338186830859e+01
7.313005000000000000e+09,-2.200336243092237964e-02,-7.318772795459896940e+01
7.313100000000000000e+09,-4.693198683355603862e-02,-7.324846923929267462e+01
7.313195000000000000e+09,-4.515107537260121262e-02,-7.328250098812277713e+01
7.313290000000000000e+09,-5.927564411848607051e-03,-7.327909013745309608e+01
7.313385000000000000e+09,2.639590320916340715e-02,-7.328257933012315561e+01
7.313480000000000000e+09,-3.049380126309131356e-02,-7.337528169488648189e+01
7.313575000000000000e+09,-2.960093005539476962e-02,-7.341020148396985689e+01
7.313670000000000000e+09,-1.427016809344650028e-03,-7.341784023101487833e+01
7.313765000000000000e+09,-2.496258219902358633e-02,-7.347718845669562882e+01
7.313860000000000000e+09,3.106858264061429509e-04,-7.348772784896127064e+01
7.313955000000000000e+09,-4.412960354389383610e-02,-7.356798079862264217e+01
7.314050000000000000e+09,-3.302242641011332580e-02,-7.359268628177993321e+01
7.314145000000000000e+09,-1.421733937230840183e-02,-7.360969385503318563e+01
7.314240000000000000e+09,-1.446814840221577469e-02,-7.364575732435416455e+01
7.314335000000000000e+09,-2.519255285426424962e-02,-7.369229438909728458e+01
7.314430000000000000e+09,-1.601274818136744216e-02,-7.371892724471545932e+01
7.314525000000000000e+09,-2.127033786592846809e-03,-7.374085419061174207e+01
7.314620000000000000e+09,-1.715958858819988109e-02,-7.379169940570442066e+01
7.314715000000000000e+09,3.726459162578521500e-03,-7.380662601824471380e+01
7.314810000000000000e+09,-3.865857877683254173e-02,-7.388482371647519642e+01
7.314905000000000000e+09,-1.183994955334810584e-02,-7.389381774754312460e+01
7.315000000000000000e+09,-1.907997804045180601e-02,-7.393687043632129985e+01
