# freq_Hz, phase_rad_detrended, phase_rad
7.194920000000000000e+09,-1.770009311706033373e-02,-2.871280769290645907e+01
7.194983333333333015e+09,-4.164413896413776683e-02,-2.876061608212102527e+01
7.195046666666666985e+09,-6.903383119794881395e-03,-2.874973966964450867e+01
7.195110000000000000e+09,-4.625008489438187098e-02,-2.881295071478625403e+01
7.195173333333333015e+09,-5.105878049189271906e-02,-2.884162375375125364e+01
7.195236666666666985e+09,1.743390935974531430e-03,-2.881268592569120912e+01
7.195300000000000000e+09,-2.337289299476807969e-02,-2.886166655298911010e+01
7.195363333333333015e+09,-8.237249987182337918e-03,-2.887039525334901668e+01
7.195426666666666985e+09,-3.232648289460016144e-02,-2.891834882962426079e+01
7.195490000000000000e+09,-1.870469287378284662e-02,-2.892859138297093224e+01
7.195553333333333015e+09,-6.387382605838354266e-02,-2.899762485952268776e+01
7.195616666666666985e+09,-4.254485033643717884e-02,-2.900016022716856767e+01
7.195680000000000000e+09,-5.261790967020374410e-02,-2.903409762986982656e+01
7.195743333333333015e+09,-2.707116415899335493e-02,-2.903241522772577099e+01
7.195806666666666985e+09,-3.683476160136223143e-02,-2.906604316853596259e+01
7.195870000000000000e+09,-5.754522815976059746e-02,-2.911061797846185328e+01
7.195933333333333015e+09,-2.481491864627116684e-02,-2.910175201231552222e+01
7.195996666666666985e+09,-4.986868768207131097e-02,-2.915067012471914865e+01
7.196060000000000000e+09,-3.250002493519588143e-02,-2.915716580533976199e+01
7.196123333333333015e+09,-4.744732104707338749e-02,-2.919597744481912827e+01
7.196186666666666985e+09,-6.074957289411031525e-02,-2.923314404003365752e+01
7.196250000000000000e+09,-4.460451648077423670e-02,-2.924086332698781376e+01
7.196313333333333015e+09,-1.367070620108634671e-02,-2.923379386007561465e+01
7.196376666666666985e+09,-3.079453848025792695e-02,-2.927478203572227500e+01
7.196440000000000000e+09,-2.833742880739364978e-02,-2.929618926941690304e+01
7.196503333333333015e+09,-3.188867276427131969e-02,-2.932360485674127304e+01
7.196566666666666985e+09,-2.141716799935622362e-02,-2.933699769534385027e+01
7.196630000000000000e+09,-5.259182547556662257e-02,-2.939203669618754944e+01
7.196693333333333015e+09,-5.318465720857545875e-02,-2.941649387128804705e+01
7.196756666666666985e+09,-5.435626269894555662e-02,-2.944152982014624342e+01
7.196820000000000000e+09,-5.055380116471752672e-02,-2.946159170197917376e+01
7.196883333333333015e+09,-4.257518648711311471e-02,-2.947747743066905812e+01
7.196946666666666985e+09,-1.857639796798693510e-02,-2.947734298551775822e+01
7.197010000000000000e+09,-1.240240228681699364e-02,-2.949503333320374310e+01
7.197073333333333015e+09,1.671303616760155819e-03,-2.950482397066765827e+01
7.197136666666666985e+09,-3.554701588037545434e-02,-2.956590663353262016e+01
7.197200000000000000e+09,-4.560313162062001879e-02,-2.959982709264001954e+01
7.197263333333333015e+09,-5.940278448246516518e-02,-2.963749108886935346e+01
7.197326666666666985e+09,-5.064075467737438885e-02,-2.965259340243208896e+01
7.197390000000000000e+09,-3.081282412867381026e-02,-2.965662981525088071e+01
7.197453333333333015e+09,-5.000968742307776438e-02,-2.969969102191243948e+01
7.197516666666666985e+09,-2.376532904950678926e-02,-2.969731100690669479e+01
7.197580000000000000e+09,-4.564169911434845517e-02,-2.974305172033902522e+01
7.197643333333333015e+09,-2.340877065380908562e-02,-2.974468313524564422e+01
7.197706666666666985e+09,-7.046298261365535609e-02,-2.981560169057331677e+01
7.197770000000000000e+09,-3.391068817655096268e-02,-2.980291373950370115e+01
7.197833333333333015e+09,-4.706765777126165062e-02,-2.983993505246556666e+01
7.197896666666666985e+09,-4.438796546453360747e-02,-2.986111970352666489e+01
7.197960000000000000e+09,-3.568986006663621424e-02,-2.987628594149625982e+01
7.198023333333333015e+09,-3.127601982829020244e-02,-2.989573644462540614e+01
7.198086666666666985e+09,-3.066527912373118170e-02,-2.991899004728833589e+01
7.198150000000000000e+09,-4.109937152218279266e-02,-2.995328848305427627e+01
7.198213333333333015e+09,-1.090073708706995603e-02,-2.994695419198665576e+01
7.198276666666666985e+09,-2.426142678194409541e-02,-2.998417922504902222e+01
7.198340000000000000e+09,-3.139896769005900978e-02,-3.001518110932462591e+01
7.198403333333333015e+09,-6.773633074894647166e-02,-3.007538281575100214e+01
7.198466666666666985e+09,-3.569277179043695014e-02,-3.006720360015998494e+01
7.198530000000000000e+09,-3.448647414630556796e-02,-3.008986164588334589e+01
7.198593333333333015e+09,-2.356218638578866376e-02,-3.010280170149031775e+01
7.198656666666666985e+09,-5.456166390830574642e-02,-3.015766552238066112e+01
7.198720000000000000e+09,-1.797265432679040487e-02,-3.014494085616630059e+01
7.198783333333333015e+09,-2.354708521915682695e-02,-3.017437963042615934e+01
7.198846666666666985e+09,-4.782278390142380431e-02,-3.022251967247625259e+01
7.198910000000000000e+09,-3.697455107464264756e-02,-3.023553578301662625e+01
7.198973333333333015e+09,-3.748403210338935310e-02,-3.025990960741286173e+01
7.199036666666666985e+09,-7.383793425172058278e-02,-3.032012785292901924e+01
7.199100000000000000e+09,-2.972826024036123727e-02,-3.029988252228481826e+01
7.199163333333333015e+09,-3.540787199767692073e-03,-3.029755939261171349e+01
7.199226666666666985e+09,9.368749419635946651e-03,-3.030851419936013613e+01
7.199290000000000000e+09,-4.550892458357935766e-03,-3.034629818460561879e+01
7.199353333333333015e+09,-6.066697092008510594e-02,-3.042627860643450433e+01
7.199416666666666985e+09,-4.420742629902818521e-02,-3.043368340518127368e+01
7.199480000000000000e+09,-6.534158078381224755e-02,-3.047868190303354652e+01
7.199543333333333015e+09,-2.083058808678472928e-02,-3.045803525370367382e+01
7.199606666666666985e+09,-4.263052720336446555e-02,-3.050369953618807983e+01
7.199670000000000000e+09,-7.555753481309324116e-02,-3.056049088716530093e+01
7.199733333333333015e+09,-3.326287629019830661e-02,-3.054206057200956081e+01
7.199796666666666985e+09,-4.196882898408560436e-02,-3.057463086807127439e+01
7.199860000000000000e+09,-4.716138410895354127e-02,-3.060368776656363110e+01
7.199923333333333015e+09,-5.827607302500581454e-02,-3.063866679884717570e+01
7.199986666666666985e+09,-5.407201663593852459e-02,-3.065832708582560073e+01
7.200050000000000000e+09,-1.381807868560258612e-02,-3.064193749124275357e+01
7.200113333333333015e+09,-5.826904738165694653e-02,-3.071025280330630025e+01
7.200176666666666985e+09,-4.797493364696947538e-02,-3.072382303293910155e+01
7.200240000000000000e+09,-4.416721622702013406e-02,-3.074387965888664453e+01
7.200303333333333015e+09,-3.442350636150237619e-02,-3.075800029238861555e+01
7.200366666666666985e+09,-4.944322150690183548e-02,-3.079688435090150733e+01
7.200430000000000000e+09,4.567409362152829999e-04,-3.077084873182587899e+01
7.200493333333333015e+09,-2.119264479019022929e-02,-3.081636246091977682e+01
7.200556666666666985e+09,-3.833042925593233008e-02,-3.085736458875334520e+01
7.200620000000000000e+09,-2.705014095601399049e-02,-3.086994864382058168e+01
7.200683333333333015e+09,-6.077844973793133931e-02,-3.092754129596999135e+01
7.200746666666666985e+09,-4.092166341805381080e-02,-3.093154885301793655e+01
7.200810000000000000e+09,-4.337088357189244903e-02,-3.095786241653893356e+01
7.200873333333333015e+09,-3.051473436143581353e-02,-3.096887061069596569e+01
7.200936666666666985e+09,-3.464066683438815630e-02,-3.099686088653674432e+01
7.201000000000000000e+09,-4.406854757222333774e-02,-3.103015311064173432e+01
7.201063333333333015e+09,-2.694068994836129605e-02,-3.103688959638536460e+01
7.201126666666666985e+09,-3.467094812658899627e-02,-3.106848419793141858e+01
7.201190000000000000e+09,-5.775529222422548514e-02,-3.111543288539654384e+01
7.201253333333333015e+09,-4.288297898014548082e-02,-3.112442491551962220e+01
7.201316666666666985e+09,-5.761430917123533391e-02,-3.116302058907853478e+01
7.201380000000000000e+09,-6.210597883442048328e-02,-3.119137660210921226e+01
7.201443333333333015e+09,-4.079466792396502228e-02,-3.119392963456591161e+01
7.201506666666666985e+09,-5.084569464035482156e-02,-3.122784500465012769e+01
7.201570000000000000e+09,-6.299132221542791399e-02,-3.126385497559268956e+01
7.201633333333333015e+09,-4.039179515165614021e-02,-3.126511979189607615e+01
7.201696666666666985e+09,-4.855077151043829531e-02,-3.129714311162268459e+01
7.201760000000000000e+09,-7.329073449441025900e-02,-3.134574741797414532e+01
7.201823333333333015e+09,-5.372005082732300707e-02,-3.135004107767421289e+01
7.201886666666666985e+09,-3.154604843439301476e-02,-3.135173141864910917e+01
7.201950000000000000e+09,-3.703168790342559191e-02,-3.138108140148563407e+01
7.202013333333333015e+09,-5.377691470997092438e-02,-3.142169097165967173e+01
7.202076666666666985e+09,-3.901677482547682985e-02,-3.143079517514266641e+01
7.202140000000000000e+09,-5.202698070751665682e-02,-3.146766972439219501e+01
7.202203333333333015e+09,-5.888220882117423116e-02,-3.149838929587334491e+01
7.202266666666666985e+09,-4.864707196496809161e-02,-3.151201850238463109e+01
7.202330000000000000e+09,-3.454514966977129120e-02,-3.152178092345692306e+01
7.202393333333333015e+09,-6.204494528299164813e-02,-3.157314506243763574e+01
7.202456666666666985e+09,-6.844816000286968460e-02,-3.160341262052533651e+01
7.202520000000000000e+09,-7.137743230207860279e-02,-3.163020623619170379e+01
7.202583333333333015e+09,-5.526949300373118490e-02,-3.163796264026084870e+01
7.202646666666666985e+09,-6.071956538600886688e-02,-3.166727705601094911e+01
7.202710000000000000e+09,-2.260701340361492839e-02,-3.165302884739570999e+01
7.202773333333333015e+09,-4.045391913151519248e-02,-3.169474009649110258e+01
7.202836666666666985e+09,-5.567097436020063128e-02,-3.173382149508761430e+01
7.202900000000000000e+09,-6.513762267197975575e-02,-3.176715248676654824e+01
7.202963333333333015e+09,-6.100864798375127407e-02,-3.178688785544581208e+01
7.203026666666666985e+09,-5.046236833443273895e-02,-3.180020591916431627e+01
7.203090000000000000e+09,-5.321936432664031713e-02,-3.182682725852401617e+01
7.203153333333333015e+09,-1.888287153116507966e-02,-3.181635510909569931e+01
7.203216666666666985e+09,-5.843323509117581693e-02,-3.187976981602353277e+01
7.203280000000000000e+09,-5.570551685419644627e-02,-3.190090644115404572e+01
7.203343333333333015e+09,-6.410412884482497020e-02,-3.193316939651182906e+01
7.203406666666666985e+09,-6.514084158980537609e-02,-3.195807045262463575e+01
7.203470000000000000e+09,-5.023646717544139051e-02,-3.196703042157776409e+01
7.203533333333333015e+09,-6.578113466000345966e-02,-3.200643943242948097e+01
7.203596666666666985e+09,-5.750010456214482701e-02,-3.202202274569944507e+01
7.203660000000000000e+09,-3.955535092454454116e-02,-3.202794233542933711e+01
7.203723333333333015e+09,-4.184028277273910135e-02,-3.205409161064469004e+01
7.203786666666666985e+09,-6.216900288735160984e-02,-3.209828467412712882e+01
7.203850000000000000e+09,-6.584641114334743861e-02,-3.212582642575060987e+01
7.203913333333333015e+09,-7.702118093824594780e-02,-3.216086553891300071e+01
7.203976666666666985e+09,-8.043691368264660468e-02,-3.218814561502489369e+01
7.204040000000000000e+09,-6.239254110226255534e-02,-3.219396558581200196e+01
7.204103333333333015e+09,-5.826089188180105793e-02,-3.221369827995903279e+01
7.204166666666666985e+09,-7.269573315148392112e-02,-3.225199746459620087e+01
7.204230000000000000e+09,-5.201659050911899840e-02,-3.225518266532132827e+01
7.204293333333333015e+09,-6.587716742873794828e-02,-3.229290758560843955e+01
7.204356666666666985e+09,-9.710176849547025313e-02,-3.234799653004299813e+01
7.204420000000000000e+09,-8.814749444096037223e-02,-3.236290659935563951e+01
7.204483333333333015e+09,-8.627736884493941716e-02,-3.238490081712711088e+01
7.204546666666666985e+09,-6.349416828887655129e-02,-3.238598195993887430e+01
7.204610000000000000e+09,-8.125040591441745619e-02,-3.242760254093157357e+01
7.204673333333333015e+09,-8.241297266502556340e-02,-3.245262945104967400e+01
7.204736666666666985e+09,-8.681215649170326287e-02,-3.248089297824417088e+01
7.204800000000000000e+09,-6.951439368096856697e-02,-3.248745955880059455e+01
7.204863333333333015e+09,-8.290180852543471701e-02,-3.252471131701255302e+01
7.204926666666666985e+09,-1.407805368582160099e-01,-3.260645438871316060e+01
7.204990000000000000e+09,-1.192384006814890540e-01,-3.260877659590358491e+01
7.205053333333333015e+09,-9.242533802941466092e-02,-3.260582787661900284e+01
7.205116666666666985e+09,-1.014876016382473267e-01,-3.263875448359566178e+01
7.205180000000000000e+09,-8.154016425741161811e-02,-3.264267138958231840e+01
7.205243333333333015e+09,-1.105176084712766738e-01,-3.269551317716333472e+01
7.205306666666666985e+09,-1.013019973802116169e-01,-3.271016190944009594e+01
7.205370000000000000e+09,-1.422341996455003255e-01,-3.277495845507287697e+01
7.205433333333333015e+09,-1.360043778028341421e-01,-3.279259297659736916e+01
7.205496666666666985e+09,-1.586797508566064607e-01,-3.283913269301896776e+01
7.205560000000000000e+09,-1.432029809411758947e-01,-3.284752026647102241e+01
7.205623333333333015e+09,-1.425798830751290325e-01,-3.287076151197213392e+01
7.205686666666666985e+09,-1.717347297490761093e-01,-3.292378070201390727e+01
7.205750000000000000e+09,-1.678567595247812960e-01,-3.294376707515710478e+01
7.205813333333333015e+09,-1.620494637233846902e-01,-3.296182412272319340e+01
7.205876666666666985e+09,-1.665201203757860071e-01,-3.299015912274308704e+01
7.205940000000000000e+09,-1.975637720055303248e-01,-3.304506711774032368e+01
7.206003333333333015e+09,-2.028442942023502837e-01,-3.307421198330463596e+01
7.206066666666666985e+09,-2.139476924051209039e-01,-3.310917972487489891e+01
7.206130000000000000e+09,-2.131314981673426701e-01,-3.313222787400460589e+01
7.206193333333333015e+09,-1.878714423860401439e-01,-3.313083216159079569e+01
7.206256666666666985e+09,-1.300860655921951547e-01,-3.309691112816477698e+01
7.206320000000000000e+09,-2.583451120664008727e-01,-3.324903451800614107e+01
7.206383333333333015e+09,-2.974885357225645066e-01,-3.331204228502978992e+01
7.206446666666666985e+09,3.658606813743077169e-01,-3.267255741130074398e+01
7.206510000000000000e+09,3.703077091043596170e-01,-3.269197472693785045e+01
7.206573333333333015e+09,2.417766996929842094e-01,-3.284437007971671818e+01
7.206636666666666985e+09,1.866022444672879033e-01,-3.292340887831024077e+01
7.206700000000000000e+09,1.486090322370969830e-01,-3.298526643390758295e+01
7.206763333333333015e+09,1.173596499367732804e-01,-3.304038015957539898e+01
7.206826666666666985e+09,1.164062943406847239e-01,-3.306519785853931381e+01
7.206890000000000000e+09,4.297781710834414071e-02,-3.316249067913881277e+01
7.206953333333333015e+09,9.410058806523124986e-02,-3.313523225154941088e+01
7.207016666666666985e+09,2.657994432657062589e-02,-3.322661723865589778e+01
7.207080000000000000e+09,4.028817261728079302e-02,-3.323677335373267994e+01
7.207143333333333015e+09,6.886703436897789743e-02,-3.323205883534814120e+01
7.207206666666666985e+09,3.045493601858595412e-02,-3.329433527706635942e+01
7.207270000000000000e+09,4.774300361530237069e-02,-3.330091155283712823e+01
7.207333333333333015e+09,2.725043381407488141e-02,-3.334526846600551409e+01
7.207396666666666985e+09,3.794758302263545602e-02,-3.335843566016477979e+01
7.207460000000000000e+09,-5.582662802531501711e-03,-3.342583024935743907e+01
7.207523333333333015e+09,1.160490171243822033e-02,-3.343250702820962061e+01
7.207586666666666985e+09,1.988118421123630242e-02,-3.344809508907864881e+01
7.207650000000000000e+09,-5.161034242256334892e-03,-3.349700165089963377e+01
7.207713333333333015e+09,2.699971975824411174e-02,-3.348870524026662565e+01
7.207776666666666985e+09,5.757378259261258791e-04,-3.353899356556643596e+01
7.207840000000000000e+09,1.426979536460493136e-02,-3.354916385139524238e+01
7.207903333333333015e+09,2.082015585259000545e-03,-3.358521597454208063e+01
7.207966666666666985e+09,-3.201152570024135002e-02,-3.364317385919507331e+01
7.208030000000000000e+09,-7.315102371521220448e-04,-3.363575818709947640e+01
7.208093333333333015e+09,1.438463896482033988e-02,-3.364450638126499626e+01
7.208156666666666985e+09,5.260548036289947049e-05,-3.368270275811693892e+01
7.208220000000000000e+09,1.032897415499434146e-02,-3.369629073280979981e+01
7.208283333333333015e+09,-2.958303242193238702e-02,-3.376006708275421886e+01
7.208346666666666985e+09,1.040884988971413350e-02,-3.374393954381039862e+01
7.208410000000000000e+09,8.401248449160902965e-03,-3.376981148861810311e+01
7.208473333333333015e+09,-4.238191179254613417e-03,-3.380631527161401095e+01
7.208536666666666985e+09,7.736921656835704653e-03,-3.381820450214574691e+01
7.208600000000000000e+09,-3.290874931867193709e-02,-3.388271451648841293e+01
